time,open,high,low,close,tick_volume,spread,real_volume
2025-08-29 07:00:00,23727.500000,23730.250000,23717.780000,23719.750000,2325,94,0
2025-08-29 08:00:00,23719.750000,23727.500000,23713.780000,23723.810000,3003,94,0
2025-08-29 09:00:00,23723.780000,23732.060000,23713.500000,23716.530000,4695,94,0
2025-08-29 10:00:00,23717.560000,23736.000000,23683.250000,23684.030000,7926,94,0
2025-08-29 11:00:00,23683.780000,23696.310000,23624.060000,23631.530000,11170,94,0
2025-08-29 12:00:00,23631.500000,23659.310000,23611.750000,23645.000000,8870,94,0
2025-08-29 13:00:00,23645.560000,23661.250000,23622.000000,23636.000000,6971,94,0
2025-08-29 14:00:00,23634.000000,23653.810000,23630.250000,23638.560000,7133,94,0
2025-08-29 15:00:00,23638.560000,23679.560000,23621.030000,23666.000000,13685,94,0
2025-08-29 16:00:00,23665.280000,23669.030000,23507.750000,23519.030000,25924,94,0
2025-08-29 17:00:00,23518.340000,23551.280000,23416.000000,23435.780000,36132,75,0
2025-08-29 18:00:00,23435.500000,23498.750000,23426.000000,23432.000000,29556,88,0
2025-08-29 19:00:00,23432.250000,23491.250000,23429.120000,23478.280000,22397,94,0
2025-08-29 20:00:00,23478.250000,23478.250000,23401.250000,23459.750000,24457,94,0
2025-08-29 21:00:00,23459.560000,23467.280000,23437.090000,23459.500000,20302,94,0
2025-08-29 22:00:00,23458.000000,23495.000000,23427.000000,23471.750000,22415,94,0
2025-08-29 23:00:00,23472.500000,23488.000000,23452.780000,23459.780000,9137,94,0
2025-09-01 01:00:00,23466.670000,23536.000000,23463.670000,23535.500000,6306,94,0
2025-09-01 02:00:00,23534.810000,23544.810000,23529.310000,23537.280000,4095,94,0
2025-09-01 03:00:00,23537.280000,23551.530000,23529.280000,23537.500000,6662,94,0
2025-09-01 04:00:00,23537.500000,23539.560000,23507.500000,23516.780000,6746,94,0
2025-09-01 05:00:00,23517.030000,23517.560000,23465.500000,23468.250000,7339,94,0
2025-09-01 06:00:00,23468.250000,23484.000000,23431.280000,23441.500000,7733,94,0
2025-09-01 07:00:00,23441.500000,23446.560000,23406.810000,23427.280000,5710,94,0
2025-09-01 08:00:00,23427.280000,23448.000000,23409.250000,23429.060000,6448,94,0
2025-09-01 09:00:00,23428.030000,23472.750000,23370.500000,23448.280000,10226,94,0
2025-09-01 10:00:00,23449.000000,23476.500000,23441.810000,23469.310000,10449,94,0
2025-09-01 11:00:00,23469.500000,23501.780000,23458.680000,23489.810000,8493,94,0
2025-09-01 12:00:00,23489.030000,23495.810000,23475.750000,23484.560000,5263,94,0
2025-09-01 13:00:00,23484.250000,23500.250000,23479.750000,23485.750000,4616,94,0
2025-09-01 14:00:00,23484.260000,23493.530000,23446.000000,23466.000000,5676,94,0
2025-09-01 15:00:00,23464.750000,23481.530000,23460.000000,23476.750000,5304,94,0
2025-09-01 16:00:00,23476.500000,23493.750000,23442.750000,23487.750000,8370,94,0
2025-09-01 17:00:00,23487.250000,23491.810000,23478.500000,23490.780000,5266,94,0
2025-09-01 18:00:00,23489.250000,23506.000000,23479.000000,23494.750000,5378,94,0
2025-09-01 19:00:00,23494.780000,23505.810000,23481.500000,23498.780000,4389,94,0
2025-09-02 01:00:00,23493.510000,23495.890000,23460.250000,23461.250000,4182,94,0
2025-09-02 02:00:00,23461.750000,23463.810000,23427.750000,23445.000000,6086,94,0
2025-09-02 03:00:00,23445.000000,23473.810000,23430.810000,23472.810000,7718,94,0
2025-09-02 04:00:00,23472.750000,23483.250000,23437.810000,23438.000000,6372,94,0
2025-09-02 05:00:00,23438.500000,23447.000000,23414.750000,23425.500000,7015,94,0
2025-09-02 06:00:00,23425.250000,23441.250000,23416.000000,23437.250000,4830,94,0
2025-09-02 07:00:00,23437.250000,23450.250000,23427.000000,23436.750000,3562,94,0
2025-09-02 08:00:00,23436.780000,23438.310000,23404.060000,23412.500000,6851,94,0
2025-09-02 09:00:00,23412.500000,23447.280000,23406.500000,23447.000000,6590,94,0
2025-09-02 10:00:00,23446.750000,23450.750000,23269.560000,23277.500000,19669,82,0
2025-09-02 11:00:00,23277.500000,23332.780000,23267.250000,23310.000000,15470,94,0
2025-09-02 12:00:00,23309.810000,23330.780000,23291.000000,23291.530000,9185,94,0
2025-09-02 13:00:00,23291.500000,23310.750000,23231.000000,23253.310000,12055,94,0
2025-09-02 14:00:00,23254.000000,23259.780000,23219.000000,23224.280000,13284,94,0
2025-09-02 15:00:00,23223.780000,23223.780000,23068.790000,23095.750000,20429,75,0
2025-09-02 16:00:00,23095.500000,23259.810000,23025.060000,23231.280000,30541,94,0
2025-09-02 17:00:00,23230.750000,23278.810000,23135.250000,23161.250000,36664,85,0
2025-09-02 18:00:00,23161.000000,23178.500000,23026.280000,23047.750000,29762,94,0
2025-09-02 19:00:00,23047.560000,23130.250000,23038.000000,23126.000000,24304,94,0
2025-09-02 20:00:00,23126.250000,23224.560000,23103.780000,23188.750000,23303,94,0
2025-09-02 21:00:00,23188.750000,23231.750000,23157.250000,23188.750000,22956,94,0
2025-09-02 22:00:00,23188.750000,23289.500000,23188.000000,23276.030000,23629,94,0
2025-09-02 23:00:00,23275.810000,23385.250000,23269.280000,23377.060000,18089,94,0
2025-09-03 01:00:00,23374.520000,23385.110000,23334.810000,23340.280000,6192,94,0
2025-09-03 02:00:00,23340.500000,23344.750000,23326.000000,23333.500000,3796,94,0
2025-09-03 03:00:00,23330.750000,23339.280000,23317.030000,23330.780000,6683,94,0
2025-09-03 04:00:00,23329.750000,23339.500000,23311.500000,23336.000000,6771,94,0
2025-09-03 05:00:00,23335.750000,23338.310000,23312.750000,23321.250000,4925,94,0
2025-09-03 06:00:00,23321.060000,23332.030000,23299.250000,23323.750000,5755,94,0
2025-09-03 07:00:00,23323.560000,23335.060000,23318.750000,23331.000000,3527,94,0
2025-09-03 08:00:00,23330.750000,23335.810000,23307.750000,23316.250000,5639,94,0
2025-09-03 09:00:00,23316.250000,23364.560000,23309.250000,23344.060000,7597,94,0
2025-09-03 10:00:00,23345.000000,23381.810000,23319.750000,23375.750000,12057,94,0
2025-09-03 11:00:00,23375.030000,23430.560000,23369.530000,23418.310000,10512,94,0
2025-09-03 12:00:00,23418.280000,23443.750000,23398.060000,23437.500000,7452,94,0
2025-09-03 13:00:00,23436.780000,23447.500000,23422.500000,23441.000000,7716,94,0
2025-09-03 14:00:00,23440.250000,23457.780000,23407.560000,23415.310000,9958,94,0
2025-09-03 15:00:00,23418.750000,23447.250000,23400.000000,23422.250000,11519,94,0
2025-09-03 16:00:00,23422.000000,23456.250000,23369.500000,23380.500000,26856,85,0
2025-09-03 17:00:00,23383.310000,23524.310000,23371.500000,23508.250000,32999,94,0
2025-09-03 18:00:00,23507.590000,23515.500000,23401.780000,23413.750000,28006,94,0
2025-09-03 19:00:00,23413.590000,23462.250000,23390.250000,23409.500000,24420,94,0
2025-09-03 20:00:00,23409.530000,23460.250000,23345.030000,23363.280000,23235,94,0
2025-09-03 21:00:00,23363.750000,23364.310000,23317.250000,23340.750000,25355,94,0
2025-09-03 22:00:00,23340.030000,23453.250000,23329.000000,23450.000000,21310,94,0
2025-09-03 23:00:00,23451.310000,23469.810000,23446.030000,23453.030000,7426,94,0
2025-09-04 01:00:00,23442.330000,23454.000000,23432.810000,23433.000000,3940,94,0
2025-09-04 02:00:00,23433.250000,23455.000000,23430.810000,23436.500000,3287,94,0
2025-09-04 03:00:00,23436.500000,23512.810000,23429.750000,23502.500000,9052,94,0
2025-09-04 04:00:00,23501.250000,23507.750000,23483.500000,23496.250000,6972,94,0
2025-09-04 05:00:00,23496.280000,23530.250000,23474.000000,23479.000000,6614,94,0
2025-09-04 06:00:00,23479.000000,23482.250000,23457.500000,23467.000000,5207,94,0
2025-09-04 07:00:00,23467.250000,23493.000000,23467.250000,23489.030000,3990,94,0
2025-09-04 08:00:00,23489.000000,23500.810000,23458.500000,23467.030000,5512,94,0
2025-09-04 09:00:00,23465.500000,23480.250000,23451.250000,23452.000000,6597,94,0
2025-09-04 10:00:00,23451.000000,23504.030000,23449.750000,23486.810000,9952,94,0
2025-09-04 11:00:00,23486.340000,23507.560000,23475.250000,23495.560000,7462,94,0
2025-09-04 12:00:00,23495.750000,23515.250000,23490.780000,23514.250000,5102,94,0
2025-09-04 13:00:00,23514.250000,23532.530000,23501.500000,23507.530000,6529,59,0
2025-09-04 14:00:00,23506.750000,23519.000000,23478.810000,23495.060000,7462,94,0
2025-09-04 15:00:00,23494.560000,23519.430000,23468.000000,23483.500000,12288,94,0
2025-09-04 16:00:00,23483.250000,23546.250000,23455.810000,23478.430000,24737,75,0
2025-09-04 17:00:00,23476.340000,23527.500000,23409.000000,23521.250000,31878,94,0
2025-09-04 18:00:00,23521.250000,23555.250000,23491.750000,23538.000000,23992,94,0
2025-09-04 19:00:00,23537.750000,23564.060000,23512.310000,23537.500000,20301,94,0
2025-09-04 20:00:00,23537.310000,23603.000000,23535.750000,23582.780000,18105,94,0
2025-09-04 21:00:00,23582.810000,23622.750000,23582.250000,23618.500000,13786,94,0
2025-09-04 22:00:00,23618.500000,23680.280000,23615.500000,23666.500000,17369,94,0
2025-09-04 23:00:00,23666.750000,23708.560000,23659.030000,23686.560000,9697,94,0
2025-09-05 01:00:00,23700.490000,23712.780000,23691.500000,23706.530000,4387,94,0
2025-09-05 02:00:00,23706.060000,23715.560000,23704.060000,23705.780000,3266,94,0
2025-09-05 03:00:00,23705.780000,23730.810000,23701.780000,23728.810000,6027,94,0
2025-09-05 04:00:00,23728.750000,23739.000000,23724.310000,23734.310000,4654,94,0
2025-09-05 05:00:00,23734.250000,23741.500000,23718.030000,23736.060000,3477,94,0
2025-09-05 06:00:00,23736.000000,23742.000000,23729.250000,23741.000000,2742,94,0
2025-09-05 07:00:00,23741.060000,23750.250000,23739.750000,23744.060000,2549,94,0
2025-09-05 08:00:00,23744.500000,23769.560000,23740.310000,23760.560000,3679,94,0
2025-09-05 09:00:00,23761.250000,23787.500000,23758.560000,23772.000000,5185,94,0
2025-09-05 10:00:00,23771.530000,23775.250000,23743.000000,23755.750000,8593,94,0
2025-09-05 11:00:00,23755.960000,23786.750000,23748.250000,23786.500000,6452,94,0
2025-09-05 12:00:00,23786.750000,23791.000000,23777.000000,23783.530000,5046,94,0
2025-09-05 13:00:00,23783.780000,23788.780000,23773.750000,23776.000000,4506,94,0
2025-09-05 14:00:00,23775.530000,23799.060000,23767.750000,23768.750000,6275,94,0
2025-09-05 15:00:00,23770.560000,23873.560000,23725.670000,23873.250000,21598,94,0
2025-09-05 16:00:00,23873.060000,23900.250000,23820.250000,23850.530000,30388,94,0
2025-09-05 17:00:00,23850.500000,23851.310000,23544.500000,23547.250000,39534,50,0
2025-09-05 18:00:00,23547.000000,23668.250000,23504.750000,23618.000000,35012,94,0
2025-09-05 19:00:00,23617.810000,23657.780000,23594.500000,23651.780000,31405,94,0
2025-09-05 20:00:00,23652.310000,23659.310000,23584.500000,23612.000000,28838,94,0
2025-09-05 21:00:00,23612.000000,23659.000000,23602.000000,23655.250000,24453,94,0
2025-09-05 22:00:00,23654.210000,23691.500000,23639.530000,23689.310000,26011,94,0
2025-09-05 23:00:00,23689.280000,23694.000000,23665.250000,23672.030000,7536,94,0
2025-09-08 01:00:00,23668.720000,23747.250000,23649.760000,23740.000000,8673,94,0
2025-09-08 02:00:00,23740.000000,23783.750000,23740.000000,23777.250000,7553,94,0
2025-09-08 03:00:00,23777.280000,23791.000000,23763.530000,23763.780000,8600,94,0
2025-09-08 04:00:00,23764.000000,23779.000000,23756.750000,23767.500000,7193,94,0
2025-09-08 05:00:00,23767.500000,23770.500000,23735.500000,23740.500000,5879,94,0
2025-09-08 06:00:00,23740.310000,23762.250000,23740.310000,23754.060000,4764,94,0
2025-09-08 07:00:00,23753.750000,23755.250000,23726.120000,23733.310000,4098,94,0
2025-09-08 08:00:00,23733.030000,23750.560000,23729.000000,23730.530000,5082,94,0
2025-09-08 09:00:00,23730.500000,23762.280000,23730.000000,23752.000000,7205,94,0
2025-09-08 10:00:00,23751.280000,23781.000000,23749.560000,23752.780000,8931,94,0
2025-09-08 11:00:00,23753.250000,23768.000000,23740.530000,23764.250000,7190,94,0
2025-09-08 12:00:00,23764.500000,23784.780000,23754.750000,23780.560000,5181,94,0
2025-09-08 13:00:00,23780.530000,23789.500000,23768.810000,23771.250000,5406,94,0
2025-09-08 14:00:00,23771.250000,23781.500000,23760.530000,23762.060000,6010,94,0
2025-09-08 15:00:00,23762.500000,23778.530000,23743.310000,23778.060000,9329,94,0
2025-09-08 16:00:00,23778.060000,23875.750000,23766.780000,23845.750000,23842,94,0
2025-09-08 17:00:00,23845.310000,23887.060000,23806.000000,23859.000000,29433,94,0
2025-09-08 18:00:00,23859.250000,23883.000000,23829.530000,23872.250000,22422,94,0
2025-09-08 19:00:00,23872.500000,23873.250000,23789.750000,23811.000000,20994,94,0
2025-09-08 20:00:00,23811.000000,23816.280000,23762.310000,23782.000000,19572,94,0
2025-09-08 21:00:00,23782.500000,23819.000000,23772.250000,23793.000000,16275,94,0
2025-09-08 22:00:00,23793.000000,23810.750000,23759.750000,23801.530000,19082,94,0
2025-09-08 23:00:00,23802.500000,23809.530000,23791.530000,23795.810000,5307,94,0
2025-09-09 01:00:00,23806.080000,23828.250000,23806.080000,23824.560000,3518,94,0
2025-09-09 02:00:00,23824.810000,23829.500000,23803.500000,23807.000000,3186,94,0
2025-09-09 03:00:00,23806.840000,23826.280000,23803.250000,23806.780000,5417,94,0
2025-09-09 04:00:00,23806.750000,23817.750000,23790.310000,23813.250000,5662,94,0
2025-09-09 05:00:00,23813.250000,23846.750000,23813.250000,23827.030000,4648,94,0
2025-09-09 06:00:00,23827.000000,23841.560000,23826.000000,23838.750000,3732,94,0
2025-09-09 07:00:00,23838.750000,23840.000000,23830.000000,23837.250000,2400,94,0
2025-09-09 08:00:00,23837.030000,23841.500000,23814.560000,23834.060000,5023,94,0
2025-09-09 09:00:00,23834.000000,23855.000000,23830.000000,23849.280000,6079,94,0
2025-09-09 10:00:00,23849.560000,23884.500000,23846.030000,23854.780000,7973,75,0
2025-09-09 11:00:00,23854.810000,23856.500000,23833.750000,23842.560000,8299,75,0
2025-09-09 12:00:00,23841.750000,23855.500000,23835.500000,23843.750000,5926,94,0
2025-09-09 13:00:00,23843.560000,23856.530000,23837.530000,23845.000000,4888,94,0
2025-09-09 14:00:00,23844.810000,23852.530000,23811.310000,23849.000000,7703,94,0
2025-09-09 15:00:00,23848.620000,23856.000000,23833.560000,23838.780000,8513,94,0
2025-09-09 16:00:00,23838.750000,23856.750000,23799.750000,23813.810000,26634,94,0
2025-09-09 17:00:00,23814.000000,23850.000000,23726.250000,23785.530000,33470,75,0
2025-09-09 18:00:00,23784.840000,23810.500000,23751.750000,23782.530000,26101,75,0
2025-09-09 19:00:00,23782.250000,23831.500000,23779.750000,23819.000000,20439,94,0
2025-09-09 20:00:00,23819.060000,23853.060000,23819.030000,23837.250000,19115,94,0
2025-09-09 21:00:00,23837.250000,23846.750000,23821.500000,23841.750000,17905,94,0
2025-09-09 22:00:00,23841.750000,23884.750000,23833.310000,23865.250000,18060,94,0
2025-09-09 23:00:00,23865.530000,23913.250000,23846.000000,23888.500000,12190,94,0
2025-09-10 01:00:00,23902.550000,23910.250000,23889.590000,23895.500000,4397,94,0
2025-09-10 02:00:00,23895.530000,23897.280000,23874.030000,23885.250000,4233,94,0
2025-09-10 03:00:00,23885.000000,23898.250000,23880.750000,23885.310000,4840,94,0
2025-09-10 04:00:00,23885.500000,23905.310000,23877.250000,23902.500000,5570,94,0
2025-09-10 05:00:00,23902.500000,23916.250000,23897.000000,23910.750000,4103,94,0
2025-09-10 06:00:00,23910.750000,23918.030000,23910.280000,23916.780000,2627,94,0
2025-09-10 07:00:00,23916.780000,23923.750000,23916.500000,23921.500000,2218,94,0
2025-09-10 08:00:00,23921.500000,23927.780000,23911.530000,23918.280000,4083,94,0
2025-09-10 09:00:00,23918.250000,23947.560000,23912.250000,23943.250000,5491,94,0
2025-09-10 10:00:00,23943.250000,23953.000000,23934.750000,23937.500000,6863,94,0
2025-09-10 11:00:00,23937.030000,23940.000000,23886.750000,23895.500000,7629,94,0
2025-09-10 12:00:00,23895.560000,23909.310000,23881.750000,23908.310000,6114,94,0
2025-09-10 13:00:00,23908.500000,23926.060000,23903.250000,23924.060000,4801,94,0
2025-09-10 14:00:00,23924.500000,23957.000000,23922.000000,23948.500000,6007,94,0
2025-09-10 15:00:00,23948.000000,24037.960000,23932.280000,24003.500000,15843,94,0
2025-09-10 16:00:00,24003.250000,24014.250000,23900.500000,23930.000000,27073,75,0
2025-09-10 17:00:00,23929.560000,23988.280000,23924.000000,23966.250000,30858,94,0
2025-09-10 18:00:00,23966.310000,23978.280000,23922.280000,23949.500000,24500,94,0
2025-09-10 19:00:00,23949.500000,23950.000000,23896.750000,23923.530000,20998,94,0
2025-09-10 20:00:00,23923.560000,23939.310000,23875.500000,23897.000000,20169,94,0
2025-09-10 21:00:00,23895.810000,23899.030000,23835.530000,23861.780000,21573,94,0
2025-09-10 22:00:00,23862.000000,23891.810000,23785.000000,23873.500000,25178,94,0
2025-09-10 23:00:00,23873.590000,23884.310000,23857.000000,23861.000000,6103,94,0
2025-09-11 01:00:00,23864.020000,23908.000000,23862.520000,23897.000000,4619,94,0
2025-09-11 02:00:00,23896.810000,23913.000000,23891.780000,23900.500000,4017,94,0
2025-09-11 03:00:00,23899.500000,23911.750000,23871.250000,23904.060000,7072,94,0
2025-09-11 04:00:00,23903.560000,23916.000000,23898.750000,23907.030000,6078,94,0
2025-09-11 05:00:00,23906.750000,23915.530000,23899.530000,23907.250000,4219,94,0
2025-09-11 06:00:00,23907.250000,23918.280000,23904.560000,23912.810000,2907,94,0
2025-09-11 07:00:00,23913.000000,23914.750000,23877.310000,23879.060000,5008,94,0
2025-09-11 08:00:00,23879.750000,23895.500000,23871.000000,23884.780000,6090,94,0
2025-09-11 09:00:00,23884.500000,23922.250000,23878.000000,23917.250000,6177,94,0
2025-09-11 10:00:00,23917.500000,23934.500000,23906.000000,23930.500000,8440,94,0
2025-09-11 11:00:00,23929.560000,23941.280000,23916.750000,23921.750000,6385,94,0
2025-09-11 12:00:00,23922.000000,23929.060000,23907.750000,23919.780000,4826,94,0
2025-09-11 13:00:00,23919.280000,23949.500000,23917.750000,23945.310000,5225,94,0
2025-09-11 14:00:00,23945.840000,23954.560000,23938.750000,23945.780000,5495,94,0
2025-09-11 15:00:00,23944.810000,23956.310000,23938.810000,23944.750000,3511,94,0
2025-09-11 20:00:00,24243.300000,24262.050000,24243.050000,24261.550000,722,65,0
2025-09-11 21:00:00,24261.550000,24271.050000,24243.550000,24263.300000,6267,65,0
2025-09-11 22:00:00,24262.800000,24273.550000,24243.300000,24244.550000,6084,65,0
2025-09-11 23:00:00,24244.800000,24253.300000,24232.800000,24238.300000,2419,90,0
2025-09-12 01:00:00,24244.250000,24253.750000,24231.250000,24243.250000,1253,150,0
2025-09-12 02:00:00,24242.250000,24255.250000,24235.000000,24249.250000,1041,150,0
2025-09-12 03:00:00,24249.250000,24253.000000,24236.250000,24239.250000,1718,150,0
2025-09-12 04:00:00,24239.250000,24246.250000,24230.250000,24234.250000,1503,150,0
2025-09-12 05:00:00,24235.250000,24236.250000,24221.250000,24233.500000,1155,100,0
2025-09-12 06:00:00,24233.500000,24239.250000,24229.250000,24238.250000,685,100,0
2025-09-12 07:00:00,24238.250000,24254.250000,24237.250000,24249.250000,764,100,0
2025-09-12 08:00:00,24250.250000,24269.250000,24248.250000,24264.250000,1044,100,0
2025-09-12 09:00:00,24264.250000,24265.750000,24236.250000,24253.250000,1974,150,0
2025-09-12 10:00:00,24252.250000,24261.250000,24237.250000,24241.000000,2496,150,0
2025-09-12 11:00:00,24241.000000,24249.750000,24199.750000,24233.750000,5383,100,0
2025-09-12 12:00:00,24233.500000,24250.250000,24226.750000,24241.750000,3280,100,0
2025-09-12 13:00:00,24241.750000,24255.250000,24236.750000,24254.000000,2576,100,0
2025-09-12 14:00:00,24253.250000,24278.750000,24240.250000,24276.000000,3378,100,0
2025-09-12 15:00:00,24276.250000,24278.000000,24246.250000,24274.000000,5079,100,0
2025-09-12 16:00:00,24273.250000,24295.250000,24234.500000,24278.250000,16163,100,0
2025-09-12 17:00:00,24273.250000,24349.250000,24259.750000,24340.000000,17759,100,0
2025-09-12 18:00:00,24340.500000,24345.250000,24306.250000,24324.750000,13591,100,0
2025-09-12 19:00:00,24324.500000,24356.500000,24306.000000,24344.750000,10625,100,0
2025-09-12 20:00:00,24345.250000,24362.750000,24325.500000,24358.750000,8830,100,0
2025-09-12 21:00:00,24358.500000,24395.500000,24347.750000,24390.500000,8617,100,0
2025-09-12 22:00:00,24390.500000,24393.750000,24323.500000,24347.000000,12197,100,0
2025-09-12 23:00:00,24347.000000,24356.000000,24334.000000,24347.250000,3758,100,0
2025-09-15 01:00:00,24351.100000,24366.750000,24335.730000,24361.500000,4620,94,0
2025-09-15 02:00:00,24361.250000,24364.750000,24336.840000,24347.250000,4057,97,0
2025-09-15 03:00:00,24347.530000,24351.560000,24328.560000,24345.560000,6225,94,0
2025-09-15 04:00:00,24345.780000,24354.060000,24341.500000,24350.750000,5667,94,0
2025-09-15 05:00:00,24350.780000,24360.500000,24344.750000,24355.750000,4321,94,0
2025-09-15 06:00:00,24355.750000,24368.560000,24354.250000,24359.500000,3018,94,0
2025-09-15 07:00:00,24359.280000,24370.310000,24358.250000,24369.030000,2034,94,0
2025-09-15 08:00:00,24369.030000,24382.280000,24360.560000,24378.000000,3477,94,0
2025-09-15 09:00:00,24378.000000,24390.030000,24370.530000,24387.060000,5350,94,0
2025-09-15 10:00:00,24385.750000,24399.500000,24378.560000,24379.530000,7656,94,0
2025-09-15 11:00:00,24381.250000,24382.500000,24317.250000,24334.900000,13619,94,0
2025-09-15 12:00:00,24334.840000,24340.060000,24319.750000,24336.250000,8116,94,0
2025-09-15 13:00:00,24336.310000,24373.250000,24332.900000,24368.500000,8786,94,0
2025-09-15 14:00:00,24369.750000,24388.000000,24367.000000,24384.310000,8256,94,0
2025-09-15 15:00:00,24383.750000,24412.750000,24380.000000,24412.000000,11642,94,0
2025-09-15 16:00:00,24412.500000,24503.530000,24401.810000,24502.280000,21585,94,0
2025-09-15 17:00:00,24501.810000,24506.750000,24472.250000,24503.750000,25117,94,0
2025-09-15 18:00:00,24503.250000,24530.280000,24482.030000,24521.530000,20446,94,0
2025-09-15 19:00:00,24522.000000,24532.030000,24502.250000,24506.750000,18138,94,0
2025-09-15 20:00:00,24506.780000,24529.560000,24490.250000,24528.310000,16919,94,0
2025-09-15 21:00:00,24528.250000,24532.000000,24488.250000,24513.250000,17596,94,0
2025-09-15 22:00:00,24513.500000,24555.750000,24503.030000,24552.250000,19711,94,0
2025-09-15 23:00:00,24552.560000,24553.000000,24526.750000,24538.750000,7394,94,0
2025-09-16 01:00:00,24533.990000,24536.710000,24525.250000,24529.810000,3931,94,0
2025-09-16 02:00:00,24530.250000,24548.500000,24527.750000,24546.000000,3044,94,0
2025-09-16 03:00:00,24546.030000,24546.530000,24526.500000,24544.250000,5224,94,0
2025-09-16 04:00:00,24544.250000,24562.000000,24541.280000,24556.000000,4863,94,0
2025-09-16 05:00:00,24556.000000,24582.810000,24553.500000,24570.810000,4113,94,0
2025-09-16 06:00:00,24571.250000,24587.000000,24569.530000,24584.750000,3404,94,0
2025-09-16 07:00:00,24584.750000,24585.060000,24576.310000,24580.000000,2351,94,0
2025-09-16 08:00:00,24580.000000,24601.530000,24576.780000,24594.250000,3262,94,0
2025-09-16 09:00:00,24594.030000,24602.810000,24584.810000,24587.560000,3575,94,0
2025-09-16 10:00:00,24587.780000,24616.250000,24581.530000,24602.030000,8593,94,0
2025-09-16 11:00:00,24601.250000,24646.060000,24601.030000,24638.560000,8350,94,0
2025-09-16 12:00:00,24638.750000,24644.780000,24616.250000,24625.530000,5587,94,0
2025-09-16 13:00:00,24625.560000,24631.750000,24617.500000,24626.000000,4867,94,0
2025-09-16 14:00:00,24624.310000,24626.500000,24597.560000,24604.500000,6963,94,0
2025-09-16 15:00:00,24604.500000,24607.530000,24585.400000,24596.500000,9790,94,0
2025-09-16 16:00:00,24596.030000,24609.030000,24524.000000,24537.750000,22975,94,0
2025-09-16 17:00:00,24536.810000,24559.500000,24522.500000,24537.250000,25838,94,0
2025-09-16 18:00:00,24537.280000,24541.250000,24502.000000,24508.500000,20200,94,0
2025-09-16 19:00:00,24508.500000,24532.000000,24499.030000,24523.500000,16442,94,0
2025-09-16 20:00:00,24523.310000,24545.250000,24521.750000,24533.750000,13503,94,0
2025-09-16 21:00:00,24533.500000,24548.060000,24523.000000,24546.250000,12026,94,0
2025-09-16 22:00:00,24546.560000,24558.500000,24516.750000,24524.000000,16036,94,0
2025-09-16 23:00:00,24523.750000,24542.500000,24520.810000,24530.750000,4945,94,0
2025-09-17 01:00:00,24530.330000,24550.780000,24524.710000,24545.250000,2819,94,0
2025-09-17 02:00:00,24545.250000,24549.250000,24536.030000,24542.500000,2021,94,0
2025-09-17 03:00:00,24542.250000,24549.250000,24530.250000,24540.030000,4612,94,0
2025-09-17 04:00:00,24539.560000,24546.310000,24528.250000,24530.310000,4636,94,0
2025-09-17 05:00:00,24530.500000,24532.750000,24512.560000,24523.530000,3706,94,0
2025-09-17 06:00:00,24523.500000,24525.030000,24516.560000,24518.000000,2230,94,0
2025-09-17 07:00:00,24518.060000,24522.000000,24507.500000,24518.500000,2548,94,0
2025-09-17 08:00:00,24518.500000,24526.250000,24502.060000,24517.500000,4065,94,0
2025-09-17 09:00:00,24517.500000,24533.500000,24509.030000,24531.560000,4568,94,0
2025-09-17 10:00:00,24530.750000,24552.280000,24524.500000,24549.530000,6935,94,0
2025-09-17 11:00:00,24546.250000,24549.500000,24455.750000,24512.750000,11884,94,0
2025-09-17 12:00:00,24512.810000,24527.810000,24506.250000,24511.500000,7193,94,0
2025-09-17 13:00:00,24510.810000,24519.530000,24489.500000,24499.560000,7409,94,0
2025-09-17 14:00:00,24500.310000,24516.000000,24486.500000,24501.750000,7601,94,0
2025-09-17 15:00:00,24502.250000,24525.060000,24497.750000,24524.030000,7540,94,0
2025-09-17 16:00:00,24524.250000,24540.000000,24463.250000,24476.750000,21231,94,0
2025-09-17 17:00:00,24476.780000,24480.250000,24412.530000,24423.000000,26498,94,0
2025-09-17 18:00:00,24425.250000,24442.250000,24399.000000,24410.500000,19170,94,0
2025-09-17 19:00:00,24410.500000,24420.810000,24374.500000,24389.250000,16722,94,0
2025-09-17 20:00:00,24389.500000,24458.230000,24387.750000,24457.840000,15031,94,0
2025-09-17 21:00:00,24456.850000,24522.800000,24241.750000,24392.340000,37271,97,0
2025-09-17 22:00:00,24392.280000,24549.750000,24383.560000,24477.250000,37114,94,0
2025-09-17 23:00:00,24474.750000,24523.000000,24472.250000,24497.500000,9949,94,0
2025-09-18 01:00:00,24503.700000,24572.000000,24494.920000,24567.000000,5395,94,0
2025-09-18 02:00:00,24566.750000,24586.500000,24566.750000,24583.280000,4349,94,0
2025-09-18 03:00:00,24583.280000,24583.780000,24559.500000,24563.750000,6138,94,0
2025-09-18 04:00:00,24563.810000,24596.280000,24560.250000,24592.280000,5924,94,0
2025-09-18 05:00:00,24592.500000,24622.250000,24586.500000,24620.500000,4128,94,0
2025-09-18 06:00:00,24619.560000,24643.500000,24619.500000,24635.030000,5248,94,0
2025-09-18 07:00:00,24635.280000,24652.780000,24629.750000,24645.250000,4100,94,0
2025-09-18 08:00:00,24644.780000,24650.030000,24610.500000,24614.000000,5680,94,0
2025-09-18 09:00:00,24614.000000,24625.000000,24585.810000,24624.000000,8397,94,0
