time,open,high,low,close,tick_volume,spread,real_volume
2025-09-03 13:00:00,3601.340000,3610.150000,3599.670000,3608.260000,5093,36,0
2025-09-03 14:00:00,3608.260000,3616.930000,3608.050000,3615.430000,7359,40,0
2025-09-03 15:00:00,3615.740000,3618.160000,3606.960000,3616.140000,10702,36,0
2025-09-03 16:00:00,3616.140000,3627.330000,3612.960000,3619.340000,17440,36,0
2025-09-03 17:00:00,3619.140000,3630.630000,3615.570000,3622.860000,18770,36,0
2025-09-03 18:00:00,3622.930000,3631.230000,3620.760000,3628.360000,10441,36,0
2025-09-03 19:00:00,3628.360000,3635.640000,3626.550000,3635.540000,7713,36,0
2025-09-03 20:00:00,3635.540000,3638.750000,3632.660000,3637.170000,7277,36,0
2025-09-03 21:00:00,3637.230000,3639.850000,3623.270000,3628.560000,9683,36,0
2025-09-03 22:00:00,3628.660000,3629.930000,3616.850000,3619.220000,9003,36,0
2025-09-03 23:00:00,3619.150000,3624.270000,3618.160000,3618.950000,4152,36,0
2025-09-04 01:00:00,3617.160000,3618.950000,3610.950000,3615.460000,4817,40,0
2025-09-04 02:00:00,3615.430000,3616.070000,3608.850000,3613.040000,5329,36,0
2025-09-04 03:00:00,3613.150000,3619.540000,3603.560000,3618.670000,6290,36,0
2025-09-04 04:00:00,3618.740000,3621.170000,3602.140000,3604.830000,11068,36,0
2025-09-04 05:00:00,3604.740000,3608.740000,3583.560000,3588.960000,12316,40,0
2025-09-04 06:00:00,3588.870000,3590.250000,3573.580000,3587.270000,9862,36,0
2025-09-04 07:00:00,3587.070000,3591.560000,3586.330000,3589.930000,3411,40,0
2025-09-04 08:00:00,3589.850000,3590.550000,3581.170000,3583.930000,6103,36,0
2025-09-04 09:00:00,3584.040000,3599.730000,3581.150000,3595.970000,9048,36,0
2025-09-04 10:00:00,3596.060000,3599.730000,3591.530000,3599.430000,6336,36,0
2025-09-04 11:00:00,3599.270000,3603.970000,3595.150000,3598.960000,6314,36,0
2025-09-04 12:00:00,3598.930000,3603.070000,3593.660000,3595.640000,5532,36,0
2025-09-04 13:00:00,3595.640000,3604.650000,3595.260000,3599.340000,5516,36,0
2025-09-04 14:00:00,3599.360000,3608.150000,3593.940000,3602.570000,6955,36,0
2025-09-04 15:00:00,3602.350000,3612.940000,3599.860000,3608.740000,11741,36,0
2025-09-04 16:00:00,3608.650000,3617.270000,3598.160000,3605.160000,17238,36,0
2025-09-04 17:00:00,3601.950000,3606.070000,3591.870000,3605.350000,17543,36,0
2025-09-04 18:00:00,3605.460000,3612.070000,3601.350000,3611.830000,9740,36,0
2025-09-04 19:00:00,3611.840000,3615.140000,3606.640000,3610.130000,7512,36,0
2025-09-04 20:00:00,3610.160000,3613.070000,3599.530000,3600.260000,6975,36,0
2025-09-04 21:00:00,3600.330000,3604.570000,3600.260000,3601.950000,5187,36,0
2025-09-04 22:00:00,3601.740000,3606.440000,3601.170000,3605.470000,4370,40,0
2025-09-04 23:00:00,3605.540000,3606.360000,3600.040000,3601.630000,2193,36,0
2025-09-05 01:00:00,3598.330000,3600.120000,3594.850000,3596.240000,2344,40,0
2025-09-05 02:00:00,3596.350000,3611.340000,3596.150000,3609.270000,3766,40,0
2025-09-05 03:00:00,3609.230000,3613.150000,3606.670000,3609.830000,5746,40,0
2025-09-05 04:00:00,3609.850000,3614.060000,3608.440000,3610.840000,7043,36,0
2025-09-05 05:00:00,3610.730000,3613.830000,3604.640000,3610.060000,5901,36,0
2025-09-05 06:00:00,3610.050000,3618.060000,3607.830000,3617.360000,4352,36,0
2025-09-05 07:00:00,3617.430000,3618.330000,3615.150000,3616.360000,2879,36,0
2025-09-05 08:00:00,3616.430000,3618.870000,3614.630000,3617.470000,4318,36,0
2025-09-05 09:00:00,3617.530000,3617.830000,3608.150000,3612.170000,6463,36,0
2025-09-05 10:00:00,3612.340000,3612.630000,3605.830000,3607.270000,5861,36,0
2025-09-05 11:00:00,3607.140000,3607.950000,3601.440000,3602.670000,5312,36,0
2025-09-05 12:00:00,3602.650000,3610.430000,3602.640000,3609.050000,4362,40,0
2025-09-05 13:00:00,3609.050000,3609.520000,3605.760000,3607.750000,3471,36,0
2025-09-05 14:00:00,3607.740000,3611.540000,3603.230000,3608.970000,5267,36,0
2025-09-05 15:00:00,3609.030000,3644.560000,3603.970000,3639.040000,19930,36,0
2025-09-05 16:00:00,3639.230000,3651.750000,3629.260000,3650.470000,22663,35,0
2025-09-05 17:00:00,3650.650000,3653.850000,3626.670000,3646.030000,21764,35,0
2025-09-05 18:00:00,3645.930000,3650.660000,3635.960000,3646.970000,14159,36,0
2025-09-05 19:00:00,3647.030000,3655.250000,3646.060000,3651.230000,10769,36,0
2025-09-05 20:00:00,3651.270000,3654.340000,3646.030000,3651.340000,9861,36,0
2025-09-05 21:00:00,3651.430000,3652.640000,3645.840000,3648.850000,7047,36,0
2025-09-05 22:00:00,3648.850000,3649.550000,3645.440000,3646.170000,5926,36,0
2025-09-05 23:00:00,3646.140000,3647.070000,3638.730000,3639.870000,4352,40,0
2025-09-08 01:00:00,3624.180000,3636.860000,3623.880000,3632.230000,9223,36,0
2025-09-08 02:00:00,3632.260000,3633.840000,3627.440000,3630.560000,4543,40,0
2025-09-08 03:00:00,3630.630000,3634.150000,3626.740000,3634.150000,6415,36,0
2025-09-08 04:00:00,3634.140000,3637.630000,3624.720000,3631.030000,11632,40,0
2025-09-08 05:00:00,3631.030000,3635.670000,3627.530000,3632.630000,8833,36,0
2025-09-08 06:00:00,3632.560000,3634.060000,3625.770000,3626.440000,5900,36,0
2025-09-08 07:00:00,3626.270000,3626.320000,3621.470000,3623.130000,3968,36,0
2025-09-08 08:00:00,3622.940000,3632.160000,3622.140000,3631.570000,5482,40,0
2025-09-08 09:00:00,3631.730000,3638.530000,3630.440000,3637.960000,7619,36,0
2025-09-08 10:00:00,3638.030000,3654.130000,3635.840000,3650.270000,9011,36,0
2025-09-08 11:00:00,3650.230000,3657.250000,3647.530000,3651.160000,7240,36,0
2025-09-08 12:00:00,3651.070000,3654.860000,3648.120000,3653.870000,5632,40,0
2025-09-08 13:00:00,3653.940000,3662.170000,3652.730000,3656.470000,6392,36,0
2025-09-08 14:00:00,3656.530000,3658.950000,3652.160000,3658.740000,5361,36,0
2025-09-08 15:00:00,3658.740000,3664.630000,3653.230000,3662.940000,8795,40,0
2025-09-08 16:00:00,3662.940000,3675.830000,3659.640000,3672.970000,18758,40,0
2025-09-08 17:00:00,3673.040000,3680.770000,3667.860000,3680.260000,16079,40,0
2025-09-08 18:00:00,3680.340000,3685.270000,3672.860000,3679.860000,13666,36,0
2025-09-08 19:00:00,3679.930000,3682.150000,3676.030000,3681.260000,8753,40,0
2025-09-08 20:00:00,3681.330000,3681.650000,3673.160000,3674.070000,7390,36,0
2025-09-08 21:00:00,3674.140000,3677.630000,3672.950000,3677.240000,5720,40,0
2025-09-08 22:00:00,3677.230000,3678.130000,3673.860000,3675.860000,5132,40,0
2025-09-08 23:00:00,3675.830000,3678.530000,3674.730000,3677.040000,2343,40,0
2025-09-09 01:00:00,3675.540000,3677.540000,3670.360000,3671.140000,2628,40,0
2025-09-09 02:00:00,3671.330000,3675.950000,3669.560000,3674.650000,3209,40,0
2025-09-09 03:00:00,3674.650000,3681.160000,3673.140000,3679.470000,5067,40,0
2025-09-09 04:00:00,3679.260000,3688.160000,3676.440000,3687.350000,10379,36,0
2025-09-09 05:00:00,3687.340000,3694.570000,3685.240000,3687.350000,10364,36,0
2025-09-09 06:00:00,3687.340000,3691.230000,3682.070000,3685.750000,7295,36,0
2025-09-09 07:00:00,3685.730000,3695.630000,3685.350000,3693.250000,4708,40,0
2025-09-09 08:00:00,3693.060000,3698.530000,3691.770000,3694.570000,6364,40,0
2025-09-09 09:00:00,3694.730000,3695.670000,3676.560000,3687.270000,13142,36,0
2025-09-09 10:00:00,3687.270000,3690.550000,3680.730000,3683.370000,6945,36,0
2025-09-09 11:00:00,3683.220000,3689.470000,3681.030000,3687.130000,8700,36,0
2025-09-09 12:00:00,3687.140000,3695.560000,3686.770000,3691.960000,6284,36,0
2025-09-09 13:00:00,3691.960000,3694.540000,3687.140000,3690.640000,4665,40,0
2025-09-09 14:00:00,3690.650000,3692.830000,3685.130000,3686.440000,5408,40,0
2025-09-09 15:00:00,3686.440000,3694.560000,3682.160000,3685.960000,11377,40,0
2025-09-09 16:00:00,3686.060000,3707.740000,3684.730000,3705.540000,18180,36,0
2025-09-09 17:00:00,3705.530000,3714.670000,3674.760000,3684.040000,26929,36,0
2025-09-09 18:00:00,3684.070000,3685.940000,3665.060000,3683.950000,16978,36,0
2025-09-09 19:00:00,3683.960000,3688.250000,3682.440000,3684.030000,9111,36,0
2025-09-09 20:00:00,3684.060000,3685.650000,3680.070000,3681.820000,7053,40,0
2025-09-09 21:00:00,3681.730000,3683.950000,3678.460000,3678.870000,5139,40,0
2025-09-09 22:00:00,3678.930000,3679.830000,3666.970000,3668.030000,7438,36,0
2025-09-09 23:00:00,3668.020000,3671.040000,3664.430000,3664.670000,3811,36,0
2025-09-10 01:00:00,3660.060000,3671.830000,3658.070000,3671.440000,4806,36,0
2025-09-10 02:00:00,3671.040000,3677.350000,3670.150000,3670.460000,4318,36,0
2025-09-10 03:00:00,3670.460000,3671.270000,3658.540000,3661.040000,6912,36,0
2025-09-10 04:00:00,3661.060000,3670.550000,3656.850000,3668.470000,11190,40,0
2025-09-10 05:00:00,3668.740000,3675.650000,3667.860000,3673.830000,7164,36,0
2025-09-10 06:00:00,3673.760000,3674.650000,3670.660000,3674.260000,4614,40,0
2025-09-10 07:00:00,3674.260000,3680.260000,3674.240000,3679.770000,3610,36,0
2025-09-10 08:00:00,3679.740000,3682.540000,3677.360000,3680.340000,4865,36,0
2025-09-10 09:00:00,3680.350000,3685.440000,3678.060000,3681.640000,7624,36,0
2025-09-10 10:00:00,3681.730000,3686.660000,3678.740000,3682.250000,7246,36,0
2025-09-10 11:00:00,3682.240000,3686.370000,3680.450000,3684.260000,5647,36,0
2025-09-10 12:00:00,3684.060000,3694.340000,3683.050000,3693.140000,5332,36,0
2025-09-10 13:00:00,3693.070000,3696.250000,3689.600000,3694.140000,6567,40,0
2025-09-10 14:00:00,3694.140000,3694.640000,3687.630000,3688.340000,6980,40,0
2025-09-10 15:00:00,3688.270000,3697.050000,3678.650000,3683.070000,14336,36,0
2025-09-10 16:00:00,3683.140000,3694.070000,3680.730000,3690.570000,15443,36,0
2025-09-10 17:00:00,3690.570000,3695.070000,3683.060000,3687.260000,13427,36,0
2025-09-10 18:00:00,3687.350000,3687.740000,3677.250000,3683.530000,10435,40,0
2025-09-10 19:00:00,3683.530000,3686.040000,3678.860000,3681.840000,7226,36,0
2025-09-10 20:00:00,3681.940000,3686.950000,3680.760000,3686.730000,5792,36,0
2025-09-10 21:00:00,3686.670000,3689.330000,3683.750000,3684.660000,4518,36,0
2025-09-10 22:00:00,3684.840000,3685.750000,3674.370000,3681.570000,6321,36,0
2025-09-10 23:00:00,3681.370000,3682.440000,3677.740000,3680.450000,2530,36,0
2025-09-11 01:00:00,3681.770000,3683.050000,3676.430000,3678.560000,2765,40,0
2025-09-11 02:00:00,3678.640000,3683.750000,3677.050000,3682.950000,2550,40,0
2025-09-11 03:00:00,3682.960000,3686.660000,3680.570000,3682.070000,5303,36,0
2025-09-11 04:00:00,3681.960000,3687.230000,3677.960000,3679.150000,6845,40,0
2025-09-11 05:00:00,3678.960000,3681.370000,3671.360000,3674.760000,6346,36,0
2025-09-11 06:00:00,3674.750000,3674.750000,3667.050000,3669.470000,6475,36,0
2025-09-11 07:00:00,3669.530000,3671.940000,3667.450000,3668.130000,3475,36,0
2025-09-11 08:00:00,3668.070000,3669.920000,3661.040000,3662.770000,8264,36,0
2025-09-11 09:00:00,3662.660000,3675.270000,3660.340000,3670.650000,8455,40,0
2025-09-11 10:00:00,3670.720000,3670.830000,3661.160000,3667.430000,7585,40,0
2025-09-11 11:00:00,3667.450000,3669.240000,3663.540000,3664.270000,5075,40,0
2025-09-11 12:00:00,3664.260000,3664.260000,3651.640000,3659.560000,7726,40,0
2025-09-11 13:00:00,3659.660000,3663.140000,3657.340000,3659.660000,5039,36,0
2025-09-11 14:00:00,3659.460000,3660.050000,3652.540000,3654.770000,5470,36,0
2025-09-11 15:00:00,3654.870000,3681.570000,3650.470000,3666.370000,17281,36,0
2025-09-11 16:00:00,3666.700000,3675.040000,3655.230000,3667.460000,21025,36,0
2025-09-11 17:00:00,3667.330000,3675.970000,3663.240000,3667.670000,14822,40,0
2025-09-11 18:00:00,3667.740000,3676.670000,3667.740000,3671.730000,9651,36,0
2025-09-11 19:00:00,3671.670000,3680.250000,3671.360000,3673.860000,9707,36,0
2025-09-11 20:00:00,3673.950000,3675.030000,3669.640000,3672.770000,7396,36,0
2025-09-11 21:00:00,3672.840000,3674.870000,3669.030000,3671.070000,5091,36,0
2025-09-11 22:00:00,3671.060000,3676.360000,3670.860000,3675.130000,4632,40,0
2025-09-11 23:00:00,3674.940000,3676.020000,3671.840000,3672.570000,1983,40,0
2025-09-12 01:00:00,3672.940000,3676.160000,3670.930000,3672.450000,1737,40,0
2025-09-12 02:00:00,3672.460000,3673.730000,3668.570000,3668.860000,2075,40,0
2025-09-12 03:00:00,3668.840000,3674.540000,3666.980000,3673.370000,5105,40,0
2025-09-12 04:00:00,3673.460000,3685.950000,3673.430000,3684.660000,11622,36,0
2025-09-12 05:00:00,3684.660000,3689.760000,3683.040000,3688.430000,7845,36,0
2025-09-12 06:00:00,3688.370000,3691.920000,3686.560000,3691.540000,5687,36,0
2025-09-12 07:00:00,3691.530000,3694.740000,3690.130000,3693.070000,3479,40,0
2025-09-12 08:00:00,3693.070000,3695.160000,3690.540000,3691.440000,4920,36,0
2025-09-12 09:00:00,3691.450000,3692.150000,3686.830000,3688.750000,6644,36,0
2025-09-12 10:00:00,3688.820000,3691.540000,3685.330000,3686.050000,6353,36,0
2025-09-12 11:00:00,3685.830000,3689.130000,3676.930000,3678.450000,8143,36,0
2025-09-12 12:00:00,3678.440000,3684.640000,3675.160000,3684.160000,7066,40,0
2025-09-12 13:00:00,3684.240000,3689.950000,3683.840000,3689.060000,5318,40,0
2025-09-12 14:00:00,3689.070000,3689.970000,3684.040000,3684.260000,5473,36,0
2025-09-12 15:00:00,3684.370000,3686.340000,3675.130000,3683.160000,11407,40,0
2025-09-12 16:00:00,3683.140000,3690.330000,3680.960000,3687.930000,13805,40,0
2025-09-12 17:00:00,3687.950000,3692.330000,3684.550000,3685.670000,11820,36,0
2025-09-12 18:00:00,3685.760000,3685.870000,3678.930000,3681.940000,9176,36,0
2025-09-12 19:00:00,3681.960000,3687.960000,3680.260000,3687.470000,5729,36,0
2025-09-12 20:00:00,3687.450000,3689.140000,3685.730000,3686.960000,4996,36,0
2025-09-12 21:00:00,3687.030000,3687.250000,3685.230000,3686.530000,3325,36,0
2025-09-12 22:00:00,3686.470000,3686.530000,3681.560000,3682.350000,3733,36,0
2025-09-12 23:00:00,3682.360000,3683.370000,3678.960000,3680.870000,2992,40,0
2025-09-15 01:00:00,3682.240000,3683.770000,3676.830000,3679.270000,2997,40,0
2025-09-15 02:00:00,3679.270000,3679.270000,3673.270000,3674.840000,2756,40,0
2025-09-15 03:00:00,3674.770000,3679.160000,3668.860000,3670.360000,6154,40,0
2025-09-15 04:00:00,3670.350000,3671.930000,3662.530000,3671.530000,9245,40,0
2025-09-15 05:00:00,3671.540000,3681.470000,3671.330000,3677.340000,7071,40,0
2025-09-15 06:00:00,3677.330000,3683.540000,3676.530000,3683.240000,4160,40,0
2025-09-15 07:00:00,3683.340000,3683.940000,3680.640000,3682.530000,2443,40,0
2025-09-15 08:00:00,3682.530000,3683.360000,3679.440000,3680.660000,3661,40,0
2025-09-15 09:00:00,3680.650000,3680.950000,3673.930000,3674.050000,6403,40,0
2025-09-15 10:00:00,3673.720000,3681.570000,3671.170000,3680.460000,7328,36,0
2025-09-15 11:00:00,3680.340000,3682.420000,3677.260000,3682.060000,5219,40,0
2025-09-15 12:00:00,3682.050000,3682.560000,3672.570000,3678.060000,5908,40,0
2025-09-15 13:00:00,3678.060000,3683.070000,3675.140000,3676.250000,6042,36,0
2025-09-15 14:00:00,3676.260000,3682.930000,3675.450000,3679.260000,6080,36,0
2025-09-15 15:00:00,3679.340000,3687.930000,3673.360000,3687.360000,10331,36,0
2025-09-15 16:00:00,3687.230000,3701.850000,3683.660000,3694.560000,14622,40,0
2025-09-15 17:00:00,3694.540000,3701.340000,3690.900000,3701.040000,11542,36,0
2025-09-15 18:00:00,3701.160000,3721.560000,3700.370000,3719.770000,11304,36,0
2025-09-15 19:00:00,3719.840000,3724.360000,3713.250000,3717.730000,11859,36,0
2025-09-15 20:00:00,3717.770000,3721.640000,3717.440000,3720.950000,6760,36,0
2025-09-15 21:00:00,3720.950000,3721.350000,3714.570000,3716.030000,5253,36,0
2025-09-15 22:00:00,3716.030000,3721.530000,3715.750000,3719.870000,4816,40,0
2025-09-15 23:00:00,3719.940000,3721.330000,3718.150000,3718.530000,3116,36,0
2025-09-16 01:00:00,3720.370000,3720.730000,3715.330000,3717.540000,2652,36,0
2025-09-16 02:00:00,3717.460000,3719.030000,3715.060000,3715.650000,2174,40,0
2025-09-16 03:00:00,3715.550000,3725.430000,3715.250000,3724.960000,6091,40,0
2025-09-16 04:00:00,3725.060000,3728.130000,3715.150000,3717.330000,9962,40,0
2025-09-16 05:00:00,3717.250000,3720.550000,3711.440000,3714.640000,8544,40,0
2025-09-16 06:00:00,3714.440000,3719.830000,3713.930000,3718.060000,5088,40,0
2025-09-16 07:00:00,3718.170000,3721.860000,3716.750000,3720.660000,3094,40,0
2025-09-16 08:00:00,3720.660000,3721.130000,3716.940000,3719.660000,4607,40,0
2025-09-16 09:00:00,3719.660000,3731.260000,3719.050000,3730.440000,7660,40,0
2025-09-16 10:00:00,3730.440000,3731.550000,3723.870000,3724.160000,6891,36,0
2025-09-16 11:00:00,3724.160000,3734.470000,3723.660000,3731.470000,6291,36,0
2025-09-16 12:00:00,3731.470000,3736.640000,3729.970000,3735.930000,5399,36,0
2025-09-16 13:00:00,3735.870000,3736.330000,3730.230000,3730.540000,4520,36,0
2025-09-16 14:00:00,3730.570000,3737.170000,3728.330000,3734.270000,6694,36,0
2025-09-16 15:00:00,3734.440000,3734.630000,3724.030000,3726.360000,11049,36,0
2025-09-16 16:00:00,3726.440000,3735.550000,3721.840000,3732.640000,14740,36,0
2025-09-16 17:00:00,3732.440000,3739.560000,3721.730000,3722.270000,17171,36,0
2025-09-16 18:00:00,3722.330000,3725.550000,3714.750000,3722.620000,14022,36,0
2025-09-16 19:00:00,3722.630000,3727.960000,3721.020000,3726.530000,8141,40,0
2025-09-16 20:00:00,3726.540000,3727.640000,3722.130000,3723.460000,6604,36,0
2025-09-16 21:00:00,3723.460000,3726.640000,3722.170000,3726.350000,4106,36,0
2025-09-16 22:00:00,3726.360000,3727.170000,3723.670000,3726.360000,3714,40,0
2025-09-16 23:00:00,3726.440000,3730.930000,3726.150000,3727.150000,2657,36,0
2025-09-17 01:00:00,3726.550000,3729.970000,3726.550000,3728.840000,2202,40,0
2025-09-17 02:00:00,3728.840000,3732.370000,3728.640000,3731.540000,2230,40,0
2025-09-17 03:00:00,3731.530000,3732.540000,3727.750000,3727.850000,3652,36,0
2025-09-17 04:00:00,3727.840000,3728.640000,3712.330000,3716.440000,11676,36,0
2025-09-17 05:00:00,3716.330000,3720.640000,3710.560000,3718.730000,9522,40,0
2025-09-17 06:00:00,3718.640000,3719.870000,3716.170000,3718.150000,4571,40,0
2025-09-17 07:00:00,3718.240000,3718.960000,3716.560000,3716.870000,2108,40,0
2025-09-17 08:00:00,3716.860000,3722.370000,3712.650000,3716.270000,6721,36,0
2025-09-17 09:00:00,3716.260000,3717.130000,3707.530000,3711.560000,8475,36,0
2025-09-17 10:00:00,3711.660000,3714.060000,3702.470000,3703.360000,7735,36,0
2025-09-17 11:00:00,3703.250000,3703.850000,3698.370000,3700.650000,7781,36,0
2025-09-17 12:00:00,3700.650000,3706.840000,3699.570000,3703.650000,6628,36,0
2025-09-17 13:00:00,3703.540000,3705.670000,3695.620000,3696.760000,8521,36,0
2025-09-17 14:00:00,3696.730000,3705.160000,3695.160000,3701.140000,8138,36,0
2025-09-17 15:00:00,3701.230000,3714.230000,3700.770000,3713.530000,8958,36,0
2025-09-17 16:00:00,3713.560000,3718.230000,3707.330000,3713.930000,13843,36,0
2025-09-17 17:00:00,3713.720000,3720.960000,3711.960000,3718.950000,10815,36,0
2025-09-17 18:00:00,3718.870000,3721.640000,3717.040000,3718.450000,6659,36,0
2025-09-17 19:00:00,3718.350000,3724.050000,3718.350000,3720.070000,5554,36,0
2025-09-17 20:00:00,3720.150000,3722.560000,3713.540000,3721.950000,7436,36,0
2025-09-17 21:00:00,3722.650000,3743.650000,3679.470000,3685.360000,31519,34,0
2025-09-17 22:00:00,3685.660000,3702.530000,3680.720000,3695.830000,22617,40,0
2025-09-17 23:00:00,3695.600000,3695.950000,3690.370000,3694.360000,4833,36,0
2025-09-18 01:00:00,3694.050000,3698.050000,3687.870000,3695.440000,3691,40,0
2025-09-18 02:00:00,3695.360000,3705.240000,3694.470000,3702.670000,3907,40,0
2025-09-18 03:00:00,3702.860000,3703.570000,3691.840000,3699.250000,7040,40,0
2025-09-18 04:00:00,3699.260000,3703.050000,3686.430000,3692.330000,14104,36,0
2025-09-18 05:00:00,3692.340000,3699.940000,3690.840000,3698.930000,7501,36,0
2025-09-18 06:00:00,3698.870000,3700.340000,3692.040000,3692.740000,4373,36,0
2025-09-18 07:00:00,3692.760000,3693.350000,3687.740000,3688.020000,4397,36,0
2025-09-18 08:00:00,3687.970000,3693.450000,3682.850000,3685.050000,8658,36,0
2025-09-18 09:00:00,3684.950000,3685.430000,3666.960000,3670.630000,14192,36,0
2025-09-18 10:00:00,3670.630000,3693.350000,3668.360000,3692.060000,10701,36,0
2025-09-18 11:00:00,3692.140000,3699.970000,3687.470000,3699.650000,8264,36,0
2025-09-18 12:00:00,3699.560000,3706.950000,3698.550000,3705.950000,8365,36,0
2025-09-18 13:00:00,3705.940000,3706.840000,3699.470000,3700.770000,6039,40,0
2025-09-18 14:00:00,3701.070000,3704.550000,3697.860000,3700.430000,6583,40,0
2025-09-18 15:00:00,3700.460000,3706.070000,3696.070000,3696.640000,10706,36,0
2025-09-18 16:00:00,3696.540000,3697.230000,3660.330000,3674.970000,21514,36,0
2025-09-18 17:00:00,3675.050000,3679.530000,3667.200000,3671.660000,18845,36,0
2025-09-18 18:00:00,3671.750000,3675.440000,3669.560000,3674.150000,10568,40,0
2025-09-18 19:00:00,3674.220000,3680.370000,3673.750000,3678.940000,8314,40,0
2025-09-18 20:00:00,3678.870000,3679.650000,3676.040000,3676.350000,6984,36,0
2025-09-18 21:00:00,3676.350000,3676.440000,3673.260000,3674.360000,4483,40,0
2025-09-18 22:00:00,3674.270000,3679.740000,3673.460000,3679.340000,4449,40,0
2025-09-18 23:00:00,3679.370000,3679.860000,3676.970000,3677.840000,1969,40,0
2025-09-19 01:00:00,3676.560000,3676.730000,3672.370000,3673.250000,1731,40,0
2025-09-19 02:00:00,3673.240000,3674.560000,3670.250000,3672.560000,2341,36,0
2025-09-19 03:00:00,3672.660000,3675.130000,3668.260000,3672.450000,4830,36,0
2025-09-19 04:00:00,3672.220000,3684.050000,3664.050000,3671.870000,10738,36,0
2025-09-19 05:00:00,3671.970000,3683.040000,3670.960000,3680.160000,8508,40,0
2025-09-19 06:00:00,3680.140000,3689.240000,3677.940000,3686.430000,7600,36,0
2025-09-19 07:00:00,3686.440000,3692.550000,3686.430000,3691.250000,5398,40,0
2025-09-19 08:00:00,3691.250000,3693.870000,3684.400000,3685.470000,7088,40,0
2025-09-19 09:00:00,3685.430000,3687.030000,3675.550000,3679.430000,10100,40,0
2025-09-19 10:00:00,3679.540000,3689.130000,3676.550000,3685.530000,8124,36,0
2025-09-19 11:00:00,3685.470000,3688.950000,3681.470000,3687.940000,6738,36,0
2025-09-19 12:00:00,3687.940000,3691.060000,3687.250000,3690.930000,4678,40,0
2025-09-19 13:00:00,3690.940000,3691.530000,3687.150000,3688.260000,3714,40,0
2025-09-19 14:00:00,3688.130000,3688.240000,3677.230000,3680.250000,6681,36,0
2025-09-19 15:00:00,3680.240000,3684.050000,3676.260000,3681.350000,8923,36,0
2025-09-19 16:00:00,3681.140000,3696.770000,3675.970000,3695.770000,14559,30,0
2025-09-19 17:00:00,3695.670000,3702.440000,3688.540000,3700.270000,11436,30,0
2025-09-19 18:00:00,3700.370000,3708.850000,3698.650000,3703.760000,12495,40,0
2025-09-19 19:00:00,3703.830000,3706.340000,3699.560000,3702.050000,6822,40,0
2025-09-19 20:00:00,3702.060000,3713.450000,3701.850000,3712.730000,7545,36,0
2025-09-19 21:00:00,3712.750000,3717.950000,3712.450000,3717.540000,6863,36,0
2025-09-19 22:00:00,3717.540000,3718.530000,3715.030000,3717.570000,5371,40,0
2025-09-19 23:00:00,3717.570000,3719.260000,3714.800000,3718.770000,3496,40,0
2025-09-22 01:00:00,3719.050000,3726.960000,3717.700000,3723.460000,5572,36,0
2025-09-22 02:00:00,3723.440000,3725.660000,3720.850000,3721.240000,3550,40,0
2025-09-22 03:00:00,3720.970000,3725.760000,3720.340000,3725.640000,5144,36,0
2025-09-22 04:00:00,3725.650000,3732.130000,3721.250000,3723.650000,12176,36,0
2025-09-22 05:00:00,3723.760000,3728.140000,3720.200000,3721.140000,7007,36,0
2025-09-22 06:00:00,3721.040000,3732.770000,3720.640000,3730.730000,6458,40,0
2025-09-22 07:00:00,3730.640000,3731.170000,3725.150000,3727.170000,3767,40,0
2025-09-22 08:00:00,3727.170000,3735.440000,3726.770000,3732.130000,6305,36,0
2025-09-22 09:00:00,3732.070000,3753.060000,3730.650000,3748.750000,12238,36,0
2025-09-22 10:00:00,3748.740000,3750.550000,3742.640000,3747.240000,8781,40,0
2025-09-22 11:00:00,3746.860000,3756.550000,3746.350000,3754.370000,7053,40,0
2025-09-22 12:00:00,3754.370000,3760.760000,3753.470000,3757.750000,6360,40,0
2025-09-22 13:00:00,3757.670000,3762.550000,3755.130000,3761.730000,5914,40,0
2025-09-22 14:00:00,3761.750000,3762.340000,3754.870000,3758.530000,6742,36,0
2025-09-22 15:00:00,3758.560000,3759.270000,3745.760000,3755.170000,11998,36,0
2025-09-22 16:00:00,3755.240000,3758.870000,3746.860000,3755.950000,17726,36,0
2025-09-22 17:00:00,3755.960000,3760.640000,3750.370000,3759.830000,14787,36,0
2025-09-22 18:00:00,3759.860000,3769.960000,3757.650000,3769.630000,11250,40,0
2025-09-22 19:00:00,3769.640000,3773.470000,3769.040000,3771.040000,8817,36,0
2025-09-22 20:00:00,3771.040000,3781.740000,3771.030000,3781.230000,8436,36,0
2025-09-22 21:00:00,3781.230000,3782.330000,3778.800000,3781.860000,5301,40,0
2025-09-22 22:00:00,3781.870000,3782.850000,3776.870000,3780.950000,5643,40,0
2025-09-22 23:00:00,3780.860000,3782.960000,3779.640000,3781.360000,2972,40,0
2025-09-23 01:00:00,3779.460000,3781.750000,3773.230000,3775.070000,3130,36,0
2025-09-23 02:00:00,3775.130000,3783.750000,3774.050000,3781.940000,4011,40,0
2025-09-23 03:00:00,3782.050000,3784.850000,3779.300000,3781.370000,5129,40,0
2025-09-23 04:00:00,3781.350000,3794.850000,3779.560000,3790.140000,12563,36,0
2025-09-23 05:00:00,3789.970000,3790.850000,3772.400000,3777.540000,11686,36,0
2025-09-23 06:00:00,3777.370000,3781.340000,3774.070000,3780.570000,6478,40,0
2025-09-23 07:00:00,3780.630000,3781.570000,3777.070000,3778.540000,4254,40,0
