symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
CADJPY.sim,M30,2025-07-29 18:30:00+00:00,107.728,107.872,107.713,107.832,2782,0.0009653943264518183,0.000964928633043094,0.12507515999384045,0.006227626612802304,43.01063626863449,107.96425000000002,108.05501999999998,18,1,5.564210994890573e-05,1,-0.0006491579494026789,0,-8.346316492324757e-05,0
CADJPY.sim,M30,2025-07-29 19:00:00+00:00,107.831,107.876,107.809,107.838,2133,5.564210994890573e-05,5.564056198359424e-05,0.12092693427999522,0.006216171669159364,43.37027891675964,107.96085000000001,108.04722000000001,19,1,-6.491218308934954e-05,0,-0.00020400971828105074,0,-0.00039874626754943243,0
CADJPY.sim,M30,2025-07-29 19:30:00+00:00,107.838,107.869,107.789,107.831,2395,-6.491218308934954e-05,-6.491428997623672e-05,0.11800358183142401,0.006004862686948259,43.029108629535756,107.95195000000001,108.03954,19,1,-0.0006398901985514849,0,0.0001483803358959257,1,-0.00032458198477247624,0
CADJPY.sim,M30,2025-07-29 20:00:00+00:00,107.831,107.846,107.736,107.762,1939,-0.0006398901985514849,-0.000640095015662645,0.11743189741489368,0.0059241340576493265,39.71286844758926,107.93584999999999,108.03040000000001,20,1,0.0005011042853695358,1,0.0005660622482879241,1,4.639854494148388e-05,1
CADJPY.sim,M30,2025-07-29 20:30:00+00:00,107.76,107.83,107.733,107.816,1234,0.0005011042853695358,0.0005009787745446914,0.1159724761709723,0.005947126161025806,43.38997589130911,107.92595000000001,108.02198,20,1,0.0002875268976774148,1,-0.00019477628552344584,0,-0.00047302812198557476,0
CADJPY.sim,M30,2025-07-29 21:00:00+00:00,107.816,107.873,107.815,107.847,1047,0.0002875268976774148,0.00028748556974100836,0.11183158501590335,0.005922351540297171,45.44706195473084,107.92064999999998,108.0158,21,1,-0.00022253748365741455,0,-0.00047289215277190877,0,-0.000723246821886403,0
CADJPY.sim,M30,2025-07-29 21:30:00+00:00,107.847,107.925,107.816,107.823,1118,-0.00022253748365741455,-0.00022256224879768638,0.11162932894333845,0.005544519644233223,44.11066057643722,107.9075,108.00856,21,1,-0.0002596848538808372,0,-0.0005193697077617854,0,-0.0004358995761571949,0
CADJPY.sim,M30,2025-07-29 22:00:00+00:00,107.821,107.85,107.779,107.795,715,-0.0002596848538808372,-0.0002597185778308031,0.10872723401881412,0.005519218195394548,42.539031086595664,107.89175,108.00050000000002,22,1,9.276868129459714e-06,1,-0.0002783060438795726,0,0.00024119857136217782,1
CADJPY.sim,M30,2025-07-29 22:30:00+00:00,107.798,107.814,107.769,107.796,758,9.276868129459714e-06,9.276825099213681e-06,0.10417528873175508,0.005442183678720028,42.617665286838275,107.87995000000001,107.99303999999998,22,1,-0.0002690266800253749,0,-0.0002504731158855522,0,-9.276782069855827e-06,0
CADJPY.sim,M30,2025-07-29 23:00:00+00:00,107.796,107.807,107.73,107.767,444,-0.0002690266800253749,-0.0002690628741941481,0.10223419667948673,0.0053042673774261785,40.87089668632402,107.87144999999998,107.9858,23,1,-1.8558556886594246e-05,0,8.351350598978513e-05,1,0.00023198196108276115,1
CADJPY.sim,M30,2025-07-29 23:30:00+00:00,107.767,107.833,107.763,107.765,864,-1.8558556886594246e-05,-1.8558729098394622e-05,0.09993175405952291,0.005218720538370062,40.74685817902383,107.86010000000002,107.97818,23,1,3.7117802626163154e-05,1,0.0005196492367651739,1,-0.00012991230919123797,0
CADJPY.sim,M30,2025-07-30 00:00:00+00:00,107.772,107.789,107.592,107.769,52,3.7117802626163154e-05,3.7117113777185295e-05,0.10686520019812862,0.005165041231757498,41.13166150988117,107.8469,107.9707,0,2,6.495374365522721e-05,1,0.0002412567621485895,1,-0.00025053586838519326,0
CADJPY.sim,M30,2025-07-30 00:30:00+00:00,107.769,107.793,107.737,107.776,41,6.495374365522721e-05,6.495163425235262e-05,0.10323197161254882,0.005169632072038294,41.84344651173114,107.83529999999999,107.96542,0,2,0.00041753266033262015,1,0.00014845605700708475,1,-0.0018371437054631734,0
CADJPY.sim,M30,2025-07-30 01:00:00+00:00,107.777,107.827,107.777,107.821,169,0.00041753266033262015,0.0004174455178276304,0.09950111649736691,0.005162032554928291,46.33557998133466,107.82925,107.95956,1,2,-0.0002411404086402058,0,-0.0006492241771083318,0,-0.0021980875710667647,0
CADJPY.sim,M30,2025-07-30 01:30:00+00:00,107.822,107.841,107.782,107.795,244,-0.0002411404086402058,-0.00024116948766383928,0.09660817960469767,0.005166840309353188,44.210735039757736,107.82284999999999,107.95324,1,2,-2.7830604387935054e-05,0,-0.0004916740108539264,0,-0.001595621318242979,0
CADJPY.sim,M30,2025-07-30 02:00:00+00:00,107.795,107.845,107.792,107.792,298,-2.7830604387935054e-05,-2.783099166592251e-05,0.09349330963293336,0.004921989032784805,43.96023647037241,107.8114,107.94630000000001,2,2,-0.00038036217901138425,0,-0.001985305031913298,0,-0.0019667507792786587,0
CADJPY.sim,M30,2025-07-30 02:30:00+00:00,107.794,107.82,107.744,107.751,311,-0.00038036217901138425,-0.00038043453505398617,0.09224378751629479,0.004888945853772359,40.57647949669326,107.8009,107.93906000000001,2,2,-8.352590695215323e-05,0,-0.0015498696067786089,0,-0.001837569952947149,0
CADJPY.sim,M30,2025-07-30 03:00:00+00:00,107.753,107.799,107.73,107.742,864,-8.352590695215323e-05,-8.352939543510018e-05,0.09058351697941679,0.004827032951380091,39.85133368927202,107.78790000000001,107.93034,3,2,-0.0015221547771528954,0,-0.0011044903565925468,0,-0.0027101780178574453,0
CADJPY.sim,M30,2025-07-30 03:30:00+00:00,107.743,107.743,107.559,107.578,2324,-0.0015221547771528954,-0.0015233144316670888,0.09725612290945826,0.0033818574482229104,29.504186218975462,107.78120000000001,107.92013999999999,3,2,5.577348528507109e-05,1,1.8591161761616348e-05,1,-0.0005577348528509329,0
CADJPY.sim,M30,2025-07-30 04:00:00+00:00,107.577,107.625,107.518,107.584,1661,5.577348528507109e-05,5.5771930002279646e-05,0.0979521141302112,0.003370285326789122,30.218046123549968,107.774,107.90871999999999,4,2,0.0003625074360500413,1,-0.00028814693634748867,0,0.00012083581201660643,1
CADJPY.sim,M30,2025-07-30 04:30:00+00:00,107.582,107.625,107.519,107.623,1521,0.0003625074360500413,0.00036244174610455815,0.09852696312091001,0.0030148012924917735,34.8370511094232,107.76355000000001,107.89722000000002,4,2,-0.0003995428486476271,0,-0.0016074630887450425,0,-0.00021370896555583663,0
CADJPY.sim,M30,2025-07-30 05:00:00+00:00,107.631,107.631,107.556,107.58,781,-0.0003995428486476271,-0.00039962268715854066,0.09684646575513094,0.0030389697242597805,32.29855267868871,107.75065,107.8858,5,2,-0.00025097601784718204,0,-0.0005763153002416033,0,-0.0011526306004833176,0
CADJPY.sim,M30,2025-07-30 05:30:00+00:00,107.578,107.612,107.55,107.553,623,-0.00025097601784718204,-0.0002510075175985449,0.09435743248690713,0.0030441541693286534,30.781817484182966,107.73675,107.87360000000001,5,2,-0.0009576673825927307,0,0.00040910062945709313,1,-0.0004183983710357442,0
CADJPY.sim,M30,2025-07-30 06:00:00+00:00,107.551,107.551,107.428,107.45,1152,-0.0009576673825927307,-0.0009581262389781742,0.0965461873092709,0.003214153108376807,25.803683773185597,107.72115,107.86276,6,2,0.0006328524895300447,1,0.0013959981386690856,1,0.0002791996277338171,1
CADJPY.sim,M30,2025-07-30 06:30:00+00:00,107.451,107.546,107.451,107.518,1025,0.0006328524895300447,0.0006326523228388226,0.09650717393003753,0.003286661206087114,33.4551255845774,107.70625,107.85248,6,2,0.0007347606912331273,1,-0.0005766476310943291,0,-0.0008184676054241447,0
CADJPY.sim,M30,2025-07-30 07:00:00+00:00,107.518,107.611,107.514,107.597,1102,0.0007347606912331273,0.0007344908867494837,0.09654237579217832,0.003499079444093605,41.059719017336704,107.69375,107.8434,7,2,2.7881818266406455e-05,1,-0.0008271606085671346,0,-0.0009293939422102548,0
CADJPY.sim,M30,2025-07-30 07:30:00+00:00,107.598,107.611,107.557,107.6,826,2.7881818266406455e-05,2.788142957577122e-05,0.09350363466416574,0.0035013277450482026,41.333893795835536,107.68260000000001,107.83566,7,2,-0.0013382899628251455,0,-0.0011152416356876582,0,-0.00041821561338273305,0
CADJPY.sim,M30,2025-07-30 08:00:00+00:00,107.6,107.608,107.439,107.456,1376,-0.0013382899628251455,-0.00133918627260865,0.0988962321881547,0.003988463710685356,33.32144827941235,107.66565,107.82400000000001,8,2,0.00048391899940436467,1,-0.00024195949970218233,0,0.00015820428826684996,1
CADJPY.sim,M30,2025-07-30 08:30:00+00:00,107.458,107.508,107.417,107.508,1840,0.00048391899940436467,0.00048380194836639134,0.09833221560328609,0.004104644014574662,37.99564012383738,107.65125,107.81352000000001,8,2,-0.00026044573427086437,0,-0.00010231796703497054,0,-0.0007348290359786569,0
CADJPY.sim,M30,2025-07-30 09:00:00+00:00,107.509,107.558,107.453,107.48,2403,-0.00026044573427086437,-0.0002604796561511691,0.09880848591733737,0.004103950742551298,36.51145233337713,107.6369,107.80472,9,2,-0.0004652028284332088,0,0.0006978042426497577,1,-0.0007536285820618494,0
CADJPY.sim,M30,2025-07-30 09:30:00+00:00,107.481,107.51,107.384,107.43,1933,-0.0004652028284332088,-0.0004653110688392914,0.1007507369232422,0.004130658524868513,33.96037172980682,107.62015000000001,107.79456,9,2,0.00062366191938934,1,0.0004002606348318949,1,1.8616773713064916e-05,1
CADJPY.sim,M30,2025-07-30 10:00:00+00:00,107.43,107.539,107.384,107.497,2871,0.00062366191938934,0.000623467523115373,0.10462568428586784,0.004296351738571154,40.00917409699731,107.60655,107.78638000000001,10,2,0.0005395499409286408,1,-0.0006325757928128395,0,4.651292594215484e-05,1
CADJPY.sim,M30,2025-07-30 10:30:00+00:00,107.497,107.556,107.472,107.555,2409,0.0005395499409286408,0.0005394044361946015,0.10315242112259179,0.004411065545685914,44.72873959491488,107.59549999999999,107.7773,10,2,-0.000762400632234761,0,-0.001450420714983136,0,-0.0008553763190927155,0
CADJPY.sim,M30,2025-07-30 11:00:00+00:00,107.556,107.558,107.459,107.473,2688,-0.000762400632234761,-0.0007626914073970426,0.10285581961383551,0.004438345839309068,39.94418727523312,107.57809999999999,107.76508,11,2,-0.00040940515292209323,0,-0.0003814911652229025,0,0.00011165595079698498,1
CADJPY.sim,M30,2025-07-30 11:30:00+00:00,107.473,107.488,107.402,107.429,2350,-0.00040940515292209323,-0.0004094889820933645,0.10165183249856144,0.0044535992184578325,37.61886151334449,107.5598,107.75337999999999,11,2,-0.0002792542051028857,0,0.0006795185657504366,1,0.0013590371315008731,1
CADJPY.sim,M30,2025-07-30 12:00:00+00:00,107.429,107.453,107.343,107.399,2267,-0.0002792542051028857,-0.0002792932038184759,0.10224813017723558,0.004450348633034526,36.07676667624896,107.54015,107.7423,12,2,0.0003072654307767486,1,0.0005959087142337616,1,0.0014245942699653291,1
CADJPY.sim,M30,2025-07-30 12:30:00+00:00,107.399,107.436,107.369,107.432,1884,0.0003072654307767486,0.0003072182344219243,0.09973040659314786,0.004500357132207525,39.03715075745199,107.5242,107.72922,12,2,0.0006515749497355561,1,0.0004933353190854639,1,0.0036767443592224947,1
CADJPY.sim,M30,2025-07-30 13:00:00+00:00,107.434,107.51,107.386,107.502,2029,0.0006515749497355561,0.0006513627669413324,0.10146394897935226,0.004667941274272585,44.86957917400854,107.5122,107.71706,13,2,-0.0003627839482056583,0,0.0006790571338208817,1,0.0035534222619113542,1
CADJPY.sim,M30,2025-07-30 13:30:00+00:00,107.502,107.546,107.462,107.463,2308,-0.0003627839482056583,-0.00036284977022216225,0.10021652405225591,0.004091904016107761,42.43375001742148,107.50645,107.70567999999999,13,2,0.0002047216251175321,1,0.0008281920288844002,1,0.004838874775504154,1
CADJPY.sim,M30,2025-07-30 14:00:00+00:00,107.464,107.517,107.405,107.485,2154,0.0002047216251175321,0.00020470067250588642,0.10105820090566583,0.0041084204597106235,44.27161680169024,107.50150000000001,107.69663999999999,14,2,0.0008373261385310471,1,0.0031818393264175793,1,0.0031818393264175793,1
CADJPY.sim,M30,2025-07-30 14:30:00+00:00,107.485,107.601,107.478,107.575,1778,0.0008373261385310471,0.0008369757765640529,0.10262547226954719,0.004289397563391316,51.14346093638474,107.4991,107.6883,14,2,-0.00021380432256556947,0,0.002872414594468964,1,0.0024726934696721603,1
CADJPY.sim,M30,2025-07-30 15:00:00+00:00,107.574,107.602,107.502,107.552,3270,-0.00021380432256556947,-0.00021382718196782946,0.10243793853600872,0.004257648422553746,49.46479947603692,107.49769999999998,107.67868,15,2,0.0025569027075273976,1,0.004007363879797721,1,0.0030124962808688593,1
CADJPY.sim,M30,2025-07-30 15:30:00+00:00,107.552,107.852,107.48,107.827,5065,0.0025569027075273976,0.0025536393932670265,0.12169237149772237,0.005799441737729053,64.47767613474261,107.51140000000001,107.67506000000002,15,2,0.0005286245560016667,1,0.0,0,0.0007604774314411422,1
CADJPY.sim,M30,2025-07-30 16:00:00+00:00,107.828,107.892,107.794,107.884,3565,0.0005286245560016667,0.0005284848832616262,0.12000005924788498,0.0055484427857208874,66.68676686176678,107.53309999999999,107.67390000000002,16,2,0.0009176522932039521,1,-0.0003985762485633204,0,2.7807645248678625e-05,1
CADJPY.sim,M30,2025-07-30 16:30:00+00:00,107.886,108.003,107.858,107.983,3643,0.0009176522932039521,0.0009172315077421445,0.1217857693016072,0.005621339361724201,70.15800965388294,107.55635,107.6751,16,2,-0.0014446718464944386,0,-0.000990896715223677,0,-0.0011853717714825907,0
CADJPY.sim,M30,2025-07-30 17:00:00+00:00,107.983,108.003,107.825,107.827,2841,-0.0014446718464944386,-0.0014457163910037707,0.12580107149434935,0.006106827377405321,59.616377096678264,107.56784999999999,107.67121999999999,17,2,0.0001298376102460974,1,0.0007604774314411422,1,0.0001576599552988167,1
CADJPY.sim,M30,2025-07-30 17:30:00+00:00,107.826,107.861,107.775,107.841,1772,0.0001298376102460974,0.00012982918207260497,0.12295813781618144,0.006105542623893362,60.19442343432491,107.5799,107.66882,17,2,0.0003245518865737651,1,0.00042655390806833893,1,-0.0010756576812158691,0
CADJPY.sim,M30,2025-07-30 18:00:00+00:00,107.841,107.88,107.751,107.876,2052,0.0003245518865737651,0.00032449923100319467,0.12338969940073924,0.0056323155688893815,61.6715028932964,107.6009,107.6663,18,2,0.00030590678186070974,1,-0.00019466795209310828,0,-0.0013997552745745878,0
CADJPY.sim,M30,2025-07-30 18:30:00+00:00,107.876,107.939,107.863,107.909,922,0.00030590678186070974,0.0003058600019212321,0.12000472087211454,0.005615991372467993,63.063215632925406,107.62095000000002,107.67023999999999,18,2,-0.0002038754876795279,0,-0.0006023593954166406,0,0.0017236745776534335,1
CADJPY.sim,M30,2025-07-30 19:00:00+00:00,107.911,107.949,107.876,107.887,865,-0.0002038754876795279,-0.00020389627311168113,0.11664724080982018,0.005605296933941605,61.46100038170743,107.6413,107.67342,19,2,-0.00029660663471964277,0,-0.0015015710882683164,0,0.0013069229842335162,1
CADJPY.sim,M30,2025-07-30 19:30:00+00:00,107.892,107.917,107.854,107.855,749,-0.00029660663471964277,-0.0002966506311681272,0.11281529503769035,0.005561479283984596,59.108619991831596,107.66255000000001,107.67388000000001,19,2,-0.00010198878123413024,0,-0.0012053219600390852,0,0.001140420008344467,1
CADJPY.sim,M30,2025-07-30 20:00:00+00:00,107.854,107.855,107.798,107.844,659,-0.00010198878123413024,-0.00010199398244292723,0.10882848824928405,0.005534569528235114,58.282818128291616,107.6799,107.67399999999999,20,2,-0.0011034457178887846,0,0.0023274359259672917,1,0.0012796261266274644,1
CADJPY.sim,M30,2025-07-30 20:30:00+00:00,107.843,107.887,107.725,107.725,758,-0.0011034457178887846,-0.0011040549623348994,0.11262645337433563,0.005828613039930292,50.12428326329077,107.6884,107.67188,20,2,0.0,0,0.002812717567881373,1,0.0035739150614992887,1
CADJPY.sim,M30,2025-07-30 21:00:00+00:00,107.725,107.817,107.678,107.725,3773,0.0,0.0,0.11451027813331136,0.005667926613050519,50.12428326329077,107.701,107.67114,21,2,0.003434671617544627,1,0.002348572754699463,1,0.003128336040844726,1
CADJPY.sim,M30,2025-07-30 21:30:00+00:00,107.731,108.117,107.616,108.095,7856,0.003434671617544627,0.0034287866045259463,0.14211668683807516,0.007567739339040712,66.8549804749266,107.7343,107.67672,21,2,-0.00061982515379988,0,-0.0010453767519311707,0,-0.0004533049632267083,0
CADJPY.sim,M30,2025-07-30 22:00:00+00:00,108.097,108.117,107.923,108.028,3316,-0.00061982515379988,-0.0006200173248229746,0.14582263777821283,0.0076525882060808105,62.750130534786564,107.76575,107.68034,22,2,-0.0004628429666383438,0,0.0007590624652866751,1,0.00025919206131730377,1
CADJPY.sim,M30,2025-07-30 22:30:00+00:00,108.026,108.08,107.895,107.978,2238,-0.0004628429666383438,-0.00046295011150654375,0.14862102079405493,0.007741213552119632,59.799330850237574,107.79305,107.68343999999999,22,2,3.7044583155898536e-05,1,0.000777936246272315,1,1.852229157806029e-05,1
CADJPY.sim,M30,2025-07-30 23:00:00+00:00,107.977,108.016,107.939,107.982,1006,3.7044583155898536e-05,3.704389702274824e-05,0.14350523359448047,0.007719915134506633,59.96154066292687,107.81705,107.68717999999998,23,2,0.0011853827489767266,1,0.0005926913744884743,1,0.0004074753199607706,1
CADJPY.sim,M30,2025-07-30 23:30:00+00:00,107.982,108.12,107.976,108.11,1093,0.0011853827489767266,0.0011846807375590629,0.14354057405201798,0.007795244081815308,64.84932634641842,107.84939999999999,107.69346000000002,23,2,-0.0004439922301360255,0,-0.0004994912589030287,0,-0.001674220701137652,0
CADJPY.sim,M30,2025-07-31 00:00:00+00:00,108.103,108.105,108.01,108.062,94,-0.0004439922301360255,-0.00044409082387097953,0.140430533048302,0.00787965066928315,61.80243922837996,107.87825000000001,107.69936,0,3,-0.00014806314893289763,0,-0.0007588236382816138,0,-0.0007773315318984064,0
CADJPY.sim,M30,2025-07-31 00:30:00+00:00,108.062,108.062,108.02,108.046,73,-0.00014806314893289763,-0.00014807411136263937,0.1333997806877091,0.007847565862792635,60.77736296508311,107.90180000000001,107.70498000000002,0,3,9.255317179701628e-05,1,-0.00018510634359447664,0,-0.0008052125946356181,0
CADJPY.sim,M30,2025-07-31 01:00:00+00:00,108.047,108.086,108.027,108.056,409,9.255317179701628e-05,9.254888901644165e-05,0.12808551063858686,0.007819233876311024,61.21040544559318,107.92699999999999,107.71072,1,3,-0.0007033390094024483,0,-0.0011753165025542023,0,-0.0012771155697045566,0
CADJPY.sim,M30,2025-07-31 01:30:00+00:00,108.055,108.072,107.979,107.98,462,-0.0007033390094024483,-0.0007035864683224702,0.1255794027358309,0.006958712128907028,56.137625455871735,107.93464999999999,107.7148,1,3,0.0004260048157065377,1,-1.852194850904265e-05,0,-0.002259677718095987,0
CADJPY.sim,M30,2025-07-31 02:00:00+00:00,107.979,108.028,107.964,108.026,466,0.0004260048157065377,0.00042591410141756825,0.12118087396898636,0.0069434701817463204,58.38560953662954,107.94175,107.71890000000002,2,3,-0.0008979319793382956,0,-0.0006202210578933887,0,-0.003017792013033871,0
CADJPY.sim,M30,2025-07-31 02:30:00+00:00,108.026,108.026,107.916,107.929,740,-0.0008979319793382956,-0.000898335361749325,0.12038224011405872,0.006950687135851202,52.29877878316569,107.93905,107.72158000000002,2,3,0.00045400216809188265,1,-0.00010191885406141132,0,-0.002529440650798187,0
CADJPY.sim,M30,2025-07-31 03:00:00+00:00,107.929,107.994,107.887,107.978,1490,0.00045400216809188265,0.0004538991402895931,0.11942636582019733,0.006583048379230293,54.858933726643045,107.94659999999999,107.72529999999999,3,3,-0.00017596176999012947,0,-0.0022411972809275316,0,-0.0030839615477227245,0
CADJPY.sim,M30,2025-07-31 03:30:00+00:00,107.975,108.011,107.912,107.959,1056,-0.00017596176999012947,-0.00017597725307894052,0.1179673396901825,0.006593062945113981,53.656391273905214,107.95250000000001,107.72946,3,3,-0.00037977380301779107,0,-0.0023990589019905473,0,-0.0033531247973768163,0
CADJPY.sim,M30,2025-07-31 04:00:00+00:00,107.961,107.961,107.847,107.918,1016,-0.00037977380301779107,-0.00037984593535167477,0.1176839582837412,0.006610513841087773,51.05556649973491,107.9546,107.73298000000001,4,3,-0.0016864656498453146,0,-0.0024277692321947875,0,-0.002279508515725004,0
CADJPY.sim,M30,2025-07-31 04:30:00+00:00,107.917,107.944,107.724,107.736,1730,-0.0016864656498453146,-0.0016878893339269396,0.1249922469777596,0.007096048809651396,41.450657195327246,107.94595,107.73613999999999,4,3,-0.00033415014479842853,0,-0.000844657310462682,0,0.0002877404024652641,1
CADJPY.sim,M30,2025-07-31 05:00:00+00:00,107.736,107.751,107.674,107.7,1970,-0.00033415014479842853,-0.0003342059853981283,0.12156422933649093,0.007104652601144154,39.853553848487245,107.9366,107.73845999999999,5,3,-0.0004085422469822797,0,-0.0009563602599814702,0,0.0006128133704734751,1
CADJPY.sim,M30,2025-07-31 05:30:00+00:00,107.7,107.756,107.511,107.656,1798,-0.0004085422469822797,-0.000408625723101963,0.1303810700981705,0.007115120640466961,37.92993696922877,107.92665,107.73911999999999,5,3,-0.00010217730549166859,0,0.000148621535260407,1,0.00020435461098311514,1
CADJPY.sim,M30,2025-07-31 06:00:00+00:00,107.657,107.707,107.474,107.645,1880,-0.00010217730549166859,-0.00010218252594818011,0.13771099366258616,0.0071151212928334566,37.44336057387646,107.91669999999999,107.74042,6,3,-0.0004459101676808075,0,0.0011333550095220524,1,0.00034372242092062244,1
CADJPY.sim,M30,2025-07-31 06:30:00+00:00,107.646,107.646,107.567,107.597,1285,-0.0004459101676808075,-0.0004460096151843729,0.13351735125811628,0.006949850613127747,35.31446304190324,107.9103,107.7413,6,3,0.0006970454566577189,1,0.0015706757623354939,1,0.0013755030344713148,1
CADJPY.sim,M30,2025-07-31 07:00:00+00:00,107.606,107.71,107.593,107.672,1098,0.0006970454566577189,0.0006968026333060706,0.13233754045396443,0.007048049034648476,40.96267895342388,107.90765000000002,107.74574000000001,7,3,0.000882309235455736,1,5.5724793818212603e-05,1,0.0024240285310945797,1
CADJPY.sim,M30,2025-07-31 07:30:00+00:00,107.678,107.773,107.554,107.767,1797,0.000882309235455736,0.0008819202294612083,0.13852771613582368,0.004561042324415115,47.246223297255774,107.89124999999999,107.75072,7,3,-9.2792784431861e-06,0,-0.0007887386676811436,0,0.002227026826393974,1
CADJPY.sim,M30,2025-07-31 08:00:00+00:00,107.768,107.774,107.698,107.766,1507,-9.2792784431861e-06,-9.279321496080684e-06,0.13406145069755113,0.004500436445912252,47.18928787528035,107.87815,107.7541,8,3,-0.0008165840803222579,0,-0.0001948666555314782,0,0.0021806506690422722,1
CADJPY.sim,M30,2025-07-31 08:30:00+00:00,107.765,107.789,107.652,107.678,829,-0.0008165840803222579,-0.0008169176667154332,0.1342713470762975,0.004600593556890524,42.35245191050841,107.86314999999999,107.75565999999999,8,3,3.7147792492531195e-05,1,0.002368171771392591,1,0.004104831070413706,1
CADJPY.sim,M30,2025-07-31 09:00:00+00:00,107.68,107.721,107.632,107.682,1362,3.7147792492531195e-05,3.714710253088782e-05,0.13103767942799047,0.00460060354286769,42.64024952611295,107.84815,107.76018,9,3,0.00058505599821701,1,0.0030181460225477963,1,0.0047083077951746155,1
CADJPY.sim,M30,2025-07-31 09:30:00+00:00,107.68,107.869,107.617,107.745,2774,0.00058505599821701,0.0005848849196796735,0.13967784518313367,0.0042446635472463716,47.11818608401437,107.8299,107.76492,9,3,0.0017448605503735948,1,0.0023759803239129518,1,0.005030395842034352,1
CADJPY.sim,M30,2025-07-31 10:00:00+00:00,107.746,107.945,107.72,107.933,2442,0.0017448605503735948,0.0017433400496544849,0.14577228481290944,0.0051440730994314204,57.72444029792294,107.82345000000001,107.77398000000001,10,3,0.0006856105176358263,1,0.0017325563080798911,1,0.0031778973993124016,1
CADJPY.sim,M30,2025-07-31 10:30:00+00:00,107.935,108.226,107.916,108.007,1805,0.0006856105176358263,0.0006853755941165218,0.15750283589770178,0.0052684500745346,61.03702050347225,107.82149999999999,107.78551999999999,10,3,-5.5551954965871175e-05,0,0.0016850759672983884,1,0.002601683224235485,1
CADJPY.sim,M30,2025-07-31 11:00:00+00:00,108.006,108.038,107.913,108.001,1825,-5.5551954965871175e-05,-5.555349803287868e-05,0.15518120476215166,0.005265590736594874,60.62224484202322,107.81875,107.7956,11,3,0.0011018416496142436,1,0.0026481236284849885,1,0.0033333024694215396,1
CADJPY.sim,M30,2025-07-31 11:30:00+00:00,107.999,108.17,107.974,108.12,1500,0.0011018416496142436,0.0011012350676340432,0.1580968329934264,0.005418507499265605,65.61328458205892,107.82575000000001,107.8069,11,3,0.0006381798002219607,1,0.0014428412874583074,1,0.0018775434702180682,1
CADJPY.sim,M30,2025-07-31 12:00:00+00:00,108.123,108.221,108.103,108.189,1044,0.0006381798002219607,0.0006379762500898778,0.1552327734938966,0.00546398135431091,68.13524071584635,107.8339,107.82122000000001,12,3,0.0009058222185251985,1,0.0009150653023874966,1,0.0014234349148249947,1
CADJPY.sim,M30,2025-07-31 12:30:00+00:00,108.19,108.298,108.177,108.287,892,0.0009058222185251985,0.000905412209157852,0.15278757538718934,0.005365567094404742,71.3492325020317,107.8518,107.83838000000002,12,3,-0.00010158190733888794,0,0.0006833691948249232,1,0.0026411295908095322,1
CADJPY.sim,M30,2025-07-31 13:00:00+00:00,108.288,108.312,108.238,108.276,923,-0.00010158190733888794,-0.000101587067130815,0.1471598914309614,0.005359163839986692,70.48980016058604,107.86670000000001,107.85592000000001,13,3,0.00011082788429561674,1,0.00043407588015798027,1,0.0034633713842402436,1
CADJPY.sim,M30,2025-07-31 13:30:00+00:00,108.278,108.358,108.237,108.288,992,0.00011082788429561674,0.00011082174333942874,0.14529132775732198,0.005335105718242746,70.90157996195633,107.88315,107.87304,13,3,0.0006741282505910995,1,0.0005079048463356717,1,0.0038693114657211147,1
CADJPY.sim,M30,2025-07-31 14:00:00+00:00,108.286,108.461,108.231,108.361,1618,0.0006741282505910995,0.0006739011282093088,0.15134194720322783,0.005319386205824535,73.33882128437098,107.90529999999998,107.89021999999999,14,3,-0.0003506796725760708,0,0.0019564234364761734,1,0.004706490342466285,1
CADJPY.sim,M30,2025-07-31 14:30:00+00:00,108.355,108.356,108.243,108.323,1422,-0.0003506796725760708,-0.00035074117507072344,0.1489603795458551,0.004449670123920584,70.04969323231508,107.93464999999999,107.90742,14,3,0.0001846329957626569,1,0.0030279811305078397,1,0.004818921189405856,1
CADJPY.sim,M30,2025-07-31 15:00:00+00:00,108.323,108.374,108.265,108.343,1796,0.0001846329957626569,0.00018461595318886026,0.14610606672115076,0.004342498454804694,70.79216059974183,107.9668,107.92458,15,3,0.0021228874961924937,1,0.003359700211365668,1,0.0039042670038673677,1
CADJPY.sim,M30,2025-07-31 15:30:00+00:00,108.347,108.604,108.343,108.573,3202,0.0021228874961924937,0.00212063735450041,0.15431277624106823,0.00501846559281966,77.65300718908036,108.01265000000001,107.94454,15,3,0.0007184106545825575,1,0.002744697116225936,1,0.0018512889945014877,1
CADJPY.sim,M30,2025-07-31 16:00:00+00:00,108.575,108.688,108.557,108.651,2101,0.0007184106545825575,0.0007181527211761463,0.1526475779381348,0.004961729056185153,79.41865274937105,108.06295,107.96652,16,3,0.0005154117311392259,1,0.0017855334971605963,1,0.0017119032498551512,1
CADJPY.sim,M30,2025-07-31 16:30:00+00:00,108.655,108.732,108.614,108.707,2096,0.0005154117311392259,0.0005152789521343237,0.1501727509425534,0.004734048072533762,80.60356055404984,108.11845000000001,107.98412,16,3,0.0015086424977233115,1,0.0005427433375957413,1,0.001021093397849393,1
