time,open,high,low,close,tick_volume,spread,real_volume
2025-07-25 11:00:00,6404.250000,6407.750000,6401.250000,6406.250000,2852,25,0
2025-07-25 12:00:00,6406.250000,6408.050000,6403.500000,6407.300000,1723,25,0
2025-07-25 13:00:00,6407.250000,6409.750000,6405.500000,6409.050000,1568,25,0
2025-07-25 14:00:00,6409.050000,6409.100000,6404.000000,6405.250000,1844,25,0
2025-07-25 15:00:00,6405.400000,6410.000000,6404.500000,6406.750000,2183,25,0
2025-07-25 16:00:00,6406.750000,6410.250000,6401.700000,6406.500000,7776,25,0
2025-07-25 17:00:00,6406.500000,6415.750000,6402.750000,6412.500000,7063,25,0
2025-07-25 18:00:00,6412.500000,6415.250000,6410.350000,6413.500000,3994,25,0
2025-07-25 19:00:00,6413.500000,6424.250000,6412.250000,6423.250000,3767,25,0
2025-07-25 20:00:00,6423.250000,6428.500000,6421.500000,6426.100000,2801,25,0
2025-07-25 21:00:00,6426.250000,6430.250000,6424.750000,6427.000000,3010,25,0
2025-07-25 22:00:00,6427.000000,6430.750000,6421.250000,6425.500000,3362,25,0
2025-07-25 23:00:00,6425.250000,6428.650000,6422.000000,6428.100000,1989,25,0
2025-07-28 01:00:00,6445.510000,6454.450000,6442.800000,6444.750000,3900,25,0
2025-07-28 02:00:00,6444.750000,6452.250000,6443.850000,6447.600000,1875,25,0
2025-07-28 03:00:00,6447.750000,6451.000000,6445.600000,6450.750000,2018,25,0
2025-07-28 04:00:00,6450.750000,6450.850000,6447.800000,6449.650000,1470,25,0
2025-07-28 05:00:00,6449.600000,6453.400000,6448.500000,6451.650000,1001,25,0
2025-07-28 06:00:00,6451.600000,6451.750000,6449.750000,6451.150000,784,25,0
2025-07-28 07:00:00,6451.250000,6454.100000,6450.800000,6453.750000,740,25,0
2025-07-28 08:00:00,6453.750000,6455.900000,6453.250000,6455.250000,1091,25,0
2025-07-28 09:00:00,6455.250000,6457.500000,6451.050000,6451.250000,1449,25,0
2025-07-28 10:00:00,6451.250000,6452.150000,6444.250000,6446.750000,2599,25,0
2025-07-28 11:00:00,6446.500000,6447.000000,6443.750000,6444.250000,1770,25,0
2025-07-28 12:00:00,6444.300000,6445.400000,6440.000000,6440.750000,1348,25,0
2025-07-28 13:00:00,6440.750000,6442.000000,6433.350000,6435.000000,1895,25,0
2025-07-28 14:00:00,6434.750000,6437.300000,6433.800000,6435.750000,2046,25,0
2025-07-28 15:00:00,6435.750000,6440.250000,6433.250000,6439.150000,2376,25,0
2025-07-28 16:00:00,6439.250000,6439.400000,6424.000000,6427.750000,7263,25,0
2025-07-28 17:00:00,6427.750000,6434.000000,6425.600000,6427.750000,6549,25,0
2025-07-28 18:00:00,6427.750000,6429.000000,6416.500000,6427.250000,4930,25,0
2025-07-28 19:00:00,6427.250000,6430.000000,6421.000000,6422.250000,4200,25,0
2025-07-28 20:00:00,6422.250000,6424.900000,6414.050000,6414.500000,4873,25,0
2025-07-28 21:00:00,6414.500000,6416.250000,6408.750000,6414.250000,4643,25,0
2025-07-28 22:00:00,6414.250000,6423.850000,6410.500000,6422.750000,3594,25,0
2025-07-28 23:00:00,6422.750000,6425.250000,6421.750000,6424.150000,1061,25,0
2025-07-29 01:00:00,6424.000000,6428.750000,6424.000000,6428.000000,1241,25,0
2025-07-29 02:00:00,6428.250000,6428.750000,6425.900000,6428.000000,890,25,0
2025-07-29 03:00:00,6428.000000,6428.250000,6423.800000,6427.100000,1561,25,0
2025-07-29 04:00:00,6427.000000,6430.050000,6426.500000,6427.500000,1081,25,0
2025-07-29 05:00:00,6427.400000,6429.850000,6426.250000,6429.850000,1348,25,0
2025-07-29 06:00:00,6429.750000,6431.400000,6428.750000,6431.000000,700,25,0
2025-07-29 07:00:00,6431.100000,6433.250000,6430.250000,6431.500000,742,25,0
2025-07-29 08:00:00,6431.550000,6434.000000,6431.050000,6432.750000,724,25,0
2025-07-29 09:00:00,6432.850000,6434.400000,6428.750000,6429.250000,1254,25,0
2025-07-29 10:00:00,6429.350000,6439.250000,6429.250000,6437.750000,2268,25,0
2025-07-29 11:00:00,6437.650000,6439.250000,6435.400000,6436.600000,1954,25,0
2025-07-29 12:00:00,6436.650000,6440.650000,6436.250000,6439.900000,1696,25,0
2025-07-29 13:00:00,6439.850000,6441.250000,6438.500000,6440.250000,1783,25,0
2025-07-29 14:00:00,6440.250000,6442.250000,6435.250000,6438.250000,1936,25,0
2025-07-29 15:00:00,6438.300000,6440.050000,6432.500000,6434.000000,1942,25,0
2025-07-29 16:00:00,6434.000000,6439.750000,6425.500000,6432.750000,5874,10,0
2025-07-29 17:00:00,6432.650000,6433.700000,6418.250000,6420.250000,8854,25,0
2025-07-29 18:00:00,6420.000000,6423.100000,6399.850000,6412.000000,10379,25,0
2025-07-29 19:00:00,6412.000000,6415.250000,6404.000000,6415.000000,8123,25,0
2025-07-29 20:00:00,6414.750000,6418.600000,6402.250000,6409.000000,6182,5,0
2025-07-29 21:00:00,6409.000000,6411.350000,6404.100000,6406.250000,4880,25,0
2025-07-29 22:00:00,6405.900000,6408.850000,6396.250000,6405.750000,5851,25,0
2025-07-29 23:00:00,6405.750000,6407.050000,6401.850000,6403.150000,1955,25,0
2025-07-30 00:00:00,6403.250000,6403.250000,6403.250000,6403.250000,1,25,0
2025-07-30 01:00:00,6404.250000,6408.150000,6404.250000,6407.500000,1302,25,0
2025-07-30 02:00:00,6407.400000,6409.300000,6405.750000,6407.500000,870,25,0
2025-07-30 03:00:00,6407.500000,6412.800000,6407.000000,6412.050000,1524,25,0
2025-07-30 04:00:00,6412.000000,6413.650000,6407.600000,6412.050000,1872,25,0
2025-07-30 05:00:00,6412.000000,6413.800000,6410.500000,6412.500000,1025,25,0
2025-07-30 06:00:00,6412.550000,6415.250000,6412.500000,6413.600000,812,25,0
2025-07-30 07:00:00,6413.650000,6415.800000,6413.600000,6415.300000,593,25,0
2025-07-30 08:00:00,6415.250000,6416.350000,6412.500000,6414.750000,1202,25,0
2025-07-30 09:00:00,6414.600000,6416.500000,6412.750000,6413.100000,1349,25,0
2025-07-30 10:00:00,6413.050000,6414.300000,6406.550000,6413.350000,3045,25,0
2025-07-30 11:00:00,6413.250000,6415.750000,6405.000000,6409.650000,2706,25,0
2025-07-30 12:00:00,6409.600000,6412.900000,6408.200000,6412.150000,1994,25,0
2025-07-30 13:00:00,6412.250000,6414.000000,6411.050000,6414.000000,1789,25,0
2025-07-30 14:00:00,6413.750000,6417.100000,6412.750000,6414.550000,1883,25,0
2025-07-30 15:00:00,6414.500000,6415.050000,6406.350000,6410.750000,5346,15,0
2025-07-30 16:00:00,6410.750000,6414.250000,6405.050000,6409.500000,7705,25,0
2025-07-30 17:00:00,6409.250000,6420.550000,6406.000000,6414.750000,6966,25,0
2025-07-30 18:00:00,6414.750000,6416.000000,6402.050000,6413.750000,6972,25,0
2025-07-30 19:00:00,6413.750000,6419.500000,6412.000000,6417.000000,4420,25,0
2025-07-30 20:00:00,6417.000000,6421.850000,6413.350000,6419.050000,4140,25,0
2025-07-30 21:00:00,6419.150000,6429.400000,6377.800000,6380.050000,16738,15,0
2025-07-30 22:00:00,6379.950000,6398.750000,6366.700000,6397.000000,20643,25,0
2025-07-30 23:00:00,6397.000000,6434.650000,6393.500000,6425.550000,10682,5,0
2025-07-31 01:00:00,6435.570000,6443.550000,6431.000000,6442.750000,3840,25,0
2025-07-31 02:00:00,6442.750000,6446.550000,6442.000000,6442.050000,1721,25,0
2025-07-31 03:00:00,6442.100000,6448.000000,6439.050000,6447.400000,2883,25,0
2025-07-31 04:00:00,6447.350000,6451.850000,6445.500000,6449.750000,1877,25,0
2025-07-31 05:00:00,6449.750000,6454.750000,6449.250000,6453.650000,1240,25,0
2025-07-31 06:00:00,6453.750000,6455.750000,6451.750000,6455.250000,1148,25,0
2025-07-31 07:00:00,6455.400000,6458.900000,6453.500000,6457.750000,1446,25,0
2025-07-31 08:00:00,6457.750000,6458.300000,6453.250000,6457.250000,1657,25,0
2025-07-31 09:00:00,6457.250000,6458.900000,6451.900000,6454.500000,2287,25,0
2025-07-31 10:00:00,6454.600000,6468.250000,6452.100000,6465.050000,3930,25,0
2025-07-31 11:00:00,6465.000000,6466.750000,6460.400000,6461.450000,3341,25,0
2025-07-31 12:00:00,6461.750000,6462.500000,6455.600000,6456.550000,2308,25,0
2025-07-31 13:00:00,6456.600000,6461.250000,6451.250000,6451.500000,2227,25,0
2025-07-31 14:00:00,6451.500000,6455.750000,6448.500000,6450.650000,4051,25,0
2025-07-31 15:00:00,6451.100000,6457.700000,6449.950000,6455.750000,5766,25,0
2025-07-31 16:00:00,6455.750000,6456.050000,6428.350000,6445.250000,11317,25,0
2025-07-31 17:00:00,6445.250000,6449.750000,6416.750000,6417.550000,14719,25,0
2025-07-31 18:00:00,6417.600000,6427.250000,6402.050000,6427.250000,13328,25,0
2025-07-31 19:00:00,6427.000000,6434.850000,6423.800000,6429.750000,7792,25,0
2025-07-31 20:00:00,6429.600000,6429.750000,6382.150000,6386.250000,14872,25,0
2025-07-31 21:00:00,6385.650000,6402.850000,6365.500000,6392.850000,16934,25,0
2025-07-31 22:00:00,6393.150000,6399.600000,6358.250000,6370.750000,15644,25,0
2025-07-31 23:00:00,6370.750000,6393.250000,6358.500000,6368.750000,11831,25,0
2025-08-01 00:00:00,6368.750000,6368.750000,6368.750000,6368.750000,1,25,0
2025-08-01 01:00:00,6368.100000,6372.750000,6350.150000,6358.750000,5363,25,0
2025-08-01 02:00:00,6358.800000,6363.500000,6354.900000,6362.500000,4687,25,0
2025-08-01 03:00:00,6362.550000,6363.300000,6346.100000,6356.600000,6556,25,0
2025-08-01 04:00:00,6356.100000,6366.550000,6355.050000,6364.800000,4779,25,0
2025-08-01 05:00:00,6364.750000,6369.050000,6362.550000,6367.900000,2783,25,0
2025-08-01 06:00:00,6368.000000,6371.900000,6361.850000,6362.050000,2132,25,0
2025-08-01 07:00:00,6362.050000,6365.250000,6360.250000,6364.000000,2175,25,0
2025-08-01 08:00:00,6364.000000,6365.100000,6357.000000,6357.350000,2547,25,0
2025-08-01 09:00:00,6357.250000,6358.000000,6348.050000,6351.500000,3996,25,0
2025-08-01 10:00:00,6351.350000,6353.000000,6311.850000,6322.550000,11520,25,0
2025-08-01 11:00:00,6322.800000,6326.150000,6304.350000,6314.850000,10458,25,0
2025-08-01 12:00:00,6314.500000,6319.850000,6308.750000,6314.650000,7050,25,0
2025-08-01 13:00:00,6314.600000,6314.750000,6295.000000,6300.350000,7257,25,0
2025-08-01 14:00:00,6300.250000,6316.750000,6298.700000,6315.850000,6420,25,0
2025-08-01 15:00:00,6315.750000,6330.000000,6302.300000,6306.400000,11781,25,0
2025-08-01 16:00:00,6306.500000,6314.150000,6257.750000,6262.300000,18073,15,0
2025-08-01 17:00:00,6260.900000,6287.750000,6243.550000,6266.750000,25153,25,0
2025-08-01 18:00:00,6266.800000,6287.300000,6260.750000,6287.000000,17701,25,0
2025-08-01 19:00:00,6286.650000,6296.750000,6258.650000,6260.000000,14681,25,0
2025-08-01 20:00:00,6260.000000,6264.500000,6248.500000,6252.650000,15795,25,0
2025-08-01 21:00:00,6252.500000,6277.750000,6239.550000,6260.500000,15033,25,0
2025-08-01 22:00:00,6260.100000,6279.500000,6254.750000,6263.250000,16777,25,0
2025-08-01 23:00:00,6263.250000,6268.000000,6262.250000,6263.250000,4239,25,0
2025-08-04 01:00:00,6258.280000,6269.750000,6251.300000,6268.200000,5681,25,0
2025-08-04 02:00:00,6268.150000,6272.250000,6261.000000,6271.000000,5184,25,0
2025-08-04 03:00:00,6271.050000,6281.500000,6269.550000,6280.000000,5662,25,0
2025-08-04 04:00:00,6280.050000,6283.850000,6275.250000,6281.500000,5166,25,0
2025-08-04 05:00:00,6281.500000,6288.100000,6280.600000,6287.500000,2814,25,0
2025-08-04 06:00:00,6287.600000,6290.250000,6285.150000,6289.650000,1905,25,0
2025-08-04 07:00:00,6289.500000,6289.600000,6279.850000,6285.500000,2424,25,0
2025-08-04 08:00:00,6285.500000,6291.600000,6283.300000,6289.250000,2343,25,0
2025-08-04 09:00:00,6289.050000,6292.750000,6279.000000,6289.050000,4351,25,0
2025-08-04 10:00:00,6289.050000,6302.750000,6285.750000,6295.850000,6732,10,0
2025-08-04 11:00:00,6295.850000,6306.500000,6295.100000,6305.750000,5069,25,0
2025-08-04 12:00:00,6305.750000,6309.750000,6303.800000,6304.100000,3367,25,0
2025-08-04 13:00:00,6304.100000,6307.050000,6300.100000,6301.550000,3179,25,0
2025-08-04 14:00:00,6301.550000,6303.650000,6294.400000,6296.100000,4816,25,0
2025-08-04 15:00:00,6296.100000,6304.750000,6294.750000,6299.750000,4348,25,0
2025-08-04 16:00:00,6299.750000,6338.750000,6298.250000,6336.650000,8374,25,0
2025-08-04 17:00:00,6337.100000,6343.500000,6329.400000,6338.550000,10982,25,0
2025-08-04 18:00:00,6338.500000,6347.000000,6332.350000,6345.150000,9293,25,0
2025-08-04 19:00:00,6345.250000,6350.800000,6342.750000,6347.800000,5514,25,0
2025-08-04 20:00:00,6347.750000,6351.750000,6340.000000,6344.250000,5038,25,0
2025-08-04 21:00:00,6344.300000,6350.250000,6343.500000,6344.900000,5238,25,0
2025-08-04 22:00:00,6344.850000,6358.250000,6343.500000,6356.750000,5819,25,0
2025-08-04 23:00:00,6356.750000,6369.750000,6355.000000,6369.500000,3805,25,0
2025-08-05 01:00:00,6370.100000,6370.300000,6363.000000,6364.750000,1883,25,0
2025-08-05 02:00:00,6364.750000,6369.250000,6362.250000,6364.050000,2273,25,0
2025-08-05 03:00:00,6363.800000,6375.500000,6360.000000,6368.100000,3680,25,0
2025-08-05 04:00:00,6368.100000,6372.750000,6364.000000,6365.000000,3543,25,0
2025-08-05 05:00:00,6365.000000,6366.650000,6363.500000,6365.250000,1685,25,0
2025-08-05 06:00:00,6365.250000,6368.600000,6362.550000,6365.150000,1895,25,0
2025-08-05 07:00:00,6365.250000,6368.800000,6363.350000,6368.750000,1233,25,0
2025-08-05 08:00:00,6368.750000,6370.850000,6366.550000,6369.850000,1546,25,0
2025-08-05 09:00:00,6370.250000,6375.300000,6368.100000,6374.600000,2218,25,0
2025-08-05 10:00:00,6374.450000,6377.150000,6360.600000,6361.600000,4900,25,0
2025-08-05 11:00:00,6361.850000,6365.750000,6358.500000,6362.750000,4097,25,0
2025-08-05 12:00:00,6362.850000,6368.250000,6361.650000,6365.750000,1982,25,0
2025-08-05 13:00:00,6365.750000,6374.350000,6365.500000,6372.600000,2991,25,0
2025-08-05 14:00:00,6372.350000,6374.100000,6366.850000,6371.750000,3194,25,0
2025-08-05 15:00:00,6371.650000,6376.500000,6362.800000,6363.850000,5766,25,0
2025-08-05 16:00:00,6364.000000,6371.400000,6357.500000,6364.500000,8822,25,0
2025-08-05 17:00:00,6361.100000,6361.100000,6315.500000,6324.100000,17190,25,0
2025-08-05 18:00:00,6324.050000,6331.750000,6316.750000,6325.750000,16288,25,0
2025-08-05 19:00:00,6325.600000,6341.750000,6323.150000,6334.250000,10666,25,0
2025-08-05 20:00:00,6334.100000,6348.500000,6331.900000,6346.600000,7396,25,0
2025-08-05 21:00:00,6346.500000,6347.500000,6323.750000,6329.500000,11146,25,0
2025-08-05 22:00:00,6329.500000,6336.250000,6323.100000,6325.250000,8804,25,0
2025-08-05 23:00:00,6325.300000,6332.250000,6320.750000,6323.850000,5824,25,0
2025-08-06 01:00:00,6323.850000,6327.550000,6313.100000,6322.750000,3578,25,0
2025-08-06 02:00:00,6322.750000,6325.650000,6316.500000,6316.500000,2588,25,0
2025-08-06 03:00:00,6316.400000,6325.550000,6315.750000,6320.750000,4162,25,0
2025-08-06 04:00:00,6320.600000,6334.350000,6319.000000,6333.800000,3476,25,0
2025-08-06 05:00:00,6333.750000,6341.250000,6331.150000,6338.400000,2984,25,0
2025-08-06 06:00:00,6338.500000,6340.600000,6335.600000,6340.000000,1929,25,0
2025-08-06 07:00:00,6340.000000,6342.050000,6339.500000,6341.000000,1553,25,0
2025-08-06 08:00:00,6341.050000,6350.500000,6339.750000,6347.150000,2515,25,0
2025-08-06 09:00:00,6347.250000,6353.000000,6345.850000,6349.000000,2859,25,0
2025-08-06 10:00:00,6349.100000,6357.900000,6349.000000,6357.150000,4402,25,0
2025-08-06 11:00:00,6357.000000,6357.900000,6343.600000,6345.400000,4814,25,0
2025-08-06 12:00:00,6345.400000,6348.150000,6337.300000,6340.250000,4146,25,0
2025-08-06 13:00:00,6340.000000,6343.100000,6331.750000,6339.050000,5273,25,0
2025-08-06 14:00:00,6339.000000,6342.900000,6337.400000,6338.550000,5104,25,0
2025-08-06 15:00:00,6338.350000,6340.500000,6330.800000,6339.000000,4901,25,0
2025-08-06 16:00:00,6339.000000,6344.150000,6327.050000,6333.250000,11989,20,0
2025-08-06 17:00:00,6333.250000,6354.650000,6325.750000,6353.500000,17371,20,0
2025-08-06 18:00:00,6353.550000,6374.000000,6348.750000,6371.550000,11333,25,0
2025-08-06 19:00:00,6371.500000,6374.750000,6363.250000,6367.300000,8573,25,0
2025-08-06 20:00:00,6367.250000,6371.750000,6364.250000,6367.250000,7136,25,0
2025-08-06 21:00:00,6367.250000,6376.750000,6366.600000,6370.850000,5110,25,0
2025-08-06 22:00:00,6370.500000,6379.250000,6368.600000,6371.500000,5639,25,0
2025-08-06 23:00:00,6371.700000,6371.750000,6367.750000,6370.550000,2642,25,0
2025-08-07 01:00:00,6372.800000,6387.000000,6364.300000,6382.850000,4485,25,0
2025-08-07 02:00:00,6382.850000,6387.100000,6378.500000,6380.250000,2558,25,0
2025-08-07 03:00:00,6380.100000,6388.250000,6378.150000,6385.600000,3161,25,0
2025-08-07 04:00:00,6385.550000,6391.250000,6385.050000,6388.500000,2657,25,0
2025-08-07 05:00:00,6388.400000,6390.900000,6385.250000,6386.300000,1889,25,0
2025-08-07 06:00:00,6386.350000,6389.550000,6385.650000,6387.350000,1464,25,0
2025-08-07 07:00:00,6387.400000,6389.250000,6380.550000,6382.500000,1661,25,0
2025-08-07 08:00:00,6382.500000,6385.250000,6380.100000,6384.900000,2249,25,0
2025-08-07 09:00:00,6384.800000,6389.550000,6382.750000,6383.800000,3018,25,0
2025-08-07 10:00:00,6383.750000,6395.100000,6383.400000,6394.150000,4834,25,0
2025-08-07 11:00:00,6394.000000,6409.500000,6394.000000,6405.550000,5446,25,0
2025-08-07 12:00:00,6405.750000,6420.250000,6402.050000,6418.250000,5112,25,0
2025-08-07 13:00:00,6418.250000,6426.550000,6411.150000,6412.550000,4484,25,0
2025-08-07 14:00:00,6413.250000,6416.800000,6405.950000,6406.250000,5766,25,0
2025-08-07 15:00:00,6406.300000,6412.800000,6405.100000,6407.750000,5998,25,0
2025-08-07 16:00:00,6407.800000,6414.300000,6397.250000,6409.000000,11101,25,0
2025-08-07 17:00:00,6409.050000,6412.500000,6367.500000,6371.000000,19089,25,0
2025-08-07 18:00:00,6370.750000,6375.100000,6356.750000,6362.150000,15508,25,0
2025-08-07 19:00:00,6361.750000,6369.500000,6344.000000,6355.750000,13353,25,0
2025-08-07 20:00:00,6355.650000,6362.100000,6340.000000,6350.850000,16555,25,0
2025-08-07 21:00:00,6350.650000,6353.750000,6334.500000,6348.500000,12124,25,0
2025-08-07 22:00:00,6348.500000,6368.250000,6343.350000,6367.500000,10900,25,0
2025-08-07 23:00:00,6367.500000,6375.400000,6366.250000,6373.350000,3540,15,0
2025-08-08 01:00:00,6374.000000,6382.500000,6372.000000,6379.450000,2915,25,0
2025-08-08 02:00:00,6379.500000,6380.500000,6375.650000,6376.600000,1786,25,0
2025-08-08 03:00:00,6376.750000,6387.350000,6374.300000,6384.500000,3458,25,0
2025-08-08 04:00:00,6384.500000,6386.050000,6380.750000,6383.000000,2468,25,0
2025-08-08 05:00:00,6383.000000,6387.250000,6382.900000,6386.500000,1228,25,0
2025-08-08 06:00:00,6386.250000,6386.850000,6381.150000,6381.500000,1319,25,0
2025-08-08 07:00:00,6381.500000,6382.300000,6377.250000,6378.500000,1584,25,0
2025-08-08 08:00:00,6378.550000,6381.150000,6369.000000,6370.050000,2819,25,0
2025-08-08 09:00:00,6370.250000,6380.050000,6370.150000,6376.300000,2904,25,0
2025-08-08 10:00:00,6376.750000,6381.400000,6375.550000,6376.600000,4018,25,0
2025-08-08 11:00:00,6376.500000,6382.350000,6376.500000,6380.150000,3362,25,0
2025-08-08 12:00:00,6380.100000,6385.100000,6379.600000,6383.050000,2272,25,0
2025-08-08 13:00:00,6383.050000,6386.300000,6383.050000,6385.500000,1632,25,0
2025-08-08 14:00:00,6385.500000,6389.500000,6383.850000,6388.500000,1957,25,0
2025-08-08 15:00:00,6388.400000,6388.750000,6376.250000,6378.850000,4594,25,0
2025-08-08 16:00:00,6379.000000,6401.250000,6377.000000,6400.750000,8104,25,0
2025-08-08 17:00:00,6400.750000,6412.750000,6399.100000,6400.150000,11304,15,0
2025-08-08 18:00:00,6400.300000,6407.000000,6390.400000,6405.600000,10511,25,0
2025-08-08 19:00:00,6405.500000,6415.750000,6404.750000,6407.750000,7163,25,0
2025-08-08 20:00:00,6407.800000,6415.500000,6403.400000,6414.250000,6782,25,0
2025-08-08 21:00:00,6414.250000,6418.750000,6411.500000,6414.850000,4959,25,0
2025-08-08 22:00:00,6414.650000,6418.600000,6402.850000,6413.750000,6144,25,0
2025-08-08 23:00:00,6413.550000,6425.500000,6413.250000,6424.850000,2866,25,0
2025-08-11 01:00:00,6421.410000,6424.900000,6417.550000,6420.350000,2678,25,0
2025-08-11 02:00:00,6420.250000,6422.500000,6413.050000,6414.550000,1650,25,0
2025-08-11 03:00:00,6414.550000,6422.750000,6414.300000,6421.600000,2569,25,0
2025-08-11 04:00:00,6421.600000,6428.050000,6420.850000,6427.500000,2172,25,0
2025-08-11 05:00:00,6427.400000,6429.300000,6425.250000,6426.300000,1546,25,0
2025-08-11 06:00:00,6426.250000,6428.850000,6423.750000,6424.650000,1300,25,0
2025-08-11 07:00:00,6424.750000,6425.500000,6420.250000,6421.250000,1205,25,0
2025-08-11 08:00:00,6421.300000,6422.800000,6419.750000,6422.000000,1338,25,0
2025-08-11 09:00:00,6422.000000,6428.000000,6420.050000,6428.000000,2016,25,0
2025-08-11 10:00:00,6427.850000,6428.100000,6412.300000,6414.400000,3276,25,0
2025-08-11 11:00:00,6414.400000,6415.600000,6408.350000,6413.300000,5582,25,0
2025-08-11 12:00:00,6413.300000,6420.350000,6413.000000,6418.850000,2140,25,0
2025-08-11 13:00:00,6418.800000,6422.850000,6417.400000,6421.750000,2034,25,0
2025-08-11 14:00:00,6421.100000,6425.050000,6420.500000,6424.250000,2283,25,0
2025-08-11 15:00:00,6424.300000,6426.550000,6415.650000,6417.900000,3554,25,0
2025-08-11 16:00:00,6418.000000,6419.000000,6410.000000,6418.100000,9068,25,0
2025-08-11 17:00:00,6418.100000,6421.250000,6407.000000,6409.000000,9247,25,0
2025-08-11 18:00:00,6409.050000,6420.250000,6406.500000,6420.000000,8027,25,0
2025-08-11 19:00:00,6420.000000,6431.000000,6414.350000,6414.500000,6899,25,0
2025-08-11 20:00:00,6414.500000,6417.250000,6405.100000,6409.000000,7662,25,0
2025-08-11 21:00:00,6409.300000,6409.750000,6396.250000,6405.850000,7697,25,0
2025-08-11 22:00:00,6405.750000,6407.250000,6387.500000,6399.250000,8525,25,0
2025-08-11 23:00:00,6399.250000,6401.500000,6394.600000,6396.350000,2502,25,0
2025-08-12 01:00:00,6397.780000,6400.300000,6392.900000,6399.500000,2503,25,0
2025-08-12 02:00:00,6399.400000,6400.750000,6396.300000,6398.750000,1494,25,0
2025-08-12 03:00:00,6398.200000,6406.000000,6396.800000,6401.100000,3833,25,0
2025-08-12 04:00:00,6400.750000,6404.650000,6399.300000,6404.250000,2747,25,0
2025-08-12 05:00:00,6404.300000,6406.050000,6403.250000,6403.800000,1555,25,0
2025-08-12 06:00:00,6403.850000,6406.500000,6403.750000,6404.600000,1144,25,0
2025-08-12 07:00:00,6404.600000,6409.600000,6403.500000,6409.000000,1257,25,0
2025-08-12 08:00:00,6408.650000,6409.100000,6392.250000,6400.750000,5153,15,0
2025-08-12 09:00:00,6400.800000,6410.750000,6399.800000,6405.250000,3589,25,0
2025-08-12 10:00:00,6405.250000,6410.250000,6403.500000,6408.250000,4432,25,0
2025-08-12 11:00:00,6408.250000,6408.900000,6401.050000,6402.050000,3480,25,0
2025-08-12 12:00:00,6402.000000,6404.750000,6400.250000,6400.250000,2156,25,0
2025-08-12 13:00:00,6400.250000,6401.250000,6397.750000,6398.600000,2639,25,0
2025-08-12 14:00:00,6398.750000,6399.000000,6391.100000,6398.000000,3190,25,0
2025-08-12 15:00:00,6398.000000,6441.750000,6397.500000,6431.900000,10479,10,0
2025-08-12 16:00:00,6432.000000,6439.500000,6410.150000,6414.000000,17084,5,0
2025-08-12 17:00:00,6413.850000,6443.000000,6408.300000,6439.400000,16660,15,0
2025-08-12 18:00:00,6439.250000,6453.550000,6439.000000,6453.250000,9744,25,0
2025-08-12 19:00:00,6453.250000,6460.750000,6449.500000,6457.750000,5155,25,0
2025-08-12 20:00:00,6457.750000,6462.300000,6455.100000,6461.500000,4683,25,0
2025-08-12 21:00:00,6461.500000,6467.000000,6460.600000,6461.150000,4155,25,0
2025-08-12 22:00:00,6461.000000,6469.750000,6460.750000,6467.500000,5023,25,0
2025-08-12 23:00:00,6467.500000,6469.500000,6465.500000,6468.500000,1590,25,0
2025-08-13 01:00:00,6467.550000,6467.650000,6464.000000,6464.750000,1394,25,0
2025-08-13 02:00:00,6464.750000,6471.600000,6464.250000,6471.200000,1568,25,0
2025-08-13 03:00:00,6471.200000,6471.750000,6465.150000,6466.050000,2823,25,0
2025-08-13 04:00:00,6466.000000,6466.850000,6461.250000,6461.750000,1492,25,0
2025-08-13 05:00:00,6461.650000,6467.050000,6461.000000,6465.600000,1286,25,0
2025-08-13 06:00:00,6465.500000,6468.350000,6465.150000,6466.250000,1292,25,0
2025-08-13 07:00:00,6466.300000,6470.750000,6466.100000,6469.250000,1071,25,0
2025-08-13 08:00:00,6469.300000,6469.750000,6466.000000,6466.350000,1122,25,0
2025-08-13 09:00:00,6466.500000,6471.500000,6463.000000,6468.250000,1714,25,0
2025-08-13 10:00:00,6468.150000,6476.900000,6468.150000,6476.000000,2900,25,0
2025-08-13 11:00:00,6475.750000,6484.000000,6474.500000,6478.850000,2706,25,0
2025-08-13 12:00:00,6478.800000,6483.900000,6477.400000,6483.250000,1761,25,0
2025-08-13 13:00:00,6483.100000,6484.250000,6478.600000,6481.000000,1730,25,0
2025-08-13 14:00:00,6480.750000,6483.000000,6479.100000,6481.000000,2053,25,0
2025-08-13 15:00:00,6481.350000,6488.250000,6479.800000,6486.000000,2296,25,0
2025-08-13 16:00:00,6486.000000,6502.250000,6485.000000,6496.350000,7696,25,0
2025-08-13 17:00:00,6496.500000,6497.100000,6475.350000,6477.850000,13057,25,0
2025-08-13 18:00:00,6477.750000,6482.350000,6470.500000,6474.000000,9610,25,0
2025-08-13 19:00:00,6474.050000,6478.850000,6466.550000,6470.050000,8564,25,0
2025-08-13 20:00:00,6470.000000,6477.500000,6467.000000,6475.500000,6954,25,0
2025-08-13 21:00:00,6475.500000,6483.000000,6472.250000,6480.100000,7312,25,0
2025-08-13 22:00:00,6480.250000,6491.000000,6478.350000,6489.250000,5936,25,0
2025-08-13 23:00:00,6489.000000,6493.000000,6483.750000,6484.000000,1966,25,0
2025-08-14 00:00:00,6484.000000,6484.000000,6484.000000,6484.000000,1,40,0
2025-08-14 01:00:00,6485.300000,6488.750000,6479.600000,6488.250000,1366,25,0
2025-08-14 02:00:00,6488.050000,6490.250000,6486.000000,6487.100000,1081,25,0
