time,open,high,low,close,tick_volume,spread,real_volume
2025-09-03 04:00:00,6434.100000,6434.350000,6426.050000,6431.000000,6844,25,0
2025-09-03 08:00:00,6430.850000,6453.750000,6425.500000,6451.500000,15097,25,0
2025-09-03 12:00:00,6451.600000,6460.000000,6444.150000,6445.650000,15357,25,0
2025-09-03 16:00:00,6445.600000,6464.000000,6436.000000,6439.750000,46356,25,0
2025-09-03 20:00:00,6439.850000,6462.500000,6426.300000,6460.600000,32352,25,0
2025-09-04 00:00:00,6456.550000,6471.000000,6454.300000,6467.300000,6338,25,0
2025-09-04 04:00:00,6467.050000,6471.900000,6458.500000,6465.750000,7946,25,0
2025-09-04 08:00:00,6465.750000,6469.500000,6458.350000,6466.350000,13370,25,0
2025-09-04 12:00:00,6466.500000,6473.650000,6461.350000,6465.000000,14295,25,0
2025-09-04 16:00:00,6464.850000,6487.000000,6456.050000,6480.750000,36860,25,0
2025-09-04 20:00:00,6480.750000,6516.500000,6480.500000,6513.500000,17226,25,0
2025-09-05 00:00:00,6514.250000,6519.550000,6513.750000,6519.300000,4493,25,0
2025-09-05 04:00:00,6519.250000,6522.350000,6517.250000,6520.350000,3602,25,0
2025-09-05 08:00:00,6520.500000,6530.600000,6519.250000,6526.100000,9276,25,0
2025-09-05 12:00:00,6526.150000,6535.350000,6503.250000,6535.350000,17732,25,0
2025-09-05 16:00:00,6535.500000,6541.400000,6451.900000,6483.250000,74846,10,0
2025-09-05 20:00:00,6483.400000,6492.650000,6464.600000,6488.750000,35710,25,0
2025-09-08 00:00:00,6485.150000,6507.200000,6480.000000,6500.000000,10312,25,0
2025-09-08 04:00:00,6500.000000,6503.550000,6493.750000,6494.650000,7233,25,0
2025-09-08 08:00:00,6494.600000,6506.900000,6493.400000,6503.150000,11666,25,0
2025-09-08 12:00:00,6503.100000,6508.050000,6496.750000,6504.750000,9529,25,0
2025-09-08 16:00:00,6504.750000,6516.250000,6495.250000,6503.500000,35614,25,0
2025-09-08 20:00:00,6503.500000,6508.250000,6490.050000,6506.250000,22256,25,0
2025-09-09 00:00:00,6508.300000,6514.000000,6507.550000,6507.850000,4089,25,0
2025-09-09 04:00:00,6507.750000,6515.300000,6504.000000,6513.500000,4984,25,0
2025-09-09 08:00:00,6513.500000,6523.250000,6508.250000,6512.550000,10629,25,0
2025-09-09 12:00:00,6512.250000,6515.000000,6507.000000,6511.500000,9602,25,0
2025-09-09 16:00:00,6511.500000,6514.600000,6489.050000,6507.500000,38836,15,0
2025-09-09 20:00:00,6507.500000,6535.850000,6507.300000,6530.400000,19331,25,0
2025-09-10 00:00:00,6533.250000,6537.000000,6526.750000,6531.100000,5269,25,0
2025-09-10 04:00:00,6531.250000,6539.300000,6529.750000,6539.250000,4754,25,0
2025-09-10 08:00:00,6539.250000,6543.500000,6530.750000,6532.500000,9423,25,0
2025-09-10 12:00:00,6532.550000,6564.300000,6529.350000,6554.650000,14147,25,0
2025-09-10 16:00:00,6554.750000,6562.050000,6538.000000,6545.750000,38749,25,0
2025-09-10 20:00:00,6545.600000,6550.750000,6522.400000,6537.150000,27153,25,0
2025-09-11 00:00:00,6537.600000,6547.750000,6537.350000,6545.550000,5657,25,0
2025-09-11 04:00:00,6545.500000,6547.500000,6539.250000,6539.500000,6081,25,0
2025-09-11 08:00:00,6539.650000,6551.000000,6537.050000,6547.100000,10833,25,0
2025-09-11 12:00:00,6547.150000,6561.600000,6538.050000,6557.750000,15938,25,0
2025-09-11 16:00:00,6557.750000,6593.550000,6551.900000,6587.750000,35534,25,0
2025-09-11 20:00:00,6587.750000,6654.500000,6585.000000,6646.500000,11735,25,0
2025-09-12 00:00:00,6647.250000,6649.250000,6645.000000,6645.750000,1659,50,0
2025-09-12 04:00:00,6646.000000,6648.250000,6641.250000,6646.500000,1343,50,0
2025-09-12 08:00:00,6646.250000,6649.500000,6631.000000,6638.000000,3608,25,0
2025-09-12 12:00:00,6637.750000,6646.000000,6636.750000,6645.500000,3360,25,0
2025-09-12 16:00:00,6645.750000,6654.250000,6640.250000,6650.000000,9495,25,0
2025-09-12 20:00:00,6650.250000,6661.000000,6639.000000,6644.250000,6576,25,0
2025-09-15 00:00:00,6645.900000,6649.250000,6641.550000,6645.000000,5043,25,0
2025-09-15 04:00:00,6645.000000,6650.550000,6644.750000,6650.400000,5215,25,0
2025-09-15 08:00:00,6650.450000,6658.000000,6643.000000,6650.650000,12216,25,0
2025-09-15 12:00:00,6650.600000,6666.600000,6647.600000,6666.500000,13879,25,0
2025-09-15 16:00:00,6666.550000,6681.000000,6663.850000,6671.100000,29468,25,0
2025-09-15 20:00:00,6671.000000,6680.250000,6663.500000,6674.500000,22546,25,0
2025-09-16 00:00:00,6673.900000,6678.250000,6671.250000,6676.150000,4031,25,0
2025-09-16 04:00:00,6676.250000,6685.250000,6675.500000,6684.500000,4325,25,0
2025-09-16 08:00:00,6684.400000,6696.750000,6682.550000,6694.600000,9971,25,0
2025-09-16 12:00:00,6694.600000,6696.500000,6682.350000,6684.250000,9009,25,0
2025-09-16 16:00:00,6684.150000,6687.250000,6661.250000,6668.850000,31956,25,0
2025-09-16 20:00:00,6668.850000,6676.250000,6665.600000,6669.300000,16058,25,0
2025-09-17 00:00:00,6669.100000,6674.050000,6667.800000,6671.750000,3158,25,0
2025-09-17 04:00:00,6671.650000,6672.500000,6663.750000,6665.400000,4426,25,0
2025-09-17 08:00:00,6665.500000,6672.750000,6653.600000,6665.500000,11729,25,0
2025-09-17 12:00:00,6665.550000,6669.500000,6659.650000,6667.750000,10502,25,0
2025-09-17 16:00:00,6667.750000,6675.500000,6649.350000,6651.300000,29634,25,0
2025-09-17 20:00:00,6651.250000,6685.800000,6610.250000,6664.600000,70012,25,0
2025-09-18 00:00:00,6666.050000,6684.300000,6664.100000,6677.650000,6118,25,0
2025-09-18 04:00:00,6677.750000,6693.250000,6677.350000,6692.500000,6551,25,0
2025-09-18 08:00:00,6692.500000,6718.750000,6679.750000,6717.800000,14164,25,0
2025-09-18 12:00:00,6717.850000,6719.550000,6692.800000,6693.000000,17144,25,0
2025-09-18 16:00:00,6693.000000,6717.350000,6670.250000,6708.850000,45839,25,0
2025-09-18 20:00:00,6708.500000,6710.750000,6688.100000,6699.050000,25606,25,0
2025-09-19 00:00:00,6700.300000,6705.600000,6693.400000,6696.550000,5845,25,0
2025-09-19 04:00:00,6696.500000,6702.800000,6690.300000,6698.550000,10702,25,0
2025-09-19 08:00:00,6699.000000,6699.350000,6679.350000,6692.650000,15061,25,0
2025-09-19 12:00:00,6692.750000,6706.000000,6691.350000,6702.500000,10772,25,0
2025-09-19 16:00:00,6702.500000,6712.350000,6687.150000,6709.850000,31326,9,0
2025-09-19 20:00:00,6710.000000,6731.250000,6706.800000,6718.750000,16927,25,0
2025-09-22 00:00:00,6719.850000,6720.900000,6710.500000,6711.250000,6280,25,0
2025-09-22 04:00:00,6711.350000,6719.000000,6710.600000,6715.550000,5914,25,0
2025-09-22 08:00:00,6715.550000,6718.150000,6695.050000,6704.250000,13027,25,0
2025-09-22 12:00:00,6704.250000,6708.300000,6698.400000,6702.900000,11131,25,0
2025-09-22 16:00:00,6702.850000,6749.050000,6699.900000,6748.000000,25820,25,0
2025-09-22 20:00:00,6748.000000,6756.550000,6744.250000,6749.300000,14277,25,0
2025-09-23 00:00:00,6748.350000,6752.300000,6745.600000,6749.550000,3518,25,0
2025-09-23 04:00:00,6749.600000,6752.900000,6746.250000,6747.250000,4750,25,0
2025-09-23 08:00:00,6747.250000,6754.550000,6746.650000,6750.600000,9107,25,0
2025-09-23 12:00:00,6750.550000,6753.000000,6744.000000,6751.750000,7518,25,0
2025-09-23 16:00:00,6751.750000,6756.250000,6731.250000,6734.100000,31566,25,0
2025-09-23 20:00:00,6734.050000,6735.000000,6701.750000,6716.150000,33160,25,0
2025-09-24 00:00:00,6719.250000,6722.250000,6711.750000,6717.500000,4552,25,0
2025-09-24 04:00:00,6717.500000,6720.750000,6712.750000,6720.500000,5919,25,0
2025-09-24 08:00:00,6720.500000,6727.750000,6715.300000,6724.150000,9821,25,0
2025-09-24 12:00:00,6724.150000,6728.400000,6721.550000,6726.500000,9050,25,0
2025-09-24 16:00:00,6726.500000,6728.250000,6678.050000,6687.000000,39733,25,0
2025-09-24 20:00:00,6687.250000,6699.500000,6681.250000,6696.500000,23430,25,0
2025-09-25 00:00:00,6697.000000,6702.650000,6694.550000,6702.100000,4134,25,0
2025-09-25 04:00:00,6702.050000,6705.250000,6698.600000,6699.750000,4687,25,0
2025-09-25 08:00:00,6699.800000,6700.300000,6683.650000,6689.950000,11708,25,0
2025-09-25 12:00:00,6689.950000,6692.250000,6653.350000,6658.400000,22535,25,0
2025-09-25 16:00:00,6658.250000,6674.750000,6631.300000,6658.800000,52187,25,0
2025-09-25 20:00:00,6658.500000,6666.250000,6624.250000,6662.750000,38257,25,0
2025-09-26 00:00:00,6661.500000,6668.300000,6657.250000,6661.750000,6824,25,0
2025-09-26 04:00:00,6661.550000,6663.600000,6653.250000,6653.600000,9514,25,0
2025-09-26 08:00:00,6653.550000,6674.100000,6653.050000,6660.100000,16016,25,0
2025-09-26 12:00:00,6660.050000,6690.050000,6656.750000,6681.250000,18978,25,0
2025-09-26 16:00:00,6681.500000,6702.600000,6657.250000,6692.250000,60150,25,0
2025-09-26 20:00:00,6692.000000,6702.800000,6686.250000,6697.350000,23789,25,0
2025-09-29 00:00:00,6698.150000,6713.350000,6697.100000,6710.750000,6085,25,0
2025-09-29 04:00:00,6710.800000,6718.750000,6706.900000,6717.250000,6214,25,0
2025-09-29 08:00:00,6717.300000,6731.250000,6715.000000,6730.900000,10795,25,0
2025-09-29 12:00:00,6731.050000,6735.800000,6723.500000,6733.250000,10484,25,0
2025-09-29 16:00:00,6733.250000,6735.500000,6706.250000,6708.300000,41392,25,0
2025-09-29 20:00:00,6708.500000,6715.800000,6696.350000,6709.000000,22284,25,0
2025-09-30 00:00:00,6710.250000,6715.250000,6706.750000,6714.500000,5197,25,0
2025-09-30 04:00:00,6714.300000,6716.750000,6707.500000,6708.750000,7488,25,0
2025-09-30 08:00:00,6708.750000,6715.500000,6694.250000,6702.750000,16610,25,0
2025-09-30 12:00:00,6702.450000,6710.250000,6695.750000,6707.900000,12164,25,0
2025-09-30 16:00:00,6707.900000,6717.750000,6693.000000,6705.000000,48003,25,0
2025-09-30 20:00:00,6705.000000,6743.350000,6694.050000,6724.250000,29709,25,0
2025-10-01 00:00:00,6727.250000,6732.900000,6713.400000,6714.550000,7831,25,0
2025-10-01 04:00:00,6714.550000,6716.850000,6706.050000,6708.500000,8080,25,0
2025-10-01 08:00:00,6708.500000,6709.600000,6680.000000,6695.900000,19240,25,0
2025-10-01 12:00:00,6695.750000,6715.250000,6695.050000,6710.500000,18833,25,0
2025-10-01 16:00:00,6710.500000,6746.900000,6705.250000,6744.000000,37541,25,0
2025-10-01 20:00:00,6744.000000,6769.150000,6743.000000,6757.150000,19153,25,0
2025-10-02 00:00:00,6756.950000,6768.750000,6756.000000,6767.600000,5215,25,0
2025-10-02 04:00:00,6767.650000,6771.650000,6763.750000,6768.800000,6731,25,0
2025-10-02 08:00:00,6768.750000,6774.750000,6763.750000,6773.650000,13084,25,0
2025-10-02 12:00:00,6773.350000,6780.750000,6765.550000,6779.100000,9698,25,0
2025-10-02 16:00:00,6779.000000,6782.000000,6741.500000,6758.250000,42976,25,0
2025-10-02 20:00:00,6758.000000,6771.250000,6753.300000,6765.500000,17797,25,0
2025-10-03 00:00:00,6763.750000,6775.050000,6758.550000,6773.050000,4700,25,0
2025-10-03 04:00:00,6773.000000,6781.300000,6771.500000,6781.150000,5595,25,0
2025-10-03 08:00:00,6781.100000,6785.500000,6776.850000,6784.250000,8769,25,0
2025-10-03 12:00:00,6784.250000,6787.250000,6766.300000,6770.500000,10066,25,0
2025-10-03 16:00:00,6770.300000,6799.750000,6767.850000,6795.250000,32706,25,0
2025-10-03 20:00:00,6795.000000,6795.000000,6754.100000,6762.800000,42592,25,0
2025-10-06 00:00:00,6770.600000,6782.900000,6767.900000,6777.250000,10030,25,0
2025-10-06 04:00:00,6777.250000,6787.000000,6775.400000,6785.500000,5924,25,0
2025-10-06 08:00:00,6785.400000,6785.750000,6771.350000,6782.150000,15238,25,0
2025-10-06 12:00:00,6782.150000,6793.750000,6781.300000,6782.250000,15890,25,0
2025-10-06 16:00:00,6782.250000,6791.250000,6766.250000,6789.250000,35071,25,0
2025-10-06 20:00:00,6789.250000,6797.000000,6785.300000,6789.750000,17864,25,0
2025-10-07 00:00:00,6791.850000,6792.750000,6775.250000,6777.050000,7619,25,0
2025-10-07 04:00:00,6777.100000,6786.000000,6775.250000,6785.350000,5513,25,0
2025-10-07 08:00:00,6785.300000,6785.800000,6773.900000,6783.000000,11753,25,0
2025-10-07 12:00:00,6783.000000,6799.250000,6782.250000,6798.600000,7716,25,0
2025-10-07 16:00:00,6798.750000,6802.500000,6747.250000,6754.300000,51324,25,0
2025-10-07 20:00:00,6754.350000,6767.500000,6748.500000,6765.500000,30681,25,0
2025-10-08 00:00:00,6767.550000,6770.000000,6758.250000,6765.000000,6551,25,0
2025-10-08 04:00:00,6765.000000,6772.300000,6764.850000,6770.250000,6064,25,0
2025-10-08 08:00:00,6770.250000,6774.500000,6759.150000,6770.000000,11724,25,0
2025-10-08 12:00:00,6770.000000,6776.150000,6764.150000,6771.250000,11930,25,0
2025-10-08 16:00:00,6771.250000,6802.500000,6764.500000,6798.500000,29981,25,0
2025-10-08 20:00:00,6798.600000,6807.500000,6792.250000,6802.850000,18097,25,0
2025-10-09 00:00:00,6802.650000,6812.000000,6802.650000,6806.000000,4539,25,0
2025-10-09 04:00:00,6805.750000,6807.000000,6794.400000,6801.500000,7428,25,0
2025-10-09 08:00:00,6801.400000,6807.250000,6795.600000,6797.250000,12357,25,0
2025-10-09 12:00:00,6797.250000,6805.400000,6795.600000,6804.750000,9727,25,0
2025-10-09 16:00:00,6804.750000,6809.250000,6765.500000,6766.900000,42460,25,0
2025-10-09 20:00:00,6767.000000,6782.250000,6760.800000,6778.500000,28722,25,0
2025-10-10 00:00:00,6782.200000,6791.750000,6779.250000,6790.000000,5293,25,0
2025-10-10 04:00:00,6790.100000,6792.750000,6781.500000,6782.600000,5350,25,0
2025-10-10 08:00:00,6782.600000,6792.500000,6779.150000,6788.300000,13568,25,0
2025-10-10 12:00:00,6788.250000,6790.150000,6772.400000,6783.250000,13392,25,0
2025-10-10 16:00:00,6783.250000,6806.250000,6653.150000,6655.250000,81375,25,0
2025-10-10 20:00:00,6655.000000,6673.250000,6540.000000,6549.150000,77614,25,0
2025-10-13 00:00:00,6668.200000,6678.850000,6641.950000,6677.500000,28811,25,0
2025-10-13 04:00:00,6677.600000,6684.600000,6668.300000,6678.850000,18997,25,0
2025-10-13 08:00:00,6678.900000,6705.900000,6671.980000,6688.280000,39389,25,0
2025-10-13 12:00:00,6688.300000,6689.580000,6652.950000,6669.200000,44601,54,0
2025-10-13 16:00:00,6669.130000,6708.480000,6661.600000,6707.180000,120928,54,0
2025-10-13 20:00:00,6707.230000,6710.930000,6681.230000,6689.250000,63976,54,0
2025-10-14 00:00:00,6692.150000,6718.230000,6687.800000,6710.330000,18784,54,0
2025-10-14 04:00:00,6709.850000,6712.530000,6660.630000,6671.980000,42243,54,0
2025-10-14 08:00:00,6671.830000,6673.080000,6623.690000,6647.250000,66578,54,0
2025-10-14 12:00:00,6647.150000,6651.930000,6605.700000,6630.600000,52332,54,0
2025-10-14 16:00:00,6630.550000,6719.930000,6593.280000,6707.250000,122333,54,0
2025-10-14 20:00:00,6706.880000,6722.100000,6665.800000,6682.930000,80577,54,0
2025-10-15 00:00:00,6692.530000,6698.600000,6683.230000,6695.050000,19637,54,0
2025-10-15 04:00:00,6694.850000,6705.800000,6687.080000,6704.880000,23657,54,0
2025-10-15 08:00:00,6708.200000,6720.980000,6706.480000,6717.130000,31324,54,0
2025-10-15 12:00:00,6717.150000,6740.550000,6716.400000,6738.350000,29217,54,0
2025-10-15 16:00:00,6738.450000,6766.480000,6701.930000,6703.500000,114686,54,0
2025-10-15 20:00:00,6703.580000,6724.380000,6651.330000,6714.280000,95537,54,0
2025-10-16 00:00:00,6715.850000,6725.980000,6702.480000,6709.800000,19766,54,0
2025-10-16 04:00:00,6709.480000,6715.580000,6705.530000,6712.330000,23050,54,0
2025-10-16 08:00:00,6712.300000,6736.480000,6710.450000,6729.030000,33307,54,0
2025-10-16 12:00:00,6729.100000,6745.980000,6727.680000,6741.480000,26078,54,0
2025-10-16 16:00:00,6741.580000,6750.080000,6654.600000,6695.480000,139500,54,0
2025-10-16 20:00:00,6695.350000,6704.480000,6632.000000,6659.530000,117816,54,0
2025-10-17 00:00:00,6663.450000,6668.950000,6641.500000,6651.130000,24705,54,0
2025-10-17 04:00:00,6651.250000,6662.600000,6635.400000,6636.600000,32612,54,0
2025-10-17 08:00:00,6636.550000,6637.300000,6570.230000,6590.730000,67005,54,0
2025-10-17 12:00:00,6590.680000,6671.500000,6589.330000,6658.030000,66451,54,0
2025-10-17 16:00:00,6657.880000,6696.980000,6640.480000,6679.800000,136780,54,0
2025-10-17 20:00:00,6680.000000,6717.630000,6664.850000,6710.700000,79717,54,0
2025-10-20 00:00:00,6720.230000,6720.930000,6693.800000,6714.300000,21520,54,0
2025-10-20 04:00:00,6714.350000,6728.180000,6708.980000,6726.950000,22814,54,0
2025-10-20 08:00:00,6726.830000,6737.080000,6718.300000,6719.900000,27957,54,0
2025-10-20 12:00:00,6719.980000,6734.080000,6711.280000,6733.680000,28575,54,0
2025-10-20 16:00:00,6733.630000,6775.180000,6731.730000,6770.930000,81214,54,0
2025-10-20 20:00:00,6770.900000,6782.780000,6769.680000,6779.180000,39290,54,0
2025-10-21 00:00:00,6778.930000,6781.730000,6775.900000,6781.500000,10377,54,0
2025-10-21 04:00:00,6781.380000,6784.650000,6771.130000,6773.680000,15746,54,0
2025-10-21 08:00:00,6773.700000,6775.450000,6762.980000,6764.480000,25366,54,0
2025-10-21 12:00:00,6764.450000,6777.400000,6763.980000,6773.800000,20805,54,0
2025-10-21 16:00:00,6773.650000,6789.580000,6758.950000,6774.480000,90326,54,0
2025-10-21 20:00:00,6774.630000,6784.600000,6764.500000,6772.700000,54851,54,0
2025-10-22 00:00:00,6775.550000,6776.900000,6765.100000,6766.050000,13766,54,0
2025-10-22 04:00:00,6765.750000,6787.580000,6764.100000,6784.380000,17717,54,0
2025-10-22 08:00:00,6784.480000,6788.530000,6771.450000,6775.350000,25514,54,0
2025-10-22 12:00:00,6775.300000,6782.330000,6765.380000,6778.830000,28407,54,0
2025-10-22 16:00:00,6778.880000,6781.300000,6697.830000,6731.680000,118330,54,0
2025-10-22 20:00:00,6731.130000,6743.350000,6690.480000,6736.130000,97699,54,0
2025-10-23 00:00:00,6729.980000,6740.300000,6717.200000,6736.600000,17012,54,0
2025-10-23 04:00:00,6736.700000,6749.950000,6735.900000,6741.430000,21045,54,0
2025-10-23 08:00:00,6741.400000,6751.330000,6737.930000,6744.430000,26095,54,0
2025-10-23 12:00:00,6744.450000,6746.480000,6719.680000,6735.950000,34426,54,0
2025-10-23 16:00:00,6735.750000,6773.580000,6723.650000,6772.580000,90042,54,0
2025-10-23 20:00:00,6772.600000,6785.450000,6762.030000,6776.830000,45279,54,0
2025-10-24 00:00:00,6779.880000,6781.550000,6776.730000,6780.730000,8950,54,0
2025-10-24 04:00:00,6780.680000,6788.150000,6780.530000,6787.380000,12048,54,0
2025-10-24 08:00:00,6787.330000,6797.900000,6783.750000,6789.300000,19816,54,0
2025-10-24 12:00:00,6789.030000,6836.250000,6788.930000,6812.550000,26142,54,0
2025-10-24 16:00:00,6812.600000,6840.480000,6812.150000,6835.680000,81112,54,0
2025-10-24 20:00:00,6835.480000,6840.530000,6823.530000,6825.780000,40608,54,0
2025-10-27 00:00:00,6872.730000,6878.880000,6866.300000,6872.080000,18954,54,0
2025-10-27 04:00:00,6872.330000,6880.800000,6867.130000,6878.930000,12887,54,0
2025-10-27 08:00:00,6878.900000,6888.530000,6876.400000,6880.900000,18306,54,0
2025-10-27 12:00:00,6880.950000,6888.550000,6878.600000,6882.680000,19116,54,0
2025-10-27 16:00:00,6882.630000,6894.580000,6876.650000,6893.280000,57003,54,0
2025-10-27 20:00:00,6893.380000,6915.930000,6887.500000,6913.550000,26822,54,0
2025-10-28 00:00:00,6912.030000,6917.180000,6908.180000,6908.900000,10118,54,0
2025-10-28 04:00:00,6908.830000,6909.850000,6904.600000,6904.900000,12926,54,0
2025-10-28 08:00:00,6905.100000,6909.430000,6901.400000,6906.400000,17913,54,0
2025-10-28 12:00:00,6906.300000,6917.900000,6903.680000,6915.900000,15990,54,0
2025-10-28 16:00:00,6915.930000,6929.350000,6903.100000,6924.100000,69007,54,0
2025-10-28 20:00:00,6923.950000,6944.450000,6921.250000,6927.080000,46832,54,0
2025-10-29 00:00:00,6927.650000,6930.980000,6924.150000,6925.600000,9559,54,0
2025-10-29 04:00:00,6925.480000,6939.600000,6925.180000,6938.330000,16166,54,0
2025-10-29 08:00:00,6938.230000,6948.930000,6935.700000,6937.030000,18411,54,0
2025-10-29 12:00:00,6936.980000,6948.200000,6930.530000,6941.750000,23871,54,0
2025-10-29 16:00:00,6941.650000,6951.580000,6929.830000,6939.650000,70327,54,0
2025-10-29 20:00:00,6939.750000,6944.430000,6882.450000,6918.280000,105162,54,0
2025-10-30 00:00:00,6908.100000,6939.600000,6902.550000,6932.730000,23084,54,0
2025-10-30 04:00:00,6932.830000,6953.180000,6900.680000,6913.930000,44201,54,0
2025-10-30 08:00:00,6913.980000,6937.680000,6911.380000,6921.680000,41299,54,0
2025-10-30 12:00:00,6921.650000,6929.300000,6890.100000,6890.500000,42893,54,0
2025-10-30 16:00:00,6890.480000,6913.300000,6867.500000,6898.050000,119445,54,0
2025-10-30 20:00:00,6897.900000,6900.080000,6850.880000,6892.980000,90277,54,0
2025-10-31 00:00:00,6898.550000,6902.730000,6887.850000,6900.680000,17158,54,0
2025-10-31 04:00:00,6900.600000,6904.280000,6892.830000,6900.600000,22259,54,0
2025-10-31 08:00:00,6900.450000,6905.830000,6892.930000,6903.200000,25493,54,0
2025-10-31 12:00:00,6903.380000,6918.080000,6893.030000,6905.630000,28055,54,0
2025-10-31 16:00:00,6905.430000,6905.850000,6852.300000,6854.750000,102685,54,0
2025-10-31 20:00:00,6854.100000,6899.550000,6843.400000,6871.480000,81126,54,0
2025-11-03 00:00:00,6880.250000,6898.800000,6880.250000,6891.450000,15798,54,0
2025-11-03 04:00:00,6891.400000,6895.550000,6880.730000,6884.530000,19195,54,0
2025-11-03 08:00:00,6884.700000,6901.900000,6873.000000,6894.630000,24888,54,0
2025-11-03 12:00:00,6894.780000,6902.550000,6885.730000,6896.300000,23603,54,0
2025-11-03 16:00:00,6896.350000,6909.150000,6849.250000,6888.880000,99779,54,0
2025-11-03 20:00:00,6888.930000,6892.830000,6875.150000,6883.780000,60553,54,0
2025-11-04 00:00:00,6881.830000,6883.700000,6861.700000,6865.550000,17088,54,0
2025-11-04 04:00:00,6865.480000,6865.750000,6826.450000,6829.700000,31263,54,0
2025-11-04 08:00:00,6829.650000,6830.200000,6791.330000,6792.680000,48278,54,0
2025-11-04 12:00:00,6792.380000,6820.280000,6785.980000,6808.650000,39608,54,0
2025-11-04 16:00:00,6808.480000,6849.050000,6795.600000,6809.050000,105302,54,0
2025-11-04 20:00:00,6808.300000,6815.400000,6794.750000,6806.480000,82305,54,0
2025-11-05 00:00:00,6803.530000,6805.980000,6748.200000,6759.500000,39631,54,0
2025-11-05 04:00:00,6759.600000,6798.150000,6752.600000,6788.580000,54272,54,0
2025-11-05 08:00:00,6788.530000,6800.700000,6781.780000,6793.650000,39454,54,0
2025-11-05 12:00:00,6793.600000,6807.250000,6771.450000,6805.030000,39358,54,0
2025-11-05 16:00:00,6804.980000,6857.330000,6789.530000,6850.630000,107211,54,0
2025-11-05 20:00:00,6850.650000,6857.280000,6819.780000,6828.580000,56579,54,0
2025-11-06 00:00:00,6829.230000,6834.580000,6805.430000,6814.830000,30105,54,0
2025-11-06 04:00:00,6814.800000,6827.030000,6807.680000,6817.630000,28479,54,0
2025-11-06 08:00:00,6817.580000,6827.250000,6803.700000,6823.480000,34059,54,0
2025-11-06 12:00:00,6823.580000,6843.330000,6822.650000,6831.550000,28349,54,0
2025-11-06 16:00:00,6831.600000,6833.630000,6733.480000,6757.550000,133710,54,0
2025-11-06 20:00:00,6757.350000,6783.950000,6737.630000,6765.550000,93478,54,0
2025-11-07 00:00:00,6758.480000,6771.380000,6742.130000,6754.950000,32068,54,0
2025-11-07 04:00:00,6754.900000,6764.480000,6732.850000,6764.080000,41377,54,0
2025-11-07 08:00:00,6764.230000,6770.380000,6748.100000,6751.700000,35710,54,0
2025-11-07 12:00:00,6751.780000,6755.480000,6711.980000,6723.050000,56635,54,0
2025-11-07 16:00:00,6722.900000,6725.100000,6655.400000,6682.900000,130958,54,0
2025-11-07 20:00:00,6683.280000,6765.450000,6679.530000,6763.900000,94220,54,0
2025-11-10 00:00:00,6789.480000,6797.550000,6771.900000,6796.800000,30734,54,0
2025-11-10 04:00:00,6796.850000,6805.900000,6793.030000,6803.300000,24685,54,0
