symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
NZDJPY.sim,M15,2025-09-04 18:15:00+00:00,86.789,86.812,86.752,86.761,424,-0.0003341398778662352,-0.0003341957150340136,0.07195695125472515,0.005388660817806077,39.176855730231715,86.8411,86.92309999999999,18,3,0.00020746648839908843,1,2.3051832044540532e-05,1,-0.00028814790055431416,0
NZDJPY.sim,M15,2025-09-04 18:30:00+00:00,86.758,86.788,86.75,86.779,417,0.00020746648839908843,0.00020744497020341868,0.06953145473653026,0.005406377652358912,41.58024654242088,86.83545,86.9179,18,3,-0.00034570575830561445,0,-0.00048398806162786023,0,-0.00010371172749168434,0
NZDJPY.sim,M15,2025-09-04 18:45:00+00:00,86.781,86.805,86.745,86.749,593,-0.00034570575830561445,-0.00034576552831655505,0.06885063654106398,0.005433243752604136,38.82654002227572,86.8292,86.91184000000001,18,3,0.00016138514565011697,1,0.00031124278089667,1,0.0004841554369503509,1
NZDJPY.sim,M15,2025-09-04 19:00:00+00:00,86.748,86.769,86.724,86.763,532,0.00016138514565011697,0.00016137212446842852,0.06714701964527382,0.005444142117975811,40.79699189070455,86.8232,86.906,19,3,-0.00029966690870542045,0,-0.0003111925590401077,0,0.00013830780401780096,1
NZDJPY.sim,M15,2025-09-04 19:15:00+00:00,86.765,86.781,86.733,86.737,271,-0.00029966690870542045,-0.0002997118178056368,0.06577937538489725,0.005401568755724251,38.32784363181467,86.81465,86.89942,19,3,0.00044963510381967886,1,0.00038046047246265147,1,0.00017293657839223542,1
NZDJPY.sim,M15,2025-09-04 19:30:00+00:00,86.736,86.782,86.735,86.776,263,0.00044963510381967886,0.0004495340482471022,0.06443799142883296,0.005452144546713097,43.82038949365526,86.81015,86.89345999999999,19,3,-0.00046095694662107167,0,0.00017285885498297127,1,-0.00010371531298980496,0
NZDJPY.sim,M15,2025-09-04 19:45:00+00:00,86.775,86.779,86.727,86.736,240,-0.00046095694662107167,-0.0004610632199337772,0.06354956346963007,0.0055201731299570405,39.89582001759013,86.8035,86.88770000000001,19,3,0.0003919940970300573,1,0.0004496402877698369,1,0.0004496402877698369,1
NZDJPY.sim,M15,2025-09-04 20:00:00+00:00,86.739,86.785,86.736,86.77,211,0.0003919940970300573,0.00039191728741538867,0.06251030893608453,0.0055865975718517305,44.449934780479424,86.79984999999999,86.88300000000001,20,3,0.00024201913103616413,1,-0.00020744496945945823,0,0.00021896968998502686,1
NZDJPY.sim,M15,2025-09-04 20:15:00+00:00,86.771,86.791,86.768,86.791,242,0.00024201913103616413,0.00024198984913059718,0.05968814401207822,0.005558684284086923,47.115286410173596,86.79895,86.87889999999999,20,3,-0.00018435091196078446,0,-0.00027652636794139873,0,-0.00047239921189978773,0
NZDJPY.sim,M15,2025-09-04 20:30:00+00:00,86.792,86.795,86.757,86.775,407,-0.00018435091196078446,-0.00018436790667841763,0.058138990868358116,0.0055713399195212905,45.33065985497194,86.7972,86.87502,20,3,-0.00026505329876125305,0,0.0,0,-0.00011524056467882016,0
NZDJPY.sim,M15,2025-09-04 20:45:00+00:00,86.775,86.788,86.751,86.752,291,-0.00026505329876125305,-0.0002650884315951174,0.0566290629491891,0.004780906855794234,42.81979883291515,86.78895,86.87093999999999,20,3,0.00017290667650304847,1,0.0004265031353745119,1,0.00011527111766884701,1
NZDJPY.sim,M15,2025-09-04 21:00:00+00:00,86.75,86.783,86.747,86.767,298,0.00017290667650304847,0.0001728917298668975,0.055155558452818554,0.004808296683224546,44.96096110277709,86.78235,86.86764000000001,21,3,9.220095197504108e-05,1,-0.0001959270229464627,0,-0.00010372607097164366,0
NZDJPY.sim,M15,2025-09-04 21:15:00+00:00,86.766,86.778,86.758,86.775,340,9.220095197504108e-05,9.219670172821992e-05,0.05264444713476082,0.0047963206986295715,46.11978288867691,86.7755,86.86388000000001,21,3,0.0001613367905501928,1,-0.00011524056467882016,0,0.00012676462114669107,1
NZDJPY.sim,M15,2025-09-04 21:30:00+00:00,86.775,86.791,86.763,86.789,254,0.0001613367905501928,0.0001613237771698195,0.0508841294822773,0.004735927213202518,48.17613891578992,86.7679,86.86093999999999,21,3,-0.0004493657030268938,0,-0.00031109933286477265,0,8.065538259471872e-05,1
NZDJPY.sim,M15,2025-09-04 21:45:00+00:00,86.788,86.795,86.742,86.75,162,-0.0004493657030268938,-0.00044946669805145945,0.05103526309068587,0.004227871351252008,43.22683968742937,86.7631,86.85663999999998,21,3,0.00017291066282432155,1,9.221902017286787e-05,1,0.0004841498559078339,1
NZDJPY.sim,M15,2025-09-04 22:00:00+00:00,86.738,86.765,86.733,86.765,77,0.00017291066282432155,0.00017289571549827798,0.04967560144135092,0.003192259524518984,45.544065059968815,86.76455000000001,86.85292,22,3,-3.457615397917113e-05,0,0.0002420330778540869,1,0.0002420330778540869,1
NZDJPY.sim,M15,2025-09-04 22:15:00+00:00,86.765,86.781,86.757,86.762,159,-3.457615397917113e-05,-3.457675174800556e-05,0.04784162990982592,0.0031612654847496353,45.14717478062977,86.76665,86.84924,22,3,-4.610313270791977e-05,0,0.00039187662801687395,1,0.0002650930130700946,1
NZDJPY.sim,M15,2025-09-04 22:30:00+00:00,86.762,86.768,86.753,86.758,120,-4.610313270791977e-05,-4.6104195489782285e-05,0.045495799201981255,0.0031145939802410083,44.58922892849227,86.76740000000001,86.84539999999998,22,3,0.0003227368081331061,1,0.00039189469559008927,1,-0.0005071578413518019,0
NZDJPY.sim,M15,2025-09-04 22:45:00+00:00,86.756,86.794,86.753,86.786,161,0.0003227368081331061,0.000322684739812118,0.0451746706875538,0.0027944445537631327,49.31152710352349,86.76655,86.84153999999998,22,3,0.0001152259581038706,1,0.0,0,-0.0008987624732099686,0
NZDJPY.sim,M15,2025-09-04 23:00:00+00:00,86.789,86.814,86.773,86.796,168,0.0001152259581038706,0.00011521932010261082,0.04487647992415687,0.0027876758388791422,50.920274974122556,86.76685,86.83742000000001,23,3,-4.608507304493248e-05,0,-0.00012673395087348105,0,-0.0004032443891425208,0
NZDJPY.sim,M15,2025-09-04 23:15:00+00:00,86.796,86.799,86.774,86.792,194,-4.608507304493248e-05,-4.608613499446079e-05,0.043456731358146074,0.0026807689830387056,50.23349620952801,86.7684,86.83312,23,3,-6.9130795465e-05,0,-0.0008987003410453331,0,-0.0004954373674993517,0
NZDJPY.sim,M15,2025-09-04 23:30:00+00:00,86.792,86.802,86.782,86.786,407,-6.9130795465e-05,-6.913318510815003e-05,0.04178125054685066,0.0026502520753101427,49.16238393905392,86.76875,86.82842000000001,23,3,-1.152259581038706e-05,0,-0.0008987624732099686,0,0.0002995874910698415,1
NZDJPY.sim,M15,2025-09-04 23:45:00+00:00,86.786,86.801,86.753,86.785,470,-1.152259581038706e-05,-1.1522662195950772e-05,0.04222544693636146,0.002525589016886999,48.97494966001055,86.77055,86.82368000000001,23,3,-0.0008181137293310492,0,-0.0002765454859711136,0,0.00018436365731422377,1
NZDJPY.sim,M15,2025-09-05 00:00:00+00:00,86.717,86.736,86.697,86.714,26,-0.0008181137293310492,-0.0008184485670046371,0.04549505786947806,0.0030974888891640855,37.920577912400994,86.7681,86.81836000000001,0,4,-6.919297921903489e-05,0,0.00040362571211094433,1,0.0010032981986760614,1
NZDJPY.sim,M15,2025-09-05 00:15:00+00:00,86.714,86.752,86.688,86.708,400,-6.919297921903489e-05,-6.919537316374402e-05,0.046816839450229124,0.0030359740034878835,37.15730153959284,86.76665,86.81288,0,4,0.0006112469437653534,1,0.0011994279651244,1,0.0011994279651244,1
NZDJPY.sim,M15,2025-09-05 00:30:00+00:00,86.706,86.761,86.703,86.761,110,0.0006112469437653534,0.0006110602084428152,0.047615636632355095,0.003178588267145249,47.25646512822987,86.7659,86.80952,0,4,-0.00013831099226613297,0,0.0004610366408870359,1,0.0006685031292863464,1
NZDJPY.sim,M15,2025-09-05 00:45:00+00:00,86.759,86.769,86.739,86.749,91,-0.00013831099226613297,-0.00013832055811313637,0.04635737687290124,0.0030212388341334753,45.47454195840347,86.76655000000001,86.80556,0,4,0.0007262331554254153,1,0.0005994305409862122,1,0.0004265178849325313,1
NZDJPY.sim,M15,2025-09-05 01:00:00+00:00,86.747,86.825,86.747,86.812,176,0.0007262331554254153,0.0007259695757326767,0.04861756423912279,0.0033107725473757923,55.05621547780267,86.76865000000001,86.80402,1,4,-0.0001267105930055079,0,0.0,0,-0.0005759572409343994,0
NZDJPY.sim,M15,2025-09-05 01:15:00+00:00,86.809,86.82,86.799,86.801,206,-0.0001267105930055079,-0.00012671862147062285,0.0466448810791845,0.0032866819607660926,53.29518512880179,86.76915,86.80196,1,4,0.0,0,0.00020737088282385407,1,0.0004262623702491197,1
NZDJPY.sim,M15,2025-09-05 01:30:00+00:00,86.801,86.814,86.774,86.801,179,0.0,0.0,0.04617024671638504,0.0032574854977181025,53.29518512880179,86.77045000000001,86.79975999999999,1,4,0.00012672665061463917,1,-0.0001728090690199524,0,-0.00016128846441854083,0
NZDJPY.sim,M15,2025-09-05 01:45:00+00:00,86.8,86.834,86.794,86.812,219,0.00012672665061463917,0.00012671862147062285,0.04572951480807227,0.0031998747167973286,54.96578502053325,86.77345,86.79838,1,4,8.063401373092915e-05,1,-0.0005759572409343994,0,-8.063401373070711e-05,0
NZDJPY.sim,M15,2025-09-05 02:00:00+00:00,86.807,86.831,86.807,86.819,126,8.063401373092915e-05,8.06307629837022e-05,0.044177406607495744,0.0031860783634629205,56.04330628826385,86.77605,86.79692000000001,2,4,-0.00038010112993702716,0,0.00021884610511513358,1,-0.00025340075329138845,0
NZDJPY.sim,M15,2025-09-05 02:15:00+00:00,86.82,86.826,86.786,86.786,359,-0.00038010112993702716,-0.00038017338668172584,0.04387902042124548,0.0033053042932290155,49.97289213235541,86.7766,86.79516,2,4,-0.0002765422994491784,0,1.152259581038706e-05,1,-8.065817067270942e-05,0
NZDJPY.sim,M15,2025-09-05 02:30:00+00:00,86.784,86.788,86.751,86.762,449,-0.0002765422994491784,-0.0002765805443223357,0.04338766181972737,0.0033406064023829454,46.06495797610885,86.77525,86.79274,2,4,0.0008759595214493654,1,0.0004956086766096934,1,0.0004840828934327135,1
NZDJPY.sim,M15,2025-09-05 02:45:00+00:00,86.762,86.838,86.753,86.838,504,0.0008759595214493654,0.0008755760928034206,0.0463599716897464,0.0037117638004957685,57.4203446833425,86.77965,86.79134,2,4,-0.0005873004905685431,0,-0.00047214353163360645,0,-0.00016121974250904447,0
NZDJPY.sim,M15,2025-09-05 03:00:00+00:00,86.835,86.854,86.783,86.787,529,-0.0005873004905685431,-0.0005874730190553734,0.048119973711907224,0.003951379849747994,49.8375566391272,86.78074999999998,86.78976,3,4,0.00020740433475063824,1,-9.217970433372802e-05,0,0.0007143927085853097,1
NZDJPY.sim,M15,2025-09-05 03:15:00+00:00,86.785,86.812,86.772,86.805,376,0.00020740433475063824,0.0002073828294451019,0.04753997558962757,0.0039722637362231035,52.23506076629553,86.7829,86.78847999999999,3,4,-9.216058982786102e-05,0,-1.1520073728510383e-05,0,0.0007142445711652012,1
NZDJPY.sim,M15,2025-09-05 03:30:00+00:00,86.802,86.824,86.769,86.797,320,-9.216058982786102e-05,-9.216483687612964e-05,0.04807283447608222,0.003977694499072347,51.06684812850182,86.78484999999999,86.78756,3,4,-0.00020738043941614936,0,0.00031107065912427956,1,0.00031107065912427956,1
NZDJPY.sim,M15,2025-09-05 03:45:00+00:00,86.793,86.823,86.75,86.779,617,-0.00020738043941614936,-0.0002074019457127818,0.049853346299218726,0.0039449551911868155,48.44174266632203,86.78450000000001,86.78696,3,4,0.0002880881319213824,1,0.000806646769379693,1,0.0007144585671647885,1
NZDJPY.sim,M15,2025-09-05 04:00:00+00:00,86.781,86.814,86.771,86.804,383,0.0002880881319213824,0.0002880466425034811,0.04936382156355969,0.003989274898601299,52.1229263333688,86.78490000000001,86.78684000000001,4,4,0.00023040412884189898,1,0.0007257730058523038,1,0.00044928805124189175,1
NZDJPY.sim,M15,2025-09-05 04:15:00+00:00,86.808,86.851,86.796,86.824,295,0.00023040412884189898,0.00023037758988753154,0.04976640573759061,0.004017407341036594,54.89730911348237,86.78649999999999,86.78497999999999,4,4,0.0002879388187597698,1,0.0,0,0.0003570441352622744,1
NZDJPY.sim,M15,2025-09-05 04:30:00+00:00,86.821,86.855,86.8,86.849,330,0.0002879388187597698,0.0002878973723339229,0.05014023389919177,0.004054071803625807,58.16104012634135,86.78965000000001,86.78398000000001,4,4,0.0002072562723807181,1,-9.21138988360104e-05,0,-0.0002533132217987788,0
NZDJPY.sim,M15,2025-09-05 04:45:00+00:00,86.847,86.872,86.808,86.867,468,0.0002072562723807181,0.00020723479776663112,0.05113021719210614,0.004069339265407029,60.38384532330622,86.79375,86.78308000000001,4,4,-0.0004950096123960135,0,-0.00027628443482563547,0,-0.00043745035514075603,0
NZDJPY.sim,M15,2025-09-05 05:00:00+00:00,86.862,86.882,86.799,86.824,368,-0.0004950096123960135,-0.000495132170100554,0.05340663024981274,0.00377266085898332,53.12305051258929,86.79925,86.78074000000001,5,4,0.00019579839675665234,1,0.0003570441352622744,1,0.0005413249792682873,1
NZDJPY.sim,M15,2025-09-05 05:15:00+00:00,86.826,86.85,86.815,86.841,213,0.00019579839675665234,0.00019577923075164705,0.05209187094625445,0.0037702756578862216,55.40604337677453,86.8059,86.78064,5,4,2.3030596147055604e-05,1,-0.00016121417302883412,0,0.0006103107978951972,1
NZDJPY.sim,M15,2025-09-05 05:30:00+00:00,86.845,86.853,86.823,86.843,145,2.3030596147055604e-05,2.3030330947193534e-05,0.050513880164379216,0.0035635742273544,55.679517005935445,86.81,86.78278,5,4,0.00013818039450508302,1,-0.0001612104602559672,0,0.0004375712492659112,1
NZDJPY.sim,M15,2025-09-05 05:45:00+00:00,86.839,86.866,86.831,86.855,176,0.00013818039450508302,0.00013817084847378425,0.04940574586692332,0.0035422544491301765,57.36880197608062,86.81530000000001,86.78547999999999,5,4,-0.00032237637441723255,0,0.0001842150710953394,1,0.0001496747452649494,1
NZDJPY.sim,M15,2025-09-05 06:00:00+00:00,86.858,86.858,86.824,86.827,289,-0.00032237637441723255,-0.0003224283488512114,0.0483053354478578,0.003283159775741982,52.35446382133923,86.81605,86.78716,6,4,2.303430960415298e-05,1,0.0007716493717393469,1,0.00029944602485398875,1
NZDJPY.sim,M15,2025-09-05 06:15:00+00:00,86.828,86.835,86.815,86.829,153,2.303430960415298e-05,2.303404431902578e-05,0.04628352577301053,0.0032683248743140205,52.67266845808329,86.81745,86.78768,6,4,0.0004837093597760411,1,0.0005988782549610772,1,0.00019578712181433922,1
NZDJPY.sim,M15,2025-09-05 06:30:00+00:00,86.831,86.871,86.821,86.871,185,0.0004837093597760411,0.0004835924101147526,0.046548988217795295,0.0034242775965402346,58.88293660697172,86.82095,86.78929999999998,6,4,0.000264760391845531,1,-3.453396415376009e-05,0,-0.00014964717799947902,0
NZDJPY.sim,M15,2025-09-05 06:45:00+00:00,86.873,86.896,86.857,86.894,167,0.000264760391845531,0.0002647253489982404,0.04600977477366717,0.003455084355991837,61.836269381798026,86.82505,86.79196,6,4,-0.00014960756784132556,0,-0.0004718392524226678,0,0.0,0
NZDJPY.sim,M15,2025-09-05 07:00:00+00:00,86.896,86.904,86.871,86.881,155,-0.00014960756784132556,-0.00014961876016972298,0.04508050514697675,0.0034805616152742266,59.24597372806705,86.82815000000001,86.794,7,4,-0.0001496299536147827,0,-0.0004028498751165177,0,0.000563989825163258,1
NZDJPY.sim,M15,2025-09-05 07:15:00+00:00,86.88,86.895,86.854,86.868,137,-0.0001496299536147827,-0.00014964114929316708,0.04478904049362104,0.003376478383876069,56.68864354191851,86.83225,86.79637999999998,7,4,-0.00017267578394808414,0,-0.00011511718929857473,0,0.00046046875719496505,1
NZDJPY.sim,M15,2025-09-05 07:30:00+00:00,86.873,86.873,86.843,86.853,133,-0.00017267578394808414,-0.00017269069412773064,0.043732680458362476,0.003333538044855489,53.80284635713232,86.83680000000001,86.79817999999999,7,4,-8.05959494777353e-05,0,0.0004720619897988776,1,0.0011398569997582708,1
NZDJPY.sim,M15,2025-09-05 07:45:00+00:00,86.851,86.858,86.841,86.846,108,-8.05959494777353e-05,-8.059919750547095e-05,0.04182320328276588,0.002747228020130299,52.4607138347258,86.8372,86.80036,7,4,0.00013817562121465343,1,0.0009672293485019079,1,0.0013126684015383194,1
NZDJPY.sim,M15,2025-09-05 08:00:00+00:00,86.848,86.869,86.826,86.858,121,0.00013817562121465343,0.0001381660758426051,0.0419072601911402,0.002394395482472433,54.55365490190805,86.84075,86.802,8,4,0.0004144695940500043,1,0.0005756522139583886,1,0.0014045914020586192,1
NZDJPY.sim,M15,2025-09-05 08:15:00+00:00,86.855,86.897,86.854,86.894,117,0.0004144695940500043,0.00041438372525348655,0.04198531303463064,0.002507405093253268,60.21283227769839,86.8452,86.80516,8,4,0.0004142978801757735,1,0.0006674799180610425,1,0.0007250212903076036,1
NZDJPY.sim,M15,2025-09-05 08:30:00+00:00,86.892,86.933,86.873,86.93,187,0.0004142978801757735,0.0004142120825054718,0.04327207638930004,0.0026046269839692026,64.9175057856607,86.85185,86.80836,8,4,-0.0002530771885426164,0,0.0003451052571032953,1,0.0006556999884963499,1
NZDJPY.sim,M15,2025-09-05 08:45:00+00:00,86.927,86.949,86.908,86.908,306,-0.0002530771885426164,-0.0002531092179784977,0.04310978521863553,0.0026315899614812255,60.230376763173396,86.8583,86.81070000000001,8,4,0.0005062825056381115,1,0.0008284622819534349,1,0.0013117319464261978,1
NZDJPY.sim,M15,2025-09-05 09:00:00+00:00,86.911,86.957,86.892,86.952,317,0.0005062825056381115,0.0005061543878914776,0.044673371988732835,0.0027612994241275894,65.58263841952603,86.86569999999999,86.81423999999998,9,4,9.200478424875591e-05,1,5.75029901555002e-05,1,0.000862544852332281,1
NZDJPY.sim,M15,2025-09-05 09:15:00+00:00,86.952,86.972,86.915,86.96,428,9.200478424875591e-05,9.200055206814994e-05,0.0455538454181082,0.002741103160006074,66.46630665179286,86.8725,86.8184,9,4,0.00022999080036800734,1,0.00031048758049689873,1,0.0015524379024840496,1
NZDJPY.sim,M15,2025-09-05 09:30:00+00:00,86.962,87.003,86.95,86.98,411,0.00022999080036800734,0.00022996435653865888,0.046085713602528854,0.002721585506892111,68.63445595340403,86.87904999999999,86.82266,9,4,-0.00026442860427700055,0,0.0004828696252012765,1,0.0013451368130603658,1
NZDJPY.sim,M15,2025-09-05 09:45:00+00:00,86.981,86.999,86.956,86.957,229,-0.00026442860427700055,-0.00026446357168463663,0.04586530548806195,0.0028011483734038337,63.54608115272029,86.88355,86.82629999999999,9,4,0.00034499810251054086,1,0.0008049955725244473,1,0.001207493358786671,1
NZDJPY.sim,M15,2025-09-05 10:00:00+00:00,86.956,87.014,86.933,86.987,442,0.00034499810251054086,0.0003449386043490321,0.04837492652462816,0.0025673138926312774,66.98431428809548,86.89169999999999,86.83026,10,4,0.0004023589731800836,1,0.0012415648315264871,1,0.0008736937703335279,1
NZDJPY.sim,M15,2025-09-05 10:15:00+00:00,86.989,87.03,86.989,87.022,403,0.0004023589731800836,0.00040227804851422633,0.04799100320144089,0.002647380838359343,70.48220678594751,86.90075,86.8357,10,4,5.7456735078398324e-05,1,0.0008618510261770851,1,0.0006090413918318216,1
NZDJPY.sim,M15,2025-09-05 10:30:00+00:00,87.02,87.038,87.003,87.027,253,5.7456735078398324e-05,5.745508450338832e-05,0.04706307440133773,0.002643125057409908,70.95561411572731,86.90995,86.84093999999999,10,4,0.000781366702287789,1,0.00040217403794229334,1,0.0005745343399174985,1
NZDJPY.sim,M15,2025-09-05 10:45:00+00:00,87.028,87.102,87.028,87.095,301,0.000781366702287789,0.0007810615942505095,0.04905856908695667,0.003029871337066931,76.48028836995812,86.92195,86.8476,10,4,2.2963430736488988e-05,1,-0.000367414891784823,0,-0.00055112233767729,0
NZDJPY.sim,M15,2025-09-05 11:00:00+00:00,87.097,87.107,87.067,87.097,265,2.2963430736488988e-05,2.29631670807251e-05,0.048411528437888776,0.0028540882138623886,76.62114377104713,86.93544999999999,86.85438,11,4,-0.0004018508100164242,0,-0.00025259193772453337,0,-0.0005970354891671192,0
NZDJPY.sim,M15,2025-09-05 11:15:00+00:00,87.095,87.096,87.055,87.062,254,-0.0004018508100164242,-0.000401931573690284,0.047953562120895826,0.0030952260974747227,68.85026939958772,86.9471,86.8599,11,4,1.148606740031255e-05,1,0.00017229101100357802,1,0.00013783280880286242,1
NZDJPY.sim,M15,2025-09-05 11:30:00+00:00,87.059,87.104,87.054,87.063,245,1.148606740031255e-05,1.1486001435301318e-05,0.048099736255117355,0.002997067038701944,68.9471728057515,86.9567,86.86524,11,4,0.0001378312256641312,1,-0.00018377496755228595,0,0.00021823277396815222,1
NZDJPY.sim,M15,2025-09-05 11:45:00+00:00,87.064,87.08,87.047,87.075,198,0.0001378312256641312,0.00013782172781429125,0.047021183665466204,0.0029768758114396715,70.14731864171706,86.96575,86.8709,11,4,2.2968705139181367e-05,1,-0.0003445305770887197,0,-0.0003445305770887197,0
NZDJPY.sim,M15,2025-09-05 12:00:00+00:00,87.075,87.097,87.049,87.077,165,2.2968705139181367e-05,2.2968441362181125e-05,0.04709109911793202,0.0029261528533935746,70.35297748664381,86.97555,86.87671999999999,12,4,-0.0003445226638492116,0,-3.445226638487675e-05,0,-0.0004478794630040639,0
NZDJPY.sim,M15,2025-09-05 12:15:00+00:00,87.077,87.094,87.041,87.047,244,-0.0003445226638492116,-0.0003445820254164289,0.04751316346665097,0.003043273891167314,63.30772303549739,86.9845,86.88195999999999,12,4,-2.2976093374760254e-05,0,0.00040208163405974773,1,-0.00013785656024911663,0
NZDJPY.sim,M15,2025-09-05 12:30:00+00:00,87.044,87.058,87.024,87.045,204,-2.2976093374760254e-05,-2.2976357329618224e-05,0.04654793750474776,0.002992010521794618,62.85581187674424,86.9941,86.88858,12,4,0.0003331610086736436,1,0.0,0,0.0002297662128782907,1
NZDJPY.sim,M15,2025-09-05 12:45:00+00:00,87.047,87.074,87.044,87.074,154,0.0003331610086736436,0.0003331055228681379,0.04536594196869443,0.002995851165260074,66.58095599442859,87.0055,86.8959,12,4,9.187587569181588e-05,1,-0.00041344144061372656,0,-6.890690676897293e-05,0
NZDJPY.sim,M15,2025-09-05 13:00:00+00:00,87.071,87.089,87.061,87.082,150,9.187587569181588e-05,9.187165536239661e-05,0.044125517542358515,0.0029970157467082547,67.54783592261488,87.0167,86.90232,13,4,-0.0004248868882201773,0,-0.0005397211823338077,0,-0.0003674697411634176,0
NZDJPY.sim,M15,2025-09-05 13:15:00+00:00,87.079,87.08,87.021,87.045,280,-0.0004248868882201773,-0.0004249771782305345,0.045330837717903825,0.0031529910292440845,59.03996257039692,87.02425000000001,86.90824,13,4,-8.041817450754607e-05,0,0.0002297662128782907,1,-0.00014934803837096666,0
NZDJPY.sim,M15,2025-09-05 13:30:00+00:00,87.045,87.066,87.032,87.038,189,-8.041817450754607e-05,-8.042140822261956e-05,0.04452149216662541,0.0030788398229742563,57.562786097487155,87.02964999999999,86.91275999999999,13,4,-3.446770376158703e-05,0,0.0003446770376158703,1,0.00028723086467996595,1
NZDJPY.sim,M15,2025-09-05 13:45:00+00:00,87.038,87.061,87.033,87.035,181,-3.446770376158703e-05,-3.44682977866384e-05,0.043341385583295436,0.0030020535718291675,56.90565857007567,87.036,86.91743999999998,13,4,0.0003446889182512347,1,0.00017234445912572838,1,-0.0010685356465790496,0
NZDJPY.sim,M15,2025-09-05 14:00:00+00:00,87.033,87.07,87.031,87.065,178,0.0003446889182512347,0.0003446295266735788,0.04303128661305914,0.002903543096548308,61.623640870965964,87.04165,86.92272000000001,14,4,3.4457014874034186e-05,1,-0.00037902716361337685,0,-0.001837707459943716,0
NZDJPY.sim,M15,2025-09-05 14:15:00+00:00,87.063,87.076,87.047,87.068,238,3.4457014874034186e-05,3.445642124511039e-05,0.042029051854983235,0.0029035700433902994,62.070832894531534,87.04705,86.92784,14,4,-0.000206734965773836,0,-5.742637938155326e-05,0,-0.00165387972619091,0
NZDJPY.sim,M15,2025-09-05 14:30:00+00:00,87.07,87.081,87.047,87.05,158,-0.000206734965773836,-0.00020675633839317697,0.04145554815105629,0.0029334625655455934,57.724468302594445,87.05055,86.93245999999999,14,4,-0.00020677771395749556,0,-0.0012406662837449733,0,-0.001539345203905751,0
NZDJPY.sim,M15,2025-09-05 14:45:00+00:00,87.055,87.064,87.028,87.032,323,-0.00020677771395749556,-0.00020679909541598818,0.04106586614026564,0.002905790464835147,53.67675696520395,87.05429999999998,86.93737999999999,14,4,0.00035619082636273447,1,-0.0014592333854214212,0,-0.0008617519992646372,0
NZDJPY.sim,M15,2025-09-05 15:00:00+00:00,87.034,87.068,86.927,87.063,825,0.00035619082636273447,0.00035612740546930866,0.048204018558817466,0.002911759957977722,59.007935810928686,87.0581,86.9434,15,4,-0.0013897981921138225,0,-0.0015965450306100193,0,-0.000344578064160439,0
NZDJPY.sim,M15,2025-09-05 15:15:00+00:00,87.063,87.07,86.94,86.942,853,-0.0013897981921138225,-0.0013907648573709963,0.05404658866175875,0.004172840760863672,39.769111040800794,87.05409999999999,86.94548,15,4,-0.0004255710703686688,0,-0.00029904994134011265,0,0.0007706286949922259,1
NZDJPY.sim,M15,2025-09-05 15:30:00+00:00,86.941,87.106,86.807,86.905,6253,-0.0004255710703686688,-0.00042566165143664847,0.07154326090020402,0.0042459303284396975,35.91323005141649,87.048,86.94784,15,4,0.0002186295380013359,1,0.0005983545250560773,1,0.00017260226684312485,1
NZDJPY.sim,M15,2025-09-05 15:45:00+00:00,86.905,86.981,86.873,86.924,2935,0.0002186295380013359,0.0002186056420470095,0.07414731369304588,0.003835152262641442,39.17459434438309,87.03945,86.95021999999999,15,4,-9.20344208734658e-05,0,0.0012539689844000002,1,-0.0011389259583084455,0
NZDJPY.sim,M15,2025-09-05 16:00:00+00:00,86.921,86.927,86.876,86.916,1862,-9.20344208734658e-05,-9.203865630080799e-05,0.07249393414354274,0.0038250480488257743,38.29100839353005,87.0304,86.9526,16,4,0.00047171982143678903,1,0.001069998619356749,1,-0.0021284918772147554,0
NZDJPY.sim,M15,2025-09-05 16:15:00+00:00,86.918,87.001,86.902,86.957,2151,0.00047171982143678903,0.0004716085966185446,0.07438722456186139,0.003957768011738747,45.122522750438485,87.02515,86.95616,16,4,0.0008739951930265555,1,-0.00042549765976274134,0,-0.0030014834918407063,0
NZDJPY.sim,M15,2025-09-05 16:30:00+00:00,86.958,87.062,86.935,87.033,1547,0.0008739951930265555,0.0008736134816205166,0.07814527995029955,0.004456156245324019,55.05512663101521,87.02365,86.96073999999999,16,4,-0.00027575747130403894,0,-0.002389898084634523,0,-0.00380315512506757,0
NZDJPY.sim,M15,2025-09-05 16:45:00+00:00,87.033,87.039,86.991,87.009,1354,-0.00027575747130403894,-0.00027579549938661074,0.07599204566813543,0.004475536779795155,51.86280035049667,87.02035,86.96444,16,4,-0.0010228826902963783,0,-0.0031950717741843215,0,-0.002781321472491438,0
NZDJPY.sim,M15,2025-09-05 17:00:00+00:00,87.007,87.022,86.911,86.92,1372,-0.0010228826902963783,-0.0010234061918126258,0.0784926138346975,0.004964090848043377,42.1112970195545,87.0125,86.96585999999999,17,4,-0.0010929590427979363,0,-0.002577082374597417,0,-0.0016797054763000308,0
NZDJPY.sim,M15,2025-09-05 17:15:00+00:00,86.922,86.94,86.791,86.825,1445,-0.0010929590427979363,-0.0010935567580911965,0.08352885570364774,0.005409241661604978,34.62703195418588,87.0014,86.96501999999998,17,4,-0.0010826374892025648,0,-0.001416642672041557,0,-0.0008407716671466892,0
