symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
US500Z25.sim,H1,2025-07-22 13:00:00+00:00,6337.5,6340.65,6336.75,6339.9,1935,0.0003944835421465509,0.0003944057539708723,6.133388199230546,0.0035567998420236676,42.69839425965651,6349.95,6345.5224,13,1,0.0010015930850644228,1,-0.0022318964021513787,0,-0.0006545844571680393,0
US500Z25.sim,H1,2025-07-22 14:00:00+00:00,6339.85,6346.5,6337.5,6346.25,3277,0.0010015930850644228,0.0010010918253868795,6.338146184999793,0.003668348344533321,50.84655357253642,6348.835,6345.5274,14,1,0.0002521173921608,1,-0.0015205830214692906,0,-0.0008666535355524863,0
US500Z25.sim,H1,2025-07-22 15:00:00+00:00,6346.25,6349.0,6344.05,6347.85,2445,0.0002521173921608,0.0002520856159122786,6.238992886071224,0.003666127214629948,52.672699154459565,6347.715,6345.514399999999,15,1,-0.003481493734099006,0,-0.0022606079223674858,0,0.0004568475940671668,1
US500Z25.sim,H1,2025-07-22 16:00:00+00:00,6347.8,6349.25,6318.65,6325.75,8945,-0.003481493734099006,-0.003487568236401728,7.979064822780448,0.005138752281444148,33.924714241096495,6345.465,6345.067800000001,16,1,0.001715211634984115,1,0.001580840216575119,1,0.003122159427735749,1
US500Z25.sim,H1,2025-07-22 17:00:00+00:00,6325.55,6337.55,6319.25,6336.6,13118,0.001715211634984115,0.001713742339369162,8.716274478296144,0.005615999687581931,44.38985748949798,6343.807500000001,6344.948200000001,17,1,-0.0004892213489884334,0,0.0006549253542909028,1,0.0016570400530253604,1
US500Z25.sim,H1,2025-07-22 18:00:00+00:00,6336.65,6338.25,6330.25,6333.5,8201,-0.0004892213489884334,-0.0004893410567952117,8.665112015560705,0.0054964360280351345,42.32713121339315,6342.4075,6344.7582,18,1,0.0003552538091102786,1,0.00272361253651221,1,0.00173679640009472,1
US500Z25.sim,H1,2025-07-22 19:00:00+00:00,6333.6,6338.25,6327.25,6335.75,7310,0.0003552538091102786,0.0003551907214163208,8.831889728734941,0.004816015595560153,44.3484760940742,6341.932500000001,6344.5182,19,1,0.0007891725525785986,1,0.0015388864775283118,1,0.004143155901037865,1
US500Z25.sim,H1,2025-07-22 20:00:00+00:00,6335.75,6349.5,6334.75,6340.75,5063,0.0007891725525785986,0.000788861319653833,9.25461189096816,0.004871332480026964,48.65511280165533,6341.5525,6344.4374,20,1,0.0015771005007294558,1,0.0010014588179632078,1,0.0015534439932185506,1
US500Z25.sim,H1,2025-07-22 21:00:00+00:00,6340.75,6352.5,6332.5,6350.75,5668,0.0015771005007294558,0.0015758581837346242,10.022139613041864,0.005187280907323475,55.990489101123075,6341.722500000001,6344.8574,21,1,-0.0008266740148801244,0,-0.0009841357320001798,0,0.00155887099948826,1
US500Z25.sim,H1,2025-07-22 22:00:00+00:00,6350.35,6353.5,6344.5,6345.5,4426,-0.0008266740148801244,-0.0008270158982739417,9.949129640681731,0.005269430158524758,51.805939371720484,6341.597500000001,6344.9724,22,1,0.00025214719092270244,1,0.002600267906390341,1,0.0023244819163186214,1
US500Z25.sim,H1,2025-07-22 23:00:00+00:00,6345.25,6347.15,6342.8,6347.1,2462,0.00025214719092270244,0.00025211540716263414,9.549191809204425,0.005277562739575152,52.95978869241714,6341.57,6345.412799999999,23,1,-0.0004096358967088376,0,0.0005514329378770721,1,0.0018512391485876467,1
US500Z25.sim,H1,2025-07-23 01:00:00+00:00,6346.0,6349.95,6342.55,6344.5,1470,-0.0004096358967088376,-0.0004097198204124908,9.395678108546939,0.005246331476537706,50.830107215993465,6341.219999999999,6345.712799999999,1,2,0.0027582945858617425,1,0.0025455118606667604,1,0.0027740562692095683,1
US500Z25.sim,H1,2025-07-23 02:00:00+00:00,6344.65,6363.5,6344.3,6362.0,4623,0.0027582945858617425,0.0027544974721198656,10.095986815079288,0.0060231614487287295,61.927662865373804,6341.9574999999995,6346.332799999999,2,2,-0.001791889342973807,0,-0.00027507073247401426,0,8.645080163471874e-05,1
US500Z25.sim,H1,2025-07-23 03:00:00+00:00,6362.0,6363.0,6349.75,6350.6,4241,-0.001791889342973807,-0.0017934966971022703,10.321273471145053,0.006360638556573935,53.46260935433347,6342.2425,6346.6498,3,2,0.0015825276351839612,1,0.0012990898497780012,1,0.002228135924164487,1
US500Z25.sim,H1,2025-07-23 04:00:00+00:00,6350.5,6360.75,6348.8,6360.65,3052,0.0015825276351839612,0.0015812767578502473,10.437611080348965,0.0065314249992966845,58.80826518740843,6343.2125,6347.161999999999,4,2,-6.288665466569476e-05,0,0.00022796412316372638,1,0.00011005164566535441,1
US500Z25.sim,H1,2025-07-23 05:00:00+00:00,6360.6,6360.75,6356.25,6360.25,1915,-6.288665466569476e-05,-6.288863211523221e-05,10.013496003181181,0.006534076358958311,58.520138871230394,6344.157499999999,6347.611,5,2,-0.0002201171337603558,0,0.0003616210054635527,1,0.0016901851342321361,1
US500Z25.sim,H1,2025-07-23 06:00:00+00:00,6360.25,6362.85,6357.75,6358.85,1585,-0.0002201171337603558,-0.00022014136309067567,9.66253200295398,0.006545422474424116,57.45904048127289,6345.025,6347.938,6,2,0.0005110987049545823,1,0.0009278407259174504,1,0.002012942591820721,1
US500Z25.sim,H1,2025-07-23 07:00:00+00:00,6358.8,6362.5,6357.5,6362.1,1297,0.0005110987049545823,0.0005109681384976028,9.329494002742983,0.006532816121777191,59.30381794134065,6346.164999999999,6348.345,7,2,7.073136228608057e-05,1,-0.00011788560381009727,0,0.0012495874003866092,1
US500Z25.sim,H1,2025-07-23 08:00:00+00:00,6362.0,6364.3,6361.4,6362.55,1495,7.073136228608057e-05,7.072886094050546e-05,8.870244431118524,0.006508710092894305,59.56527778816216,6347.429999999999,6348.7609999999995,8,2,0.0003457733141585262,1,0.0013280838657456773,1,0.001131621755428247,1
US500Z25.sim,H1,2025-07-23 09:00:00+00:00,6362.55,6365.3,6360.05,6364.75,2218,0.0003457733141585262,0.00034571354834334045,8.611655543181486,0.006507298965280886,60.88825798941027,6348.7975,6349.243999999999,9,2,-0.0005341922306453251,0,0.0010840959974860453,1,0.0006913075925998324,1
US500Z25.sim,H1,2025-07-23 10:00:00+00:00,6364.85,6367.25,6360.25,6361.35,3886,-0.0005341922306453251,-0.0005343349621487192,8.496537290097095,0.006554374056902506,57.74380436485313,6349.870000000001,6349.683000000001,10,2,0.0015169735983713295,1,0.0013676342285835474,1,-0.0008017166167559875,0
US500Z25.sim,H1,2025-07-23 11:00:00+00:00,6361.25,6371.35,6361.0,6371.0,2355,0.0015169735983713295,0.001515824156223644,8.628927483661615,0.0066603262401316796,63.50460439613798,6351.1075,6350.246000000001,11,2,0.00010202479987442281,1,-0.00019620153822008657,0,-0.0012164495369643147,0
US500Z25.sim,H1,2025-07-23 12:00:00+00:00,6370.75,6372.85,6367.85,6371.65,1773,0.00010202479987442281,0.00010201959569933194,8.369718377685786,0.006660719370473231,63.86198210561753,6352.2975,6350.846,12,2,-0.00025111234923436143,0,-0.0003923630456789118,0,0.0009102822659750043,1
US500Z25.sim,H1,2025-07-23 13:00:00+00:00,6371.75,6373.9,6369.85,6370.05,1881,-0.00025111234923436143,-0.0002511438832186741,8.061167064993892,0.005185505055934584,62.246161036687504,6354.5125,6351.329000000001,13,2,-4.7095391715989976e-05,0,-0.0021663880189324303,0,0.0008163201230759753,1
US500Z25.sim,H1,2025-07-23 14:00:00+00:00,6370.0,6370.5,6363.75,6369.75,3200,-4.7095391715989976e-05,-4.709650074019578e-05,7.967512274637185,0.004953672703921569,61.929761212276496,6356.17,6351.744000000001,14,2,-9.419521959264099e-05,0,-0.0010204482122532221,0,0.0019231524000156153,1
US500Z25.sim,H1,2025-07-23 15:00:00+00:00,6369.6,6372.35,6366.0,6369.15,3027,-9.419521959264099e-05,-9.419965624068993e-05,7.851975683591698,0.004896663552473696,61.25909119639037,6357.952499999999,6352.092,15,2,-0.002025388003108697,0,0.0013031566221552993,1,0.003195088826609682,1
US500Z25.sim,H1,2025-07-23 16:00:00+00:00,6369.15,6375.05,6354.25,6356.25,8350,-0.002025388003108697,-0.0020274418751178303,8.77683456333516,0.005508263160573259,48.97807418417351,6358.977499999999,6352.195,16,2,0.0011012782694199696,1,0.0029891838741396004,1,0.0067256637168142674,1
US500Z25.sim,H1,2025-07-23 17:00:00+00:00,6356.1,6364.0,6353.5,6363.25,8440,0.0011012782694199696,0.0011006723073556657,8.899917808811221,0.005563435310496678,54.32865136026872,6360.102499999999,6352.45,17,2,0.002231564059246516,1,0.002946607472596563,1,0.0066318312183240025,1
US500Z25.sim,H1,2025-07-23 18:00:00+00:00,6363.25,6384.55,6359.5,6377.45,7691,0.002231564059246516,0.00222907781828674,10.053495108181862,0.005811378221699318,62.841532470909705,6361.4375,6353.027000000001,18,2,-0.00034496546425288876,0,0.001889469929203802,1,0.003692698492344215,1
US500Z25.sim,H1,2025-07-23 19:00:00+00:00,6376.65,6382.85,6370.0,6375.25,10431,-0.00034496546425288876,-0.0003450249785252879,10.253245457597469,0.005726119121851094,60.946145055475796,6362.925,6353.687,19,2,0.0010587820085485866,1,0.0037253441041527058,1,0.004470412924983291,1
US500Z25.sim,H1,2025-07-23 20:00:00+00:00,6375.25,6385.6,6371.75,6382.0,7285,0.0010587820085485866,0.0010582218942030153,10.510156496340533,0.0057970134740661,64.48548953163021,6364.67,6354.044,20,2,0.0011751801942965212,1,0.0036743967408334743,1,0.003102475712942754,1
US500Z25.sim,H1,2025-07-23 21:00:00+00:00,6382.0,6393.35,6382.0,6389.5,4711,0.0011751801942965212,0.0011744902105679245,10.570145318030521,0.005820647258292965,67.95999986683597,6366.92,6354.463000000001,21,2,0.0014868143047186422,1,0.0017998278425541692,1,0.0023867282259957268,1
US500Z25.sim,H1,2025-07-23 22:00:00+00:00,6389.5,6399.0,6386.5,6399.0,4084,0.0014868143047186422,0.0014857100907033072,10.70799208102834,0.005302386224056372,71.73244587493497,6368.77,6355.0380000000005,22,2,0.0010079699953118304,1,0.0007423034849194377,1,0.000914205344585195,1
US500Z25.sim,H1,2025-07-23 23:00:00+00:00,6399.0,6407.05,6392.05,6405.45,8176,0.0010079699953118304,0.0010074623346643108,11.014564075240601,0.004773581119929666,73.97309495130173,6371.5125,6355.732000000001,23,2,-0.0006947209017320599,0,-0.000569827256476807,0,-0.0008274203998157592,0
US500Z25.sim,H1,2025-07-24 01:00:00+00:00,6403.55,6404.5,6400.5,6401.0,2141,-0.0006947209017320599,-0.000694962332120852,10.581380927009118,0.004731188846774398,69.8588331937369,6373.530000000001,6356.357000000001,1,3,0.000429620371816819,1,0.0005858459615684097,1,-3.124511795027374e-05,0
US500Z25.sim,H1,2025-07-24 02:00:00+00:00,6401.0,6404.75,6400.5,6403.75,1244,0.000429620371816819,0.0004295281114075067,10.129139432222752,0.0047120645309909155,70.93468040482466,6375.705,6357.202000000001,2,3,-0.00030450907671286664,0,0.0001717743509663805,1,-0.0007417528791723305,0
US500Z25.sim,H1,2025-07-24 03:00:00+00:00,6403.75,6404.25,6400.35,6401.8,2214,-0.00030450907671286664,-0.00030455544901464293,9.684200901349673,0.004725645803648694,69.05251983848254,6377.8525,6358.3330000000005,3,3,0.00046080789777880327,1,-0.0002577400106220651,0,-0.0008669436720922796,0
US500Z25.sim,H1,2025-07-24 04:00:00+00:00,6401.75,6406.5,6401.25,6404.75,1845,0.00046080789777880327,0.0004607017584241646,9.367472265538982,0.004723623116346692,70.33489764394776,6379.985000000001,6359.460999999999,4,3,1.5613411920911702e-05,1,-0.0006167297708731256,0,-0.0014208204847965256,0
US500Z25.sim,H1,2025-07-24 05:00:00+00:00,6404.75,6406.5,6404.25,6404.85,1084,1.5613411920911702e-05,1.5613290033300586e-05,8.859081389429056,0.00472788832355163,70.37970432301688,6382.1,6360.611,5,3,-0.0007338189028628372,0,-0.0009133703365419299,0,-0.000640139893986591,0
US500Z25.sim,H1,2025-07-24 06:00:00+00:00,6404.8,6404.8,6399.75,6400.15,1136,-0.0007338189028628372,-0.0007340882797457482,8.590575575898436,0.004869580366627565,65.38128273482445,6383.870000000001,6361.654,6,3,0.00010156011968476264,1,-0.0006093607181081317,0,0.00044530206323289967,1
US500Z25.sim,H1,2025-07-24 07:00:00+00:00,6400.1,6401.65,6399.0,6400.8,1124,0.00010156011968476264,0.00010155496280539467,8.166248749048522,0.004784782545210981,65.74363163522247,6385.842500000001,6362.717,7,3,-0.0002812148481440291,0,-0.0008045869266342098,0,-0.0003593300837395619,0
US500Z25.sim,H1,2025-07-24 08:00:00+00:00,6400.75,6401.75,6398.8,6399.0,1108,-0.0002812148481440291,-0.0002812543964534342,7.793659552687901,0.004614228324507929,63.75357982354869,6387.2425,6363.6669999999995,8,3,-0.00042975464916394923,0,0.0002734802312860385,1,0.0007188623222378343,1
US500Z25.sim,H1,2025-07-24 09:00:00+00:00,6399.15,6402.8,6396.0,6396.25,1986,-0.00042975464916394923,-0.0004298470201593574,7.722683870353064,0.004667772365498064,60.729088600435745,6388.472500000001,6364.647,9,3,-9.380496384603365e-05,0,0.0010553058432676288,1,0.0002501465702560157,1
US500Z25.sim,H1,2025-07-24 10:00:00+00:00,6396.1,6397.55,6393.5,6395.65,2919,-9.380496384603365e-05,-9.380936380587457e-05,7.460349308185001,0.004652031577963593,60.05961487721365,6389.7525000000005,6365.662,10,3,0.0007974169943634202,1,0.0004456153792031792,1,0.00171210119378018,1
US500Z25.sim,H1,2025-07-24 11:00:00+00:00,6395.6,6401.75,6393.8,6400.75,2209,0.0007974169943634202,0.0007970992263484078,7.495324357600345,0.004687053117984953,63.720619243947034,6391.3025,6366.852000000001,11,3,0.00035152130609694687,1,0.0004452603210560735,1,0.0016794906846853142,1
US500Z25.sim,H1,2025-07-24 12:00:00+00:00,6400.8,6403.85,6399.3,6403.0,1743,0.00035152130609694687,0.000351459536958032,7.28494404634319,0.004671984683007443,65.23463975259952,6392.995,6368.085,12,3,-0.000702795564579084,0,-0.000804310479462722,0,0.0013275027330938993,1
US500Z25.sim,H1,2025-07-24 13:00:00+00:00,6403.75,6404.0,6395.35,6398.5,2190,-0.000702795564579084,-0.0007030426411507307,7.3824480430329364,0.004032618373087599,59.85461568880987,6395.1075,6369.225,13,3,0.0007970618113621875,1,0.0012659217003985201,1,0.0010393060873641335,1
US500Z25.sim,H1,2025-07-24 14:00:00+00:00,6398.5,6406.3,6397.75,6403.6,1976,0.0007970618113621875,0.0007967443262888452,7.465844611387739,0.00397266680387785,63.526014143868586,6397.125,6370.5109999999995,14,3,-0.0008979324130177213,0,0.00123368105440691,1,0.000843275657442577,1
US500Z25.sim,H1,2025-07-24 15:00:00+00:00,6403.5,6404.15,6391.35,6397.85,4447,-0.0008979324130177213,-0.0008983357958189941,7.846855710574277,0.0035219960102551378,57.17708785272665,6398.1449999999995,6371.723000000001,15,3,0.0013676469438952399,1,0.00213352923247645,1,0.0017036973358237617,1
US500Z25.sim,H1,2025-07-24 16:00:00+00:00,6397.9,6409.8,6394.3,6406.6,8177,0.0013676469438952399,0.0013667125666483315,8.393508874104686,0.003706474779518679,63.20375339793538,6399.7125,6373.107,16,3,0.0007648362626040406,1,-0.00022632909811770574,0,-0.0007570318109449969,0
US500Z25.sim,H1,2025-07-24 17:00:00+00:00,6406.85,6412.35,6396.5,6411.5,9009,0.0007648362626040406,0.0007645439244008401,8.926115383097235,0.003638447960035037,66.08246333056513,6401.1875,6374.539000000001,17,3,0.0,0,-0.0003899243546752196,0,-0.0008422366060983899,0
US500Z25.sim,H1,2025-07-24 18:00:00+00:00,6411.75,6415.25,6409.0,6411.5,4696,0.0,0.0,8.734964284304576,0.0034774886812175285,66.08246333056513,6402.2875,6375.844,18,3,-0.0009904078608750089,0,-0.0004289167901426749,0,-0.0002729470482726315,0
US500Z25.sim,H1,2025-07-24 19:00:00+00:00,6411.5,6412.0,6398.8,6405.15,6542,-0.0009904078608750089,-0.0009908986388129648,9.053895406854238,0.00335154995887627,59.129848595733066,6402.594999999999,6376.99,19,3,0.0006010788193875349,1,-0.0005308228534850468,0,0.0009133275567316801,1
US500Z25.sim,H1,2025-07-24 20:00:00+00:00,6405.0,6416.35,6403.85,6409.0,4391,0.0006010788193875349,0.0006008982438689969,9.300045734936077,0.003231996262963476,61.75700271573445,6402.7725,6378.655,20,3,-3.90076454984678e-05,0,-0.0004524886877828038,0,0.0007411452644718874,1
US500Z25.sim,H1,2025-07-24 21:00:00+00:00,6409.0,6417.85,6403.5,6408.75,4851,-3.90076454984678e-05,-3.900840631665403e-05,9.66075675386924,0.0031248308474698936,61.48063860939643,6403.16,6380.098000000001,21,3,-0.0010922566803198697,0,0.00015603666861707666,1,0.0012092841817827882,1
US500Z25.sim,H1,2025-07-24 22:00:00+00:00,6408.65,6414.1,6399.6,6401.75,4942,-0.0010922566803198697,-0.0010928536273659972,10.006416985735722,0.003335634555071555,54.17086521495198,6403.0599999999995,6381.463000000001,22,3,0.0006795016987544145,1,0.0014449174053969838,1,0.002304057484281641,1
US500Z25.sim,H1,2025-07-24 23:00:00+00:00,6401.75,6407.35,6399.25,6406.1,2170,0.0006795016987544145,0.0006792709420029297,9.870244343897483,0.0034014430006177178,57.54865702416031,6403.275,6382.87,23,3,0.0005697694385038421,1,0.001194174302617812,1,0.0019356550787530402,1
US500Z25.sim,H1,2025-07-25 01:00:00+00:00,6406.9,6412.75,6404.75,6409.75,1221,0.0005697694385038421,0.0005696071815268766,9.73665546219052,0.0034207546923081477,60.19940864565019,6403.525,6384.25,1,4,0.0001950154062171361,1,0.001053083193572224,1,0.0002340184874605189,1
US500Z25.sim,H1,2025-07-25 02:00:00+00:00,6409.75,6411.75,6407.3,6411.0,1227,0.0001950154062171361,0.00019499639318354411,9.359037214891185,0.0034248459786252513,61.09535274917688,6403.8325,6385.455,2,4,0.00042895024177203034,1,0.0008579004835438386,1,0.00024177195445340693,1
US500Z25.sim,H1,2025-07-25 03:00:00+00:00,6411.1,6414.5,6410.25,6413.75,1503,0.00042895024177203034,0.000428858268918475,8.9941059852561,0.003324874186706599,63.06520842249228,6404.5125,6386.82,3,4,0.00042876632235433476,1,0.0007405963749755884,1,-0.0007795751315533561,0
US500Z25.sim,H1,2025-07-25 04:00:00+00:00,6413.75,6417.75,6412.85,6416.5,1046,0.00042876632235433476,0.0004286744283401589,8.701669843452068,0.0033435627905515574,64.97504078089737,6405.297500000001,6388.2080000000005,4,4,0.0,0,-0.0008182030702096332,0,-0.0018935556767707418,0
US500Z25.sim,H1,2025-07-25 05:00:00+00:00,6416.6,6418.5,6416.0,6416.5,680,0.0,0.0,8.258693426062635,0.003314733916312862,64.97504078089737,6406.172500000001,6389.648,5,4,0.0003116964076987916,1,-0.0006156004052052522,0,-0.0015974440894568342,0
US500Z25.sim,H1,2025-07-25 06:00:00+00:00,6416.6,6420.85,6416.25,6418.5,765,0.0003116964076987916,0.0003116478404656675,7.997358181343902,0.003253648515052696,66.43878094815133,6407.285000000001,6390.778,6,4,-0.0011295474020409646,0,-0.0015190465061930558,0,-0.0017449559866011821,0
US500Z25.sim,H1,2025-07-25 07:00:00+00:00,6418.3,6418.8,6410.5,6411.25,954,-0.0011295474020409646,-0.0011301858215038152,8.018975454105064,0.0035461710247325744,57.11984979192172,6408.0650000000005,6391.991,7,4,0.00020276857087164757,1,-0.001076233183856412,0,-0.0003431468122441217,0
US500Z25.sim,H1,2025-07-25 08:00:00+00:00,6411.3,6413.3,6411.05,6412.55,1076,0.00020276857087164757,0.00020274801610398185,7.6069057788118455,0.003461975240334042,58.25064573053941,6408.655000000001,6393.029,8,4,-0.0005925879720236615,0,-0.000982448479933895,0,-0.0011383926830980107,0
US500Z25.sim,H1,2025-07-25 09:00:00+00:00,6412.5,6414.25,6408.25,6408.75,1320,-0.0005925879720236615,-0.0005927636216718213,7.492126794611,0.0035265343011587854,53.78566667752327,6408.9425,6393.999,9,4,-0.0006865613419152483,0,-0.00022625316949476115,0,-0.00031207333723426434,0
US500Z25.sim,H1,2025-07-25 10:00:00+00:00,6408.8,6409.65,6402.5,6404.35,3980,-0.0006865613419152483,-0.000686797133081285,7.467689166424474,0.003522224459633267,49.093273088040334,6409.235,6394.909000000001,10,4,0.0002966733548290801,1,0.0007338761935247184,1,0.00033570932256976604,1
US500Z25.sim,H1,2025-07-25 11:00:00+00:00,6404.25,6407.75,6401.25,6406.25,2852,0.0002966733548290801,0.00029662935599006346,7.398568511679869,0.0034288902739253303,51.078074351804254,6409.3675,6395.792,11,4,0.00016390243902431045,1,-0.00015609756097556549,0,0.0009756097560975618,1
US500Z25.sim,H1,2025-07-25 12:00:00+00:00,6406.25,6408.05,6403.5,6407.3,1723,0.00016390243902431045,0.00016388900848696153,7.195099332274177,0.003262677132506117,52.18751369470498,6409.84,6396.687000000001,12,4,0.0002731259656953977,1,-8.58395892185948e-05,0,0.0009676462784635742,1
US500Z25.sim,H1,2025-07-25 13:00:00+00:00,6407.25,6409.75,6405.5,6409.05,1568,0.0002731259656953977,0.00027308867358932787,6.984735094254593,0.0029168757222584256,54.05753992823872,6409.9625,6397.573,13,4,-0.0005929115859605316,0,-0.0003978748800524956,0,0.002215616979115431,1
US500Z25.sim,H1,2025-07-25 14:00:00+00:00,6409.05,6409.1,6404.0,6405.25,1844,-0.0005929115859605316,-0.000593087427544603,6.85011115895072,0.0028571473406399338,49.52768177510821,6409.65,6398.451,14,4,0.00023418289684240534,1,0.0011318840014051812,1,0.0032551422661097895,1
US500Z25.sim,H1,2025-07-25 15:00:00+00:00,6405.4,6410.0,6404.5,6406.75,2183,0.00023418289684240534,0.00023415548030847333,6.753674647597098,0.0028736617820517,51.26377312901376,6409.4125,6399.166,15,4,-3.9021344675482794e-05,0,0.0010535763062395898,1,0.0031607289187185472,1
US500Z25.sim,H1,2025-07-25 16:00:00+00:00,6406.75,6410.25,6401.7,6406.5,7776,-3.9021344675482794e-05,-3.902210602824141e-05,6.881983601340176,0.0026554607572186317,50.94922267453446,6409.4800000000005,6399.863,16,4,0.0009365488176071857,1,0.0026145321158199675,1,0.0029657379224226066,1
US500Z25.sim,H1,2025-07-25 17:00:00+00:00,6406.5,6415.75,6402.75,6412.5,7063,0.0009365488176071857,0.0009361105293947958,7.318984772673021,0.002772410679706009,57.663384580082514,6409.655000000001,6400.7119999999995,17,4,0.0001559454191033538,1,0.0021208576998050788,1,0.0024327485380117864,1
US500Z25.sim,H1,2025-07-25 18:00:00+00:00,6412.5,6415.25,6410.35,6413.5,3994,0.0001559454191033538,0.0001559332608795927,7.146200146053494,0.002774744830230631,58.67859126208037,6409.8925,6401.5869999999995,18,4,0.0015202307632338208,1,0.0021049349029391706,1,0.004872534497544212,1
US500Z25.sim,H1,2025-07-25 19:00:00+00:00,6413.5,6424.25,6412.25,6423.25,3767,0.0015202307632338208,0.0015190763822499065,7.492900135621102,0.002903466742899845,66.98997729423547,6410.967500000001,6402.669,19,4,0.0004437006188455772,1,0.0003502899622465083,1,0.0037909158136457677,1
US500Z25.sim,H1,2025-07-25 20:00:00+00:00,6423.25,6428.5,6421.5,6426.1,2801,0.0004437006188455772,0.0004436022128331274,7.457692983076737,0.002862194287209119,68.95562712682458,6411.9675,6404.066,20,4,0.00014005384292170575,1,0.00031123076204853106,1,0.003835919142247901,1
US500Z25.sim,H1,2025-07-25 21:00:00+00:00,6426.25,6430.25,6424.75,6427.0,3010,0.00014005384292170575,0.0001400440362981925,7.3178577699998275,0.0028221587377734976,69.57182273845319,6412.83,6405.340999999999,21,4,-0.00023339038431613446,0,0.002761786214408035,1,0.003524194803174119,1
US500Z25.sim,H1,2025-07-25 22:00:00+00:00,6427.0,6430.75,6421.25,6425.5,3362,-0.00023339038431613446,-0.00023341762408968236,7.473725072142697,0.0028494245790008175,67.17850969301958,6413.554999999999,6406.302,22,4,0.00040463777137977885,1,0.003439421056727232,1,0.004069722200606973,1
US500Z25.sim,H1,2025-07-25 23:00:00+00:00,6425.25,6428.65,6422.0,6428.1,1989,0.00040463777137977885,0.0004045559275933641,7.414887566989622,0.002846143778717384,69.15895127380634,6414.2725,6407.359,23,4,0.0025901899472626777,1,0.003523591730060227,1,0.0035858185155799305,1
US500Z25.sim,H1,2025-07-28 01:00:00+00:00,6445.51,6454.45,6442.8,6444.75,3900,0.0025901899472626777,0.002586841186651867,8.767395597918895,0.003926541228779291,78.22160200028111,6415.6849999999995,6408.6140000000005,1,0,0.00044222041196317896,1,0.0007603087784631146,1,0.001396485511462764,1
US500Z25.sim,H1,2025-07-28 02:00:00+00:00,6444.75,6452.25,6443.85,6447.6,1875,0.00044222041196317896,0.0004421226613349205,8.741153055210377,0.003925169305421897,79.34067285137405,6417.24,6409.776,2,0,0.0004885538805137202,1,0.0006281407035175768,1,0.0011864879955332253,1
US500Z25.sim,H1,2025-07-28 03:00:00+00:00,6447.75,6451.0,6445.6,6450.75,2018,0.0004885538805137202,0.0004884345769227139,8.502499265552467,0.0039339130943279645,80.53141161930427,6418.8525,6410.811,3,0,-0.00017052280742557713,0,6.200829360913929e-05,1,7.751036701164615e-05,1
US500Z25.sim,H1,2025-07-28 04:00:00+00:00,6450.75,6450.85,6447.8,6449.65,1470,-0.00017052280742557713,-0.0001705373480920258,8.113035032298733,0.003637752720597064,78.82289380921969,6420.7725,6411.695,4,0,0.0003100943462048811,1,0.0006356934097200284,1,-0.00044963680199694434,0
US500Z25.sim,H1,2025-07-28 05:00:00+00:00,6449.6,6453.4,6448.5,6451.65,1001,0.0003100943462048811,0.00031004627688879793,7.883532529991655,0.003636080742569737,79.66752373823527,6422.727499999999,6412.708,5,0,-7.749955437752476e-05,0,0.000557996791518578,1,-0.001146993404787855,0
US500Z25.sim,H1,2025-07-28 06:00:00+00:00,6451.6,6451.75,6449.75,6451.15,784,-7.749955437752476e-05,-7.750255762317693e-05,7.463280206420823,0.0035174449710777466,78.82114010545914,6424.8475,6413.656,6,0,0.0004030289173249102,1,1.550111220494088e-05,1,-0.0016121156692991967,0
US500Z25.sim,H1,2025-07-28 07:00:00+00:00,6451.25,6454.1,6450.8,6453.75,740,0.0004030289173249102,0.0004029477229856582,7.165903048819349,0.003316472837909908,80.01040334815823,6427.3175,6414.695,7,0,0.00023242300987802444,1,-0.001084640712763929,0,-0.0029052876234747504,0
US500Z25.sim,H1,2025-07-28 08:00:00+00:00,6453.75,6455.9,6453.25,6455.25,1091,0.00023242300987802444,0.0002323960038346229,6.843338545332227,0.0033193603118148915,80.6842927521365,6429.7675,6415.705,8,0,-0.0006196506719337025,0,-0.0017040393478177096,0,-0.0030207970256768135,0
US500Z25.sim,H1,2025-07-28 09:00:00+00:00,6455.25,6457.5,6451.05,6451.25,1449,-0.0006196506719337025,-0.0006198427347552382,6.815242934951341,0.003490712416567136,73.56242283460954,6431.965,6416.633000000001,9,0,-0.000697539236582112,0,-0.001627591552024854,0,-0.0018756055028096297,0
US500Z25.sim,H1,2025-07-28 10:00:00+00:00,6451.25,6452.15,6444.25,6446.75,2599,-0.000697539236582112,-0.0006977826302669854,6.892725582454791,0.0036721527627676677,66.45562453125783,6433.85,6417.565,10,0,-0.00038779229844498886,0,-0.00182262380269127,0,-0.0029472214681816045,0
US500Z25.sim,H1,2025-07-28 11:00:00+00:00,6446.5,6447.0,6443.75,6444.25,1770,-0.00038779229844498886,-0.0003878675093229589,6.632530897993734,0.0036160365504737577,62.82435739903696,6435.8,6418.434,11,0,-0.0005431198355122513,0,-0.0013190053148155467,0,-0.0025604220817007084,0
