symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
XAUZ25.sim,H1,2025-09-17 16:00:00+00:00,3713.56,3718.23,3707.33,3713.93,13843.0,0.00010771422339383996,0.00010770842263342516,8.953571428571422,0.001379340828380002,49.88842771051216,3716.1295000000005,3716.7934000000005,16.0,2.0,0.0013516679097345108,1,0.0016532352521454463,1,-0.004873543658604151,0
XAUZ25.sim,H1,2025-09-17 17:00:00+00:00,3713.72,3720.96,3711.96,3718.95,10815.0,0.0013516679097345108,0.0013507552290003438,9.254285714285711,0.0014103833943461533,53.96447069526501,3715.904,3717.6474,17.0,2.0,-0.0001344465507737702,0,0.0008066793046423992,1,-0.006612081367052491,0
XAUZ25.sim,H1,2025-09-17 18:00:00+00:00,3718.87,3721.64,3717.04,3718.45,6659.0,-0.0001344465507737702,-0.00013445558952143908,8.417857142857136,0.0013965899315279142,53.49771787293859,3715.5089999999996,3718.4312,18.0,2.0,0.00043566539821715544,1,-0.008898869152469402,0,-0.0061880622302302735,0
XAUZ25.sim,H1,2025-09-17 19:00:00+00:00,3718.35,3724.05,3718.35,3720.07,5554.0,0.00043566539821715544,0.000435570523602278,8.105000000000018,0.001401709882091614,54.860009806197745,3715.1945,3719.0854000000004,19.0,2.0,0.0005053668344949802,1,-0.0065160064192341105,0,-0.00467733134053927,0
XAUZ25.sim,H1,2025-09-17 20:00:00+00:00,3720.15,3722.56,3713.54,3721.95,7436.0,0.0005053668344949802,0.0005052391796828047,8.48500000000003,0.0014064998584746137,56.45430473765713,3714.9345000000003,3719.6331999999993,20.0,2.0,-0.009830868227676315,0,-0.007412780934724972,0,-0.006098953505554783,0
XAUZ25.sim,H1,2025-09-17 21:00:00+00:00,3722.65,3743.65,3679.47,3685.36,31519.0,-0.009830868227676315,-0.009879510270957795,12.897857142857188,0.0025976186085923153,32.4397687917551,3712.7605000000003,3719.3196000000003,21.0,2.0,0.0028409707599799106,1,0.0027351466342500075,1,0.0018912670675319543,1
XAUZ25.sim,H1,2025-09-17 22:00:00+00:00,3685.66,3702.53,3680.72,3695.83,22617.0,0.0028409707599799106,0.002836942829568688,13.761428571428658,0.002694871927577678,40.269426491821,3710.975,3718.8407999999995,22.0,2.0,-0.00039774556730143296,0,0.0018507344764233657,1,0.0008387831691392122,1
XAUZ25.sim,H1,2025-09-17 23:00:00+00:00,3695.6,3695.95,3690.37,3694.36,4833.0,-0.00039774556730143296,-0.00039782468905049913,13.474285714285802,0.002692241388285159,39.575939657877,3709.3005000000003,3718.3734000000004,23.0,2.0,0.0002923375090677638,1,0.001323639277168498,1,-0.00043850626360186773,0
XAUZ25.sim,H1,2025-09-18 01:00:00+00:00,3694.05,3698.05,3687.87,3695.44,3691.0,0.0002923375090677638,0.00029229478678417434,13.373571428571527,0.00262448029514591,40.38818314623575,3708.2504999999996,3717.8632000000002,1.0,3.0,0.0019564652652999115,1,-0.0008415777282272385,0,-0.002007879981815397,0
XAUZ25.sim,H1,2025-09-18 02:00:00+00:00,3695.36,3705.24,3694.47,3702.67,3907.0,0.0019564652652999115,0.001954553879766314,13.751428571428667,0.0026653704854737764,45.654855552960335,3707.4475000000007,3717.5959999999995,2.0,3.0,-0.0009236577928900536,0,-0.0010100819138622041,0,-0.004758728161029735,0
XAUZ25.sim,H1,2025-09-18 03:00:00+00:00,3702.86,3703.57,3691.84,3699.25,7040.0,-0.0009236577928900536,-0.0009240846276022829,14.070000000000098,0.002669983854483095,43.68858004862446,3706.5025,3717.1836,3.0,3.0,-0.0018706494559708187,0,-0.0017598161789552647,0,-0.007736703385821442,0
XAUZ25.sim,H1,2025-09-18 04:00:00+00:00,3699.26,3703.05,3686.43,3692.33,14104.0,-0.0018706494559708187,-0.0018724013057365005,14.539285714285825,0.0026944319747686167,39.940289277699435,3705.2754999999997,3716.6596000000004,4.0,3.0,0.0017874892005860232,1,-0.0011672846143221394,0,-7.312455820573938e-05,0
XAUZ25.sim,H1,2025-09-18 05:00:00+00:00,3692.34,3699.94,3690.84,3698.93,7501.0,0.0017874892005860232,0.0017858935429624608,14.475000000000104,0.002735757509178542,44.804285490088766,3704.4085,3716.2873999999997,5.0,3.0,-0.001673456918622418,0,-0.003752436515424673,0,0.00019465088552639287,1
XAUZ25.sim,H1,2025-09-18 06:00:00+00:00,3698.87,3700.34,3692.04,3692.74,4373.0,-0.001673456918622418,-0.0016748587117635682,14.106428571428685,0.0027453440829829983,41.4165080742675,3703.4675,3715.8291999999997,6.0,3.0,-0.001278183679327527,0,-0.005987423972443118,0,0.003577289492355362,1
XAUZ25.sim,H1,2025-09-18 07:00:00+00:00,3692.76,3693.35,3687.74,3688.02,4397.0,-0.001278183679327527,-0.001279001252833575,13.728571428571545,0.0027181263819991345,38.995239645258714,3702.7005,3715.0904000000005,7.0,3.0,-0.0008053101664307061,0,0.0010954387449091385,1,0.0034571396033644675,1
XAUZ25.sim,H1,2025-09-18 08:00:00+00:00,3687.97,3693.45,3682.85,3685.05,8658.0,-0.0008053101664307061,-0.0008056346028557796,13.842857142857254,0.002718923549843601,37.509278992235544,3701.9205,3714.4447999999998,8.0,3.0,-0.003913108370307117,0,0.003961954383251198,1,0.004173620439342551,1
XAUZ25.sim,H1,2025-09-18 09:00:00+00:00,3684.95,3685.43,3666.96,3670.63,14192.0,-0.003913108370307117,-0.00392078461071683,14.833571428571531,0.002828952518089499,31.27738991259497,3700.2695,3713.5646,9.0,3.0,0.00583823485341739,1,0.009622326412632054,1,0.007085977066606963,1
XAUZ25.sim,H1,2025-09-18 10:00:00+00:00,3670.63,3693.35,3668.36,3692.06,10701.0,0.00583823485341739,0.005821258403270457,16.211428571428637,0.0031322212817303323,45.71256130127194,3700.0345,3713.0446,10.0,3.0,0.0020557629074284822,1,0.002359116590737953,1,-0.004628852185500798,0
XAUZ25.sim,H1,2025-09-18 11:00:00+00:00,3692.14,3699.97,3687.47,3699.65,8264.0,0.0020557629074284822,0.0020536527184000226,16.46000000000007,0.003156393339483963,49.73931434923097,3699.96,3712.6244,11.0,3.0,0.0017028637844118677,1,0.0002108307542605381,1,-0.007565580527887805,0
XAUZ25.sim,H1,2025-09-18 12:00:00+00:00,3699.56,3706.95,3698.55,3705.95,8365.0,0.0017028637844118677,0.0017014155557354199,12.475714285714307,0.003084925936500161,52.864576919471254,3699.5809999999997,3712.3502000000003,12.0,3.0,-0.0013977522632523387,0,-0.0025121763650346463,0,-0.008580795747379133,0
XAUZ25.sim,H1,2025-09-18 13:00:00+00:00,3705.94,3706.84,3699.47,3700.77,6039.0,-0.0013977522632523387,-0.0013987300301705396,11.444285714285732,0.0030978954082948873,50.10577945662155,3698.923,3711.7568,13.0,3.0,-9.18727724230628e-05,0,-0.006971522142689257,0,-0.005898772417632037,0
XAUZ25.sim,H1,2025-09-18 14:00:00+00:00,3701.07,3704.55,3697.86,3700.43,6583.0,-9.18727724230628e-05,-9.187699298472426e-05,11.523571428571456,0.00307716473308586,49.921626952692435,3697.9970000000003,3711.2821999999996,14.0,3.0,-0.0010242052950603098,0,-0.0077747721210778,0,-0.006507351848298648,0
XAUZ25.sim,H1,2025-09-18 15:00:00+00:00,3700.46,3706.07,3696.07,3696.64,10706.0,-0.0010242052950603098,-0.0010247301517081005,11.510714285714291,0.0030818468641855474,47.8121580448391,3696.9065,3710.5856,15.0,3.0,-0.005862080159279803,0,-0.006083903220221565,0,-0.0060270948753461395,0
XAUZ25.sim,H1,2025-09-18 16:00:00+00:00,3696.54,3697.23,3660.33,3674.97,21514.0,-0.005862080159279803,-0.0058793295959313745,13.377142857142871,0.003317623636639819,37.94046880157107,3694.6515,3709.3664000000003,16.0,3.0,-0.0009006876246608897,0,0.001080280927463484,1,0.00118912535340443,1
XAUZ25.sim,H1,2025-09-18 17:00:00+00:00,3675.05,3679.53,3667.2,3671.66,18845.0,-0.0009006876246608897,-0.0009010934874815454,13.42000000000004,0.0033076334602986715,36.69422055045578,3692.1369999999997,3708.1888,17.0,3.0,0.0006781673684383982,1,0.0012773513887451848,1,0.001683162384316761,1
XAUZ25.sim,H1,2025-09-18 18:00:00+00:00,3671.75,3675.44,3669.56,3674.15,10568.0,0.0006781673684383982,0.0006779375168612796,12.652857142857167,0.0025080126970642874,38.33517088968941,3691.5765,3706.9864000000002,18.0,3.0,0.001303702897268666,1,5.7156076915809706e-05,1,-0.00024495461535323226,0
XAUZ25.sim,H1,2025-09-18 19:00:00+00:00,3674.22,3680.37,3673.75,3678.94,8314.0,0.001303702897268666,0.0013028538145341214,12.475714285714307,0.0024341495117813604,41.47780303709512,3690.732,3706.038,19.0,3.0,-0.0007040071324893038,0,0.00010872697026864664,1,-0.0017341951757843255,0
XAUZ25.sim,H1,2025-09-18 20:00:00+00:00,3678.87,3679.65,3676.04,3676.35,6984.0,-0.0007040071324893038,-0.0007042550618801373,12.140714285714305,0.0024362314369981357,40.28238413909438,3689.8314999999993,3704.9122,20.0,3.0,-0.000541297754566239,0,0.00040529329362004596,1,-0.0010608347953813269,0
XAUZ25.sim,H1,2025-09-18 21:00:00+00:00,3676.35,3676.44,3673.26,3674.36,4483.0,-0.000541297754566239,-0.0005414443090845957,11.967142857142855,0.0024336973894746165,39.34412614840086,3688.7775,3703.954,21.0,3.0,0.0013553380724806718,1,-0.0003020934257939034,0,-0.0006776690362403359,0
XAUZ25.sim,H1,2025-09-18 22:00:00+00:00,3674.27,3679.74,3673.46,3679.34,4449.0,0.0013553380724806718,0.0013544204308847954,11.658571428571415,0.002408183707517798,42.92674569834118,3687.6109999999994,3703.0883999999996,22.0,3.0,-0.0004076818124989501,0,-0.0018427217924954498,0,0.00022286605749943789,1
XAUZ25.sim,H1,2025-09-18 23:00:00+00:00,3679.37,3679.86,3676.97,3677.84,1969.0,-0.0004076818124989501,-0.00040776493732215806,10.54571428571431,0.0024040863472304585,42.11977006944622,3686.5405,3702.1145999999994,23.0,3.0,-0.0012480151393209349,0,-0.0014655341178518855,0,0.0023356100319751327,1
XAUZ25.sim,H1,2025-09-19 01:00:00+00:00,3676.56,3676.73,3672.37,3673.25,1731.0,-0.0012480151393209349,-0.001248794558767256,9.151428571428628,0.0023864653439781584,39.66268243681703,3685.5865000000003,3701.1103999999996,1.0,4.0,-0.00018784455182740967,0,-0.00037568910365481933,0,0.004900292656367045,1
XAUZ25.sim,H1,2025-09-19 02:00:00+00:00,3673.24,3674.56,3670.25,3672.56,2341.0,-0.00018784455182740967,-0.00018786219682494766,8.566428571428625,0.0023377635998913858,39.29161264825112,3684.268,3700.0345999999995,2.0,4.0,-2.995185919363319e-05,0,0.002069401180647912,1,0.0035152591108109643,1
XAUZ25.sim,H1,2025-09-19 03:00:00+00:00,3672.66,3675.13,3668.26,3672.45,4830.0,-2.995185919363319e-05,-2.9952307759524713e-05,8.457142857142928,0.0023178365851940466,39.22860335067913,3683.2535,3698.9564,3.0,4.0,-0.00015793271521735708,0,0.0038067230323082235,1,0.0019006385383055768,1
XAUZ25.sim,H1,2025-09-19 04:00:00+00:00,3672.22,3684.05,3664.05,3671.87,10738.0,-0.00015793271521735708,-0.00015794518790187228,9.359285714285761,0.0023058152620973856,38.87461345985668,3682.446,3697.8508,4.0,4.0,0.0022577052019816524,1,0.005277964633824128,1,0.0037201752785367415,1
XAUZ25.sim,H1,2025-09-19 05:00:00+00:00,3671.97,3683.04,3670.96,3680.16,8508.0,0.0022577052019816524,0.0022551604151247093,9.744285714285752,0.00236565839566266,46.32940711066463,3682.2015,3696.8772,5.0,4.0,0.0017037302725968484,1,0.001442872049041366,1,0.0021140385200644207,1
XAUZ25.sim,H1,2025-09-19 06:00:00+00:00,3680.14,3689.24,3677.94,3686.43,7600.0,0.0017037302725968484,0.0017022805705432487,9.837142857142876,0.0022126595599317326,51.1791329685735,3682.9915,3695.975,6.0,4.0,0.0013074980401093228,1,-0.0018988560748475214,0,0.0012206931909732877,1
XAUZ25.sim,H1,2025-09-19 07:00:00+00:00,3686.44,3692.55,3686.43,3691.25,5398.0,0.0013074980401093228,0.0013066440088952485,7.638571428571465,0.0018029461809374258,54.57710491298407,3682.951,3695.243,7.0,4.0,-0.001565865221808349,0,-0.0015496105655264936,0,-0.0008100237047070635,0
XAUZ25.sim,H1,2025-09-19 08:00:00+00:00,3691.25,3693.87,3684.4,3685.47,7088.0,-0.001565865221808349,-0.0015670924700590002,7.434285714285709,0.0017661292658540772,50.07609243649416,3682.2419999999997,3694.6236,8.0,4.0,-0.0016388683125897474,0,0.0006701994589564109,1,-0.0014163729456486696,0
XAUZ25.sim,H1,2025-09-19 09:00:00+00:00,3685.43,3687.03,3675.55,3679.43,10100.0,-0.0016388683125897474,-0.001640212726341601,7.834285714285703,0.001735374366133659,45.82324909303717,3680.9159999999997,3693.8375999999994,9.0,4.0,0.0016578654845995633,1,0.00312548411031055,1,0.0005218199558083558,1
XAUZ25.sim,H1,2025-09-19 10:00:00+00:00,3679.54,3689.13,3676.55,3685.53,8124.0,0.0016578654845995633,0.0016564927426219863,8.259999999999991,0.0017731025264882177,50.40435252306931,3680.154,3693.1852000000003,10.0,4.0,0.0006539086644254954,1,0.0007407347111541007,1,0.0027784334953180334,1
XAUZ25.sim,H1,2025-09-19 11:00:00+00:00,3685.47,3688.95,3681.47,3687.94,6738.0,0.0006539086644254954,0.000653694959312132,8.536428571428555,0.0017834429407370502,52.12670621798225,3679.5294999999996,3692.6065999999996,11.0,4.0,0.0008107507172026018,1,-0.002085174921500954,0,0.003343329880638013,1
XAUZ25.sim,H1,2025-09-19 12:00:00+00:00,3687.94,3691.06,3687.25,3690.93,4678.0,0.0008107507172026018,0.0008104222363719355,8.581428571428562,0.0017843101643494493,54.24952636288061,3679.2439999999997,3692.0998000000004,12.0,4.0,-0.0007233949167282372,0,-0.0025955517985981613,0,0.00347608868225624,1
XAUZ25.sim,H1,2025-09-19 13:00:00+00:00,3690.94,3691.53,3687.15,3688.26,3714.0,-0.0007233949167282372,-0.000723656693083748,8.445714285714303,0.0011679174326792979,52.030793102955485,3679.9085,3691.6338,13.0,4.0,-0.0021717557872819038,0,0.0020361905071768494,1,0.0037388904252952937,1
XAUZ25.sim,H1,2025-09-19 14:00:00+00:00,3688.13,3688.24,3677.23,3680.25,6681.0,-0.0021717557872819038,-0.002174117468831629,9.027142857142865,0.0012609503437957124,45.95815171167633,3680.3380000000006,3691.1715999999997,14.0,4.0,0.00029889273826499974,1,0.00543984783642415,1,0.008825487398953946,1
XAUZ25.sim,H1,2025-09-19 15:00:00+00:00,3680.24,3684.05,3676.26,3681.35,8923.0,0.00029889273826499974,0.00029884807872922496,9.19285714285713,0.0012549068120315283,46.87513180467834,3680.6979999999994,3690.7856,15.0,4.0,0.00391704130278292,1,0.0060874407486384285,1,0.009830632784168847,1
XAUZ25.sim,H1,2025-09-19 16:00:00+00:00,3681.14,3696.77,3675.97,3695.77,14559.0,0.00391704130278292,0.003909389671161797,10.370714285714289,0.0014983665236666377,57.141635471192195,3681.5395,3690.6280000000006,16.0,4.0,0.0012176082386079479,1,0.0016992399418795934,1,0.0058986354670340635,1
XAUZ25.sim,H1,2025-09-19 17:00:00+00:00,3695.67,3702.44,3688.54,3700.27,11436.0,0.0012176082386079479,0.0012168675548773597,10.87285714285716,0.0014970207080384405,59.75538752801872,3682.7355000000002,3690.6982000000003,17.0,4.0,0.0009431744170020906,1,0.0033673218440817276,1,0.004999635161758498,1
XAUZ25.sim,H1,2025-09-19 18:00:00+00:00,3700.37,3708.85,3698.65,3703.76,12495.0,0.0009431744170020906,0.0009427299074896901,10.172857142857149,0.0014886101790028705,61.705940706719595,3684.2055,3690.7506,18.0,4.0,-0.00046169298226672595,0,0.0037205434477394217,1,0.005318919152428769,1
XAUZ25.sim,H1,2025-09-19 19:00:00+00:00,3703.83,3706.34,3699.56,3702.05,6822.0,-0.00046169298226672595,-0.0004617995952879151,9.794285714285738,0.0014826108272857888,60.16720079333547,3685.3410000000003,3690.5209999999997,19.0,4.0,0.0028848881025378414,1,0.004192271849380758,1,0.0051836144838668385,1
XAUZ25.sim,H1,2025-09-19 20:00:00+00:00,3702.06,3713.45,3701.85,3712.73,7545.0,0.0028848881025378414,0.002880734798816026,9.815714285714323,0.0015783517149058882,65.88854765195958,3687.0854999999997,3690.4970000000003,20.0,4.0,0.001295542633048985,1,0.0016268352398369768,1,0.003477225653360172,1
XAUZ25.sim,H1,2025-09-19 21:00:00+00:00,3712.75,3717.95,3712.45,3717.54,6863.0,0.001295542633048985,0.0012947041418145903,9.771428571428585,0.0015342486861801554,68.1101600835448,3689.3,3690.4688,21.0,4.0,8.0698526445655e-06,1,0.0015924509218461225,1,0.0016435599885946672,1
XAUZ25.sim,H1,2025-09-19 22:00:00+00:00,3717.54,3718.53,3715.03,3717.57,5371.0,8.0698526445655e-06,8.069820083479823e-06,9.345000000000027,0.0015295765503196442,68.1241042110861,3691.5505,3690.4512,22.0,4.0,0.00032279150089964403,1,0.0009872040069183186,1,0.0009603047151767186,1
XAUZ25.sim,H1,2025-09-19 23:00:00+00:00,3717.57,3719.26,3714.8,3718.77,3496.0,0.00032279150089964403,0.0003227394149314213,8.843571428571456,0.0015238439106258555,68.71341160569528,3693.8665,3690.4251999999997,23.0,4.0,0.0012611696878268575,1,0.001847385022467174,1,0.0032161171570170843,1
XAUZ25.sim,H1,2025-09-22 01:00:00+00:00,3719.05,3726.96,3717.7,3723.46,5572.0,0.0012611696878268575,0.0012603750813550076,8.606428571428621,0.0015183995371243506,70.97217272057145,3696.446,3690.4554000000003,1.0,0.0,-0.0005962196451687607,0,5.102780746946145e-05,1,0.000996385082691953,1
XAUZ25.sim,H1,2025-09-22 02:00:00+00:00,3723.44,3725.66,3720.85,3721.24,3550.0,-0.0005962196451687607,-0.0005963974547806384,8.41571428571433,0.0014981945282481032,68.45293593721019,3698.5,3691.173,2.0,0.0,0.0011824015650696573,1,-2.687276284252249e-05,0,0.0029264438735476794,1
XAUZ25.sim,H1,2025-09-22 03:00:00+00:00,3720.97,3725.76,3720.34,3725.64,5144.0,0.0011824015650696573,0.00118170307887901,8.530714285714339,0.0014816445582658548,70.6747466013816,3700.4604999999997,3691.7692000000006,3.0,0.0,-0.0005341364168303109,0,0.0013662082219432214,1,0.006202961101985149,1
XAUZ25.sim,H1,2025-09-22 04:00:00+00:00,3725.65,3732.13,3721.25,3723.65,12176.0,-0.0005341364168303109,-0.000534279118503239,8.995000000000053,0.001487961327486308,68.33078969771006,3702.0805,3692.355,4.0,0.0,-0.0006740697971077125,0,0.0009453090381748019,1,0.006335181877995977,1
XAUZ25.sim,H1,2025-09-22 05:00:00+00:00,3723.76,3728.14,3720.2,3721.14,7007.0,-0.0006740697971077125,-0.000674297084297425,8.774285714285757,0.0014372004901626139,65.38521366087409,3703.8640000000005,3692.8689999999997,5.0,0.0,0.0025771672121983613,1,0.00295339600230049,1,0.008930059067919993,1
XAUZ25.sim,H1,2025-09-22 06:00:00+00:00,3721.04,3732.77,3720.64,3730.73,6458.0,0.0025771672121983613,0.002573852011441416,9.084285714285768,0.0014185401521423992,70.59994062932995,3706.429,3693.4302000000002,6.0,0.0,-0.0009542368383667066,0,0.00483015388409247,1,0.007242550385581303,1
XAUZ25.sim,H1,2025-09-22 07:00:00+00:00,3730.64,3731.17,3725.15,3727.17,3767.0,-0.0009542368383667066,-0.0009546924121784884,8.028571428571468,0.0014450439609682572,66.5895029954726,3708.511,3693.9885999999997,7.0,0.0,0.001330768384592007,1,0.005384782556202117,1,0.009272450679738142,1
XAUZ25.sim,H1,2025-09-22 08:00:00+00:00,3727.17,3735.44,3726.77,3732.13,6305.0,0.001330768384592007,0.001329883697134379,7.6550000000000376,0.0014551832991696637,69.213504323599,3710.7205000000004,3694.7845999999995,8.0,0.0,0.004453221082866943,1,0.005959063591032487,1,0.007073708579283133,1
XAUZ25.sim,H1,2025-09-22 09:00:00+00:00,3732.07,3753.06,3730.65,3748.75,12238.0,0.004453221082866943,0.004443334833430574,8.527142857142897,0.001691043848555016,76.01195554358794,3713.6115000000004,3695.781,9.0,0.0,-0.00040280093364464253,0,0.0024008002667554873,1,0.0017125708569523113,1
XAUZ25.sim,H1,2025-09-22 10:00:00+00:00,3748.74,3750.55,3742.64,3747.24,8781.0,-0.00040280093364464253,-0.00040288207973192643,8.60785714285719,0.0016775269232957273,74.40435300214867,3716.5604999999996,3696.8710000000005,10.0,0.0,0.0019027337453698667,1,0.003866845998655055,1,0.002324377408439382,1
XAUZ25.sim,H1,2025-09-22 11:00:00+00:00,3746.86,3756.55,3746.35,3754.37,7053.0,0.0019027337453698667,0.001900925840461506,8.507857142857217,0.0015399813252782997,76.88976508038014,3720.2665,3698.198,11.0,0.0,0.0009002842021430535,1,0.0011080420949454162,1,0.0014543052496158726,1
XAUZ25.sim,H1,2025-09-22 12:00:00+00:00,3754.37,3760.76,3753.47,3757.75,6360.0,0.0009002842021430535,0.0008998791893869017,8.63571428571439,0.0015314814464779175,77.9812956579747,3724.0865000000003,3699.652,12.0,0.0,0.0010591444348346801,1,-0.0006865810657973315,0,0.003161466302973981,1
XAUZ25.sim,H1,2025-09-22 13:00:00+00:00,3757.67,3762.55,3755.13,3761.73,5914.0,0.0010591444348346801,0.0010585839370982203,8.915714285714396,0.001373623435269185,79.22555803118267,3727.3845,3701.4739999999997,13.0,0.0,-0.0008506724299722768,0,-0.0015365270766376504,0,0.00247492510095082,1
XAUZ25.sim,H1,2025-09-22 14:00:00+00:00,3761.75,3762.34,3754.87,3758.53,6742.0,-0.0008506724299722768,-0.0008510344570893868,9.13071428571441,0.0014241857059221817,75.52990868466617,3730.2974999999997,3702.8034,14.0,0.0,-0.0008939665241464168,0,0.00034587990517565004,1,0.006039595267298692,1
XAUZ25.sim,H1,2025-09-22 15:00:00+00:00,3758.56,3759.27,3745.76,3755.17,11998.0,-0.0008939665241464168,-0.0008943663505249227,9.434285714285807,0.0014716645649041802,71.74553253688606,3732.868,3703.9138000000003,15.0,0.0,0.00020771363213900607,1,0.0038506911804259136,1,0.0071075344125566264,1
XAUZ25.sim,H1,2025-09-22 16:00:00+00:00,3755.24,3758.87,3746.86,3755.95,17726.0,0.00020771363213900607,0.00020769206264931755,9.948571428571508,0.001451581799022427,72.09507202944044,3735.5629999999996,3704.9138000000003,16.0,0.0,0.0010330275962140423,1,0.004017625367749966,1,0.006656105645708843,1
XAUZ25.sim,H1,2025-09-22 17:00:00+00:00,3755.96,3760.64,3750.37,3759.83,14787.0,0.0010330275962140423,0.001032494390386068,10.295000000000073,0.0013631013625977782,73.82945012257804,3737.918,3706.095,17.0,0.0,0.002606500825835356,1,0.00569174670131356,1,0.005726322732676703,1
XAUZ25.sim,H1,2025-09-22 18:00:00+00:00,3759.86,3769.96,3757.65,3769.63,11250.0,0.002606500825835356,0.0026031097937649563,10.397142857142919,0.00142658541109482,77.61403110685883,3740.5225,3707.4790000000003,18.0,0.0,0.0003740420147335666,1,0.003244350241270455,1,0.0014431124540075224,1
XAUZ25.sim,H1,2025-09-22 19:00:00+00:00,3769.64,3773.47,3769.04,3771.04,8817.0,0.0003740420147335666,0.0003739720784580337,10.146428571428617,0.0014196316559910334,78.10463928105699,3743.196,3708.967,19.0,0.0,0.002702172345029563,1,0.002627922270779459,1,0.002890449319020716,1
XAUZ25.sim,H1,2025-09-22 20:00:00+00:00,3771.04,3781.74,3771.03,3781.23,8436.0,0.002702172345029563,0.002698528040887496,10.045000000000007,0.001483144475174503,81.29510393760185,3746.3190000000004,3711.0921999999996,20.0,0.0,0.00016661245150384474,1,3.438034713565408e-05,1,3.702498922297792e-05,1
XAUZ25.sim,H1,2025-09-22 21:00:00+00:00,3781.23,3782.33,3778.8,3781.86,5301.0,0.00016661245150384474,0.00016659857319085844,9.867142857142849,0.0014867106363399497,81.47483164963649,3749.2390000000005,3713.2961999999998,21.0,0.0,-0.00024062233927224508,0,-0.00179541283918494,0,0.002189398867223913,1
XAUZ25.sim,H1,2025-09-22 22:00:00+00:00,3781.87,3782.85,3776.87,3780.95,5643.0,-0.00024062233927224508,-0.0002406512934721015,9.674999999999986,0.0014714497565766899,80.27498564627714,3752.2245000000003,3715.4321999999997,22.0,0.0,0.00010843835543994373,1,0.00026183895581799455,1,-0.0009018897367063516,0
XAUZ25.sim,H1,2025-09-22 23:00:00+00:00,3780.86,3782.96,3779.64,3781.36,2972.0,0.00010843835543994373,0.00010843247642648168,8.31142857142858,0.0014762030508551854,80.4149296584573,3755.0105000000003,3717.4806,23.0,0.0,-0.0016634226839020716,0,2.6445511667194666e-06,1,-0.00020891954217527875,0
XAUZ25.sim,H1,2025-09-23 01:00:00+00:00,3779.46,3781.75,3773.23,3775.07,3130.0,-0.0016634226839020716,-0.0016648077075476608,8.354999999999986,0.0015475760075422769,71.97793371613312,3757.5814999999993,3719.455,1.0,1.0,0.0018198338044062012,1,0.003991978956681574,1,0.0009191882534627105,1
XAUZ25.sim,H1,2025-09-23 02:00:00+00:00,3775.13,3783.75,3774.05,3781.94,4011.0,0.0018198338044062012,0.0018181799131025715,8.319285714285668,0.00153257603265339,75.05618964615418,3760.6214999999997,3721.6066000000005,2.0,1.0,-0.00015071629904228612,0,-0.001163424062782581,0,0.0013485142545888174,1
XAUZ25.sim,H1,2025-09-23 03:00:00+00:00,3782.05,3784.85,3779.3,3781.37,5129.0,-0.00015071629904228612,-0.00015072765788500745,8.194999999999904,0.001488014743982036,74.32664495698793,3763.1534999999994,3723.6472000000003,3.0,1.0,0.002319265239846935,1,-0.00021156353385143323,0,0.0016872191824657268,1
XAUZ25.sim,H1,2025-09-23 04:00:00+00:00,3781.35,3794.85,3779.56,3790.14,12563.0,0.002319265239846935,0.002316579895436375,8.757142857142753,0.001479315914123946,77.88791215426633,3766.3019999999997,3725.8932,4.0,1.0,-0.003324415456948837,0,-0.0030605729603655485,0,-0.0007176515907063585,0
XAUZ25.sim,H1,2025-09-23 05:00:00+00:00,3789.97,3790.85,3772.4,3777.54,11686.0,-0.003324415456948837,-0.003329953603487057,9.541428571428437,0.0017414512311897132,64.12514067955215,3768.5724999999998,3727.9790000000003,5.0,1.0,0.0008021093092329679,1,0.002514864170862552,1,0.008100509855620386,1
XAUZ25.sim,H1,2025-09-23 06:00:00+00:00,3777.37,3781.34,3774.07,3780.57,6478.0,0.0008021093092329679,0.0008017877914777579,9.095714285714166,0.0014913970412961067,65.69496298374747,3770.1634999999997,3730.1392000000005,6.0,1.0,-0.0005369560674713947,0,0.0018991845145044373,1,0.009937654903890092,1
XAUZ25.sim,H1,2025-09-23 07:00:00+00:00,3780.63,3781.57,3777.07,3778.54,4254.0,-0.0005369560674713947,-0.0005371002800067665,8.559285714285611,0.001495603123769808,63.6843382454757,3771.7285,3732.261,7.0,1.0,0.002249546120988599,1,0.0023501140652208985,1,0.009956226479010288,1
XAUZ25.sim,H1,2025-09-23 08:00:00+00:00,3778.06,3792.66,3777.13,3787.04,7739.0,0.002249546120988599,0.0022470196803005145,8.93499999999988,0.0015155587751539067,68.0884151498798,3773.3619999999996,3734.5644,8.0,1.0,0.00018748151590686213,1,0.0055716337825848505,1,0.007713147999492964,1
XAUZ25.sim,H1,2025-09-23 09:00:00+00:00,3786.94,3791.45,3785.05,3787.75,9137.0,0.00018748151590686213,0.0001874639434437658,8.512857142857001,0.001512381965979168,68.43278200729787,3774.8619999999996,3736.7162,9.0,1.0,-8.712296218071902e-05,0,0.008023232789914791,1,0.007788264801003253,1
